"Time","Atmospheric","Diffraction","horizonAngle","distance"
301,395.46337710985455,49.07597913337177,0.05075954705264165,2.698173811404115e6
300,381.4720717393075,49.057773004837955,0.10172786111436234,2.692524168964989e6
299,367.8803334510733,49.039548990172165,0.15274677735602069,2.6868808231125823e6
298,354.6828690414422,49.02130720775996,0.20381623135051521,2.681243820411375e6
297,341.8743467661855,49.003047778234844,0.254936153920207,2.675613207751408e6
296,329.44939616120996,48.984770824506484,0.3061064710463817,2.6699890323505984e6
295,317.4026078683543,48.96647647178927,0.3573271037778639,2.664371341757055e6
294,305.7285334668018,48.94816484763102,0.40859796813779287,2.658760183851409e6
293,294.42168531013203,48.929836081942064,0.45991897502940415,2.6531556068491507e6
292,283.47653636938696,48.91149030702459,0.5112900301402605,2.647557659302976e6
291,272.8875200823725,48.89312765760229,0.5627110338449992,2.6419663901051423e6
290,262.64903020937777,48.87474827085021,0.6141818811069208,2.636381848489829e6
289,252.75542069571657,48.856352286424986,0.6657024613777027,2.6308040840355097e6
288,243.20100554114066,48.83793984649532,0.7172726584962879,2.625233146667329e6
287,233.98005867664085,48.81951109577271,0.7688923505857044,2.6196690866594957e6
286,225.08681384873165,48.80106618154252,0.8205614099487137,2.6141119546376644e6
285,216.5154645115638,48.78260525369531,0.8722797029619833,2.608561801581347e6
284,208.26016372718792,48.76412846475845,0.9240470899685707,2.603018678826312e6
283,200.3150240741929,48.74563596992804,0.9758634251691313,2.597482638067006e6
282,192.67411756509895,48.727127927101066,1.027728556511389,2.5919537313589654e6
281,185.33147557277624,48.708604496907924,1.0796423255780714,2.586432011121248e6
280,178.2810887661817,48.690065842745184,1.131604567473493,2.580917530138861e6
279,171.51690705581552,48.67151213080859,1.1836151107082264,2.575410341565201e6
278,165.03283954913917,48.65294353012647,1.2356737770824757,2.569910498924491e6
277,158.82275451635877,48.63436021259332,1.2877803815676727,2.564418056114231e6
276,152.88047936688625,48.61576235300376,1.339934732186521,2.5589330674076476e6
275,147.1998006368355,48.59715012908667,1.392136629891451,2.5534555874561435e6
274,141.77446398793515,48.57852372153975,1.4443858684412771,2.5479856712917634e6
273,136.59817421819838,48.55988331406422,1.4966822342762653,2.542523374329647e6
272,131.66459528470835,48.54122909339993,1.5490255063917988,2.537068752370497e6
271,126.96735033897963,48.52256124936065,1.601415456209834,2.5316218616030472e6
270,122.50002177519283,48.50387997486973,1.6538518474490433,2.5261827586065247e6
269,118.25615129174567,48.48518546599599,1.7063344359932047,2.5207515003531217e6
268,114.22923996652644,48.466477921989835,1.7588629697577842,2.515328144210467e6
267,110.41274834631658,48.44775754531981,1.8114371885547522,2.5099127479440975e6
266,106.80009655072809,48.42902454170928,1.8640568239558166,2.504505369719926e6
265,103.3846643911271,48.4102791201734,1.9167215991537645,2.499106068106714e6
264,100.15979150496388,48.39152149305649,1.9694312288220948,2.493714902078543e6
263,97.11877750596032,48.37275187606946,2.022185418972818,2.488331931017278e6
262,94.2548821505941,48.35397048832775,2.0749838668126213,2.4829572147150408e6
261,91.56132552135855,48.33517755238931,2.1278262605970424,2.477590813376665e6
260,89.03128822724752,48.31637329429303,2.180712279482936,2.472232787622167e6
259,86.65791162194039,48.297557943597276,2.2336415933792506,2.4668831984891943e6
258,84.4342980401892,48.278731733418795,2.286613862795687,2.4615421074354853e6
257,82.35351105286769,48.259894900471835,2.3396287386898798,2.4562095763413124e6
