"Time","Atmospheric","Diffraction","horizonAngle","distance"
362,408.81441162296954,48.99769822236705,0.0034885804996485133,2.7034242390247416e6
361,391.33632855785567,48.97549841952576,0.0656369698297608,2.696523477729461e6
360,374.4374612364144,48.95324317695804,0.12794107318512493,2.689623163766586e6
359,358.1102485264024,48.930932251684844,0.19040205915549274,2.6827233089160053e6
358,342.3470039502309,48.90856539929893,0.25302110767359703,2.6758239250569306e6
357,327.13991308991973,48.886142373956226,0.3157994101478218,2.6689250241691484e6
356,312.48103093509957,48.86366292836725,0.3787381695966888,2.6620266183342934e6
355,298.3622791727421,48.84112681378845,0.4418386007850863,2.6551287197371377e6
354,284.7754434172161,48.8185337800136,0.505101930362385,2.648231340666905e6
353,271.7121703792667,48.79588357536516,0.5685293970024319,2.641334493518596e6
352,259.16396497252305,48.773175946685534,0.6321222515452026,2.634438190794338e6
351,247.12218735592734,48.750410639328514,0.6958817571407256,2.627542445104761e6
350,235.57804991070753,48.727587397150565,0.7598091893946238,2.620647269170382e6
349,224.52261415022377,48.70470596250211,0.8239058365158408,2.6137526758230235e6
348,213.946787561169,48.681766076218906,0.8881729994661629,2.606858678007239e6
347,203.84132037440503,48.65876747761334,0.9526119921120043,2.5999652887817775e6
346,194.19680226383457,48.63570990446575,1.0172241413780057,2.593072521321054e6
345,185.0036589715242,48.61259309301574,1.082010787402813,2.5861803889166536e6
344,176.25214885730173,48.58941677795356,1.1469732836971605,2.579288904978854e6
343,167.93235937109924,48.56618069241135,1.2121129973036615,2.5723980830381704e6
342,160.03420344605897,48.54288456795459,1.2774313089591895,2.5655079367469284e6
341,152.54741581057576,48.519528134573406,1.3429296132593034,2.5586184798808545e6
340,145.46154921729803,48.49611112067396,1.4086093188248474,2.5517297263407004e6
339,138.76597058705215,48.4726332530698,1.4744718484709904,2.5448416901538847e6
338,132.4498570656722,48.44909425697339,1.5405186393783257,2.5379543854761613e6
337,126.50219199155669,48.4254938559874,1.6067511432666792,2.5310678265933176e6
336,120.91176077186373,48.40183177209625,1.6731708265708176,2.5241820279228943e6
335,115.66714666502753,48.37810772565764,1.7397791706190375,2.5172970040159393e6
334,110.75672646738873,48.35432143539396,1.8065776718138131,2.5104127695587752e6
333,106.16866610153448,48.33047261838396,1.8735678418152215,2.5035293393748137e6
332,101.89091610398604,48.306560990054265,1.9407512077266256,2.496646728426381e6
331,97.9112070097271,48.28258626417107,2.00812931228315,2.489764951816583e6
330,94.21704463106951,48.25854815283181,2.075703714042542,2.4828840247911946e6
329,90.79570522823529,48.23444636645686,2.1434759875787393,2.4760039627405796e6
328,87.63423056898606,48.21028061378138,2.2114477236782117,2.4691247812016467e6
327,84.71942287457631,48.186050601847114,2.279620529538794,2.4622464958598246e6
326,82.03783964919879,48.161756035994294,2.3479960289714077,2.4553691225510817e6
325,79.575788390044,48.13739661985366,2.4165758626045664,2.44849267726397e6
324,77.31932117501457,48.11297205533844,2.4853616880915776,2.441617176141703e6
323,75.25422912504187,48.08848204263648,2.5543551803207594,2.434742635484267e6
322,73.36603673789068,48.06392628020245,2.6235580316285088,2.4278690717505706e6
321,71.63999609024606,48.039304464750145,2.6929719520152227,2.4209965015606238e6
320,70.061080904783,48.01461629124476,2.7625986693644244,2.414124941697748e6
319,68.613980478853,47.98986145289543,2.832439929664641,2.4072544091108367e6
318,67.28309347130511,47.965039641147776,2.9024974972345796,2.4003849209166383e6
317,66.05252154388712,47.94015054567653,2.972773154951368,2.393516494402079e6
316,64.62288005432839,47.91519385437834,3.043268704481909,2.386649147026631e6
315,63.0895075300488,47.89016925336461,3.113985966517464,2.3797828964247094e6
314,61.62801804848364,47.8650764269546,3.184926781011466,2.3729177604081165e6
313,60.235574626809324,47.83991505766845,3.256093007420863,2.3660537569685183e6
312,58.909282687696724,47.81468482622056,3.3274865249502943,2.3591909042799715e6
311,57.646188741368334,47.7893854115129,3.3991092328002903,2.352329220701479e6
310,56.44327903573343,47.764016490628684,3.4709630504184483,2.345468724779601e6
309,55.29747817376216,47.738577738825995,3.543049917754294,2.3386094352511014e6
308,54.205647697253625,47.71306882953171,3.615371795517705,2.331751371045637e6
307,53.16458463612785,47.68748943433556,3.6879306654408355,2.324894551288499e6
306,52.17102002234279,47.66183922298434,3.760728530543749,2.3180389953033896e6
305,51.22161736751829,47.63611786337634,3.8337674154036567,2.311184722615256e6
304,50.312971103317,47.610325021555944,3.907049366428089,2.30433175295316e6
303,49.44160498361601,47.58446036170848,3.980576452131595,2.297480106253207e6
302,48.54474918219718,47.558523546155214,4.05435076341663,2.290629802661518e6
301,47.658464187758014,47.53251423534864,4.128374413857881,2.2837808625372476e6
300,46.80296135986217,47.50643208786794,4.202649539991092,2.2769333064556643e6
299,45.97721082449007,47.4802767604147,4.277178301605429,2.2700871552112713e6
298,45.180159766317374,47.45404790780894,4.351962882040198,2.2632424298209883e6
297,44.41073187296343,47.42774518298529,4.4270054884856505,2.2563991515273796e6
296,43.667826765142244,47.4013682369896,4.502308352287715,2.2495573418019465e6
295,42.95031941233029,47.37491671897562,4.577873729257322,2.242717022348467e6
294,42.25705953356763,47.34839027620221,4.65370389998379,2.2358782151063965e6
293,41.58687098298843,47.32178855403069,4.729801170152604,2.229040942254328e6
292,40.938551119668865,47.295111195922566,4.806167870867626,2.2222052262135083e6
291,40.31087016136882,47.26835784343762,4.882806358977729,2.215371089651415e6
290,39.7025705217307,47.24152813623231,4.959719017407984,2.2085385554854004e6
289,39.10085772847051,47.21462171205853,5.036908255495349,2.2017076468863874e6
288,38.50369641864287,47.187638206762756,5.1143765093291815,2.194878387282643e6
287,37.92317772366774,47.1605772542856,5.192126242096255,2.188050800363605e6
286,37.358824629832185,47.133438486661746,5.270159944430536,2.1812249100837824e6
285,36.8101484688221,47.106221534020285,5.348480134767972,2.17440074066672e6
284,36.27664861927525,47.078926024585556,5.427089359705965,2.1675783166090366e6
283,35.75781220042182,47.051551584678336,5.505990194367799,2.1607576626845263e6
282,35.25311375759076,47.024097838717644,5.585185242772289,2.153938803948342e6
281,34.76201493935866,46.99656440922283,5.664677138208158,2.1471217657412365e6
280,34.28396416610358,46.96895091681643,5.744468543613766,2.140306573693901e6
279,33.818396289725506,46.9412569802273,5.824562151961968,2.1334932537313555e6
278,33.36473224428573,46.91348221629441,5.904960686650164,2.126681832077435e6
277,32.92237868730895,46.88562623997125,5.985666901895885,2.119872335259346e6
276,32.48295433718444,46.85768866433069,6.066683583137343,2.113064790112307e6
275,32.052204773299124,46.82966910057054,6.148013547439785,2.106259223784267e6
274,31.631552932796264,46.80156715801975,6.229659643907162,2.09945566374072e6
273,31.220736992148414,46.773382444145184,6.3116247540993875,2.0926541377695878e6
272,30.819488107244915,46.7451145645591,6.3939117924553255,2.085854673986203e6
271,30.427530223505222,46.7167631230274,6.476523706721222,2.0790573008383804e6
270,30.044579880736517,46.68832772147847,6.559463478385058,2.0722620471115732e6
269,29.670346012585,46.659807960012884,6.642734123116695,2.0654689419341248e6
268,29.30452974042475,46.63120343691382,6.726338691213876,2.0586780147826201e6
267,28.946824161523715,46.60251374865831,6.810280268054025,2.0518892954873245e6
266,28.59691413132001,46.57373848992933,6.894561974552196,2.0451028142377308e6
265,28.254476039638845,46.54487725362869,6.979186967625009,2.0383186015881982e6
264,27.915852411092693,46.51592963089086,7.064158440660588,2.031536688463701e6
263,27.583072163605515,46.48689521109776,7.149479623994845,2.0247571061656754e6
262,27.257064351638206,46.45777358189442,7.235153785393758,2.017979886377981e6
261,26.93767083113773,46.428564329205685,7.321184230542102,2.0112050611729608e6
260,26.624728806764512,46.3992670372539,7.407574303538418,2.0044326630176248e6
259,26.31807069926558,46.369881288577695,7.494327387396279,1.9976627247799349e6
258,26.017524009025845,46.34040666405185,7.581446904552182,1.990895279735216e6
257,25.722911175685233,46.310842742908235,7.668936317379733,1.9841303615726754e6
256,25.434049433703613,46.281189102758034,7.756799128710377,1.977368004402053e6
255,25.150750663752497,46.251445319615094,7.845038882360836,1.9706082427603842e6
254,24.872821239809785,46.22161096792048,7.933659163667039,1.963851111618898e6
253,24.599472523419305,46.1916856205685,8.022663600024666,1.957096646390036e6
