"Time","Atmospheric","Diffraction","horizonAngle","distance"
365,407.14645376097303,48.99022213637278,0.009324461732170095,2.7027754896143926e6
364,389.5594451186795,48.967804673023814,0.0720822221264544,2.6958088284219564e6
363,372.56114643852976,48.94532955329082,0.13500196315801513,2.6888422756815315e6
362,356.1438438431922,48.92279650890379,0.19808493936789506,2.681875840646641e6
361,340.2996914421765,48.90020526982647,0.26133241804169394,2.674909532645232e6
360,325.0207085139365,48.877555564242705,0.32474567936825827,2.66794336108064e6
359,310.29877662371337,48.85484711854239,0.3883260166011193,2.6609773354325555e6
358,296.12563667570896,48.83207965730755,0.45207473622206035,2.654011465258013e6
357,282.4928858978818,48.80925290329823,0.5159931581071919,2.6470457601923933e6
356,269.3919747577443,48.78636657743823,0.5800826156953751,2.6400802299504415e6
355,256.8142038073864,48.76342039880083,0.6443444561593368,2.6331148843272985e6
354,244.75072045606726,48.74041408459434,0.7087800405790526,2.6261497331995517e6
353,233.192515668476,48.71734735014755,0.7733907441178866,2.6191847865263014e6
352,222.1304205868542,48.69421990889508,0.8381779562013275,2.612220054350241e6
351,211.55510307508217,48.6710314723627,0.9031430806983272,2.6052555467987577e6
350,201.4570641827624,48.647781750152326,0.9682875361053439,2.5982912740850495e6
349,191.82663452727832,48.62447044992721,1.0336127557332402,2.5913272465092572e6
348,182.65397059180543,48.601097277396754,1.0991201878968384,2.5843634744596174e6
347,173.9290509371176,48.577661936301354,1.1648112961074233,2.5773999684136324e6
346,165.64167232503812,48.55416412839716,1.23068755926808,2.5704367389392583e6
345,157.78144575127646,48.53060355344059,1.296750471872098,2.563473796696113e6
344,150.3377923854015,48.50697990917289,1.3630015442041064,2.5565111524366997e6
343,143.29993941551783,48.48329289130449,1.4294423025445986,2.549548817007659e6
342,136.6569157952939,48.4595421934993,1.4960742893772963,2.5425868013510285e6
341,130.39754789081314,48.43572750735885,1.5628990635996993,2.53562511650553e6
340,124.5104550246746,48.411848522406416,1.6299182007370512,2.528663773607879e6
339,118.9840449147651,48.3879049260709,1.6971332931592102,2.521702783894112e6
338,113.80650900493079,48.36389640367077,1.7645459503012224,2.51474215870093e6
337,108.9658176848368,48.33982263839772,1.8321577988868765,2.5077819094670783e6
336,104.44971539609233,48.31568331130039,1.8999704831561075,2.5008220477347304e6
335,100.24571562176524,48.29147810126784,1.967985665095545,2.493862585150912e6
334,96.34109575622874,48.267206685013036,2.036205024672747,2.486903533468932e6
333,92.72289185224164,48.24286873705616,2.1046302600741975,2.479944904549849e6
332,89.37789324209933,48.21846392970783,2.173263087946617,2.4729867103639566e6
331,86.29263702953345,48.19399193305223,2.242105243642403,2.466028962992294e6
330,83.45340244902216,48.169452414930156,2.3111584814686457,2.4590716746281786e6
329,80.84620508902435,48.144845040921915,2.3804245749401405,2.452114857578768e6
328,78.45679097558468,48.12016947433017,2.4499053170361553,2.445158524266648e6
327,76.27063051262179,48.09542537616267,2.5196025204615573,2.43820268723144e6
326,74.27291227515761,48.07061240511488,2.589518017911533,2.4312473591314456e6
325,72.44853665157369,48.045730217552496,2.6596536623410065,2.4242925527453087e6
324,70.78210933093624,48.02077846749394,2.7300113272378295,2.4173382809737087e6
323,69.25793463126422,47.99575680659264,2.8005929069004813,2.4103845568410885e6
322,67.86000866452294,47.97066488411936,2.871400316720281,2.403431393497398e6
321,66.57201233400953,47.94550234694432,2.9424354934676753,2.396478804219882e6
320,65.2874871895909,47.92026883951932,3.0137003955835127,2.389526802414883e6
319,63.704328968865454,47.89496400385968,3.0851970034744394,2.382575401619688e6
318,62.19589360337029,47.86958747952621,3.1569273198136014,2.3756246155043994e6
317,60.75927618530636,47.844138903607,3.228893369845458,2.3686744578738334e6
316,59.391510687080086,47.8186179106992,3.301097201696132,2.3617249426694643e6
315,58.08956850686147,47.79302413289066,3.373540886688074,2.3547760839713863e6
314,56.85035697714013,47.767357199741554,3.4462265196602266,2.3478278960003224e6
313,55.670717835273706,47.74161673826589,3.5191562192932686,2.3408803931196528e6
312,54.54742565498455,47.71580237291299,3.592332128439788,2.3339335898374966e6
311,53.47718623771515,47.68991372554883,3.6657564144601906,2.3269875008088094e6
310,52.45663496274521,47.66395041543742,3.7394312695636227,2.3200421408375367e6
309,51.48233509491476,47.63791205922202,3.813358911154802,2.3130975248787845e6
308,50.550776048786496,47.61179827090636,3.8875415821861328,2.306153668041046e6
307,49.65837160802739,47.58560866183582,3.961981551515694,2.2992105855884533e6
306,48.76142542277517,47.55934284067848,4.036681114271134,2.292268292943076e6
305,47.855805663392864,47.53300041340622,4.111642592219261,2.2853268056872585e6
304,46.98196451014305,47.50658098327568,4.186868334141789,2.2783861395659926e6
303,46.13884214101773,47.480084150809276,4.2623607162173895,2.2714463104893407e6
