"Time","Atmospheric","Diffraction","horizonAngle","distance"
366,409.43018086828346,48.99154470043843,0.0013390314050315305,2.7036632342513977e6
365,391.7211778719405,48.96907457108703,0.0642441939117134,2.6966779336380125e6
364,374.60476122557714,48.946546196289695,0.12731292660553709,2.689692643708578e6
363,358.0731936186059,48.92395930078206,0.19054650674926749,2.682707372977606e6
362,342.1186042343609,48.901313607437146,0.25394622473315215,2.6757221300265742e6
361,326.7329858767777,48.878608837249956,0.317513384241573,2.668736923504791e6
360,311.90819203120685,48.85584470932213,0.3812493024214925,2.661751762130272e6
359,297.6359338573683,48.83302094084626,0.4451553100541107,2.6547666546906335e6
358,283.9077771130219,48.81013724709022,0.5092327517287201,2.647781610044e6
357,270.7151390065094,48.78719334138126,0.5734829860192228,2.6407966371199246e6
356,258.0492849763744,48.764188935090075,0.6379073856634144,2.6338117449203185e6
355,245.90132539625364,48.74112373761455,0.7025073377449809,2.626826942520408e6
354,234.26221220319252,48.71799745636365,0.7672842438780517,2.619842239069695e6
353,223.1227354473467,48.694809796740834,0.83223952039491,2.612857643792937e6
352,212.47351976121848,48.671560462127644,0.89737459853619,2.6058731659911377e6
351,202.3050207462628,48.64824915386693,0.9626909246442859,2.598888815042566e6
350,192.607521274865,48.62487557124603,1.028189960359457,2.5919046004037736e6
349,183.37112770544564,48.601439411479824,1.0938731828192245,2.5849205316106435e6
348,174.58576600856966,48.57794036969358,1.1597420848605253,2.5779366182794464e6
347,166.24117780169536,48.55437813890568,1.225798175225266,2.570952870107918e6
346,158.32691629030415,48.53075241001029,1.2920429787687662,2.56396929687635e6
345,150.83234211293166,48.50706287175971,1.3584780366717066,2.5569859084487064e6
344,143.74661908768496,48.483309210746754,1.4251049066552268,2.550002714773746e6
343,137.05870985769843,48.45949111138684,1.4919251631992367,2.5430197258861708e6
342,130.75737143287176,48.43560825590008,1.5589403977644363,2.5360369519077945e6
341,124.83115062527793,48.411660324293095,1.6261522190174098,2.5290544030487207e6
340,119.26837937539452,48.38764699434071,1.6935622530597376,2.522072089608552e6
339,114.05716996642158,48.36356794156758,1.761172143660092,2.5150900219776086e6
338,109.18541012366273,48.33942283922959,1.8289835524905689,2.5081082106381725e6
337,104.64075799605214,48.31521135829511,1.8969981593663565,2.5011266661657523e6
336,100.41063701670544,48.29093316742611,1.9652176624891902,2.494145399230362e6
335,96.48223063929917,48.2665879329592,2.0336437786950574,2.487164420597829e6
334,92.84247694708036,48.242175318886346,2.1022782437051872,2.4801837411311213e6
333,89.4780631310683,48.21769498683565,2.1711228123816917,2.473203371791691e6
332,86.37541983406877,48.193146596051804,2.2401792589866742,2.466223323640847e6
331,83.52071535688717,48.1685298033765,2.3094493774460076,2.4592436078411513e6
330,80.89984972313444,48.14384426322863,2.378934981616893,2.452264235657829e6
329,78.49844859883245,48.11908962758436,2.4486379055599654,2.445285218460208e6
328,76.30185706296642,48.09426554595704,2.518560003815686,2.4383065677231885e6
327,74.29513322499945,48.06937166537707,2.5887031516852,2.4313282950287256e6
326,72.46304168525555,48.044407630371346,2.6590692455156364,2.4243504120673435e6
325,70.79004683394895,48.01937308294286,2.7296602029901926,2.417372930639675e6
324,69.260305984531,47.99426766255004,2.800477963422761,2.410395862658024e6
323,67.85766233688312,47.96909100608577,2.8715244880574056,2.403419220147957e6
322,66.56563776576289,47.94384274785658,2.9428017603726824,2.39644301524992e6
321,65.2736019147682,47.918522519561435,3.014311786390956,2.389467260220886e6
320,63.68578585306259,47.893129950270435,3.086056594992868,2.382491967436025e6
319,62.17314198024471,47.867664666403456,3.1580382382365277,2.375517149390407e6
318,60.732738604142604,47.84212629170855,3.230258791682663,2.3685428187007313e6
317,59.36158171932627,47.8165144472402,3.3027203547243964,2.3615689881070885e6
316,58.05661350820306,47.79082875133752,3.3754250509229506,2.354595670474752e6
315,56.81471080349351,47.76506881960215,3.4483750283486514,2.3476228787959935e6
314,55.63268351100186,47.73923426487622,3.5215724599276808,2.3406506261919453e6
313,54.507272991572734,47.713324697219974,3.595019543794546,2.3336789259144766e6
312,53.435150401088364,47.687339723889366,3.668718503650421,2.326707791348116e6
311,52.41291498732636,47.66127894931347,3.7426715891274833,2.319737236011999e6
310,51.4370923424632,47.63514197507179,3.8168810761593206,2.3127672735618595e6
309,50.50413260997131,47.608928399871395,3.8913492673574694,2.3057979177920413e6
308,49.61040864461567,47.58263781952393,3.9660784923944368,2.2988291826375574e6
307,48.707405659755736,47.5562698269225,4.041071108392985,2.2918610821761847e6
306,47.80035239343229,47.529824012018445,4.116329500322125,2.284893630630585e6
305,46.925230065452325,47.50329996179792,4.1918560813997034,2.277926842370477e6
304,46.080967275671725,47.47669726025843,4.267653293501741,2.2709607319148364e6
303,45.26646752476359,47.45001548838516,4.343723607579032,2.2639953139341422e6
302,44.48060857189871,47.423254224127305,4.420069524080413,2.257030603252659e6
301,43.722241774978016,47.396413042374085,4.496693573383469,2.2500666148507595e6
300,42.990191412907684,47.36949151493084,4.573598316232717,2.243103363867292e6
299,42.28325398939525,47.34248921049491,4.6507863441848425,2.2361408656019876e6
298,41.60019751771357,47.31540569463145,4.728260280062117,2.229179135517913e6
297,40.9397607858796,47.288240529749075,4.806022778413356,2.2222181892439635e6
296,40.30065260166739,47.26099327507548,4.884076525982709,2.2152580425774083e6
295,39.68155101685611,47.2336634866329,4.9624242421866915,2.208298711486472e6
294,39.068301021904574,47.20625071721351,5.041068679599409,2.201340212112972e6
293,38.46098867422693,47.17875451635476,5.120012624446408,2.1943825607750006e6
292,37.8708424898769,47.15117443031454,5.199258897106702,2.1874257739696526e6
291,37.297362467465966,47.12351000204637,5.278810352623914,2.1804698683758127e6
290,36.74003570026147,47.095760771174405,5.358669881226169,2.173514860856978e6
289,36.19833602525605,47.067926273968475,5.438840408855065,2.166560768464153e6
288,35.671723662207526,47.04000604331898,5.51932489770403,2.159607608438778e6
287,35.15964484234332,47.01199960871179,5.600126346766105,2.152655398215728e6
286,34.661531426412466,46.983906496203076,5.681247792391171,2.1457041554263555e6
285,34.17680051175361,46.95572622839401,5.762692308853461,2.1387538979015965e6
284,33.704854028046135,46.92745832440559,5.844463008928573,2.131804643675132e6
283,33.24507832138911,46.8991022998533,5.926563044481026,2.1248564109866116e6
282,32.79579051143823,46.87065766682178,6.008995607062336,2.117909218284931e6
281,32.348849918060175,46.84212393383952,6.091763928519482,2.1109630842315797e6
280,31.912546878891465,46.81350060585352,6.174871281614304,2.1040180277040456e6
279,31.486611882563864,46.784787184203935,6.258320980654071,2.0970740677992846e6
278,31.070767750801874,46.75598316659878,6.342116382133225,2.0901312238372604e6
277,30.664729417170026,46.72708804708856,6.426260885386865,2.083189515364547e6
276,30.268203699181857,46.69810131604108,6.510757933255546,2.0762489621580017e6
275,29.880889063552974,46.66902246011613,6.595611012762647,2.0693095842285065e6
274,29.502475384383786,46.63985096224039,6.680823655803461,2.062371401824786e6
273,29.132643694040958,46.6105863015822,6.7663994398469605,2.0554344354372912e6
272,28.771065926502533,46.581227953526664,6.852341988650517,2.0484987058021664e6
271,28.41740465292602,46.551775389650565,6.938654972987215,2.041564233905288e6
270,28.06999480991651,46.5222280776976,7.025342111386625,2.0346310409863787e6
269,27.7266574713102,46.49258548155359,7.112407170889135,2.0276991485432081e6
268,27.390413969502173,46.46284706122194,7.199853967814017,2.0207685783358738e6
