"Time","Atmospheric","Diffraction","horizonAngle","distance"
221,407.26241353247144,49.1908408696353,0.008918108245040716,2.7028206571106478e6
220,396.92763342870177,49.177769352197494,0.04551181059168863,2.6987561777371312e6
219,386.82383390127313,49.164716765610706,0.08205263806049208,2.694703683540335e6
218,376.94788681798804,49.15168341553263,0.11853983159226913,2.6906632335572466e6
217,367.29667046990056,49.13866960958443,0.15497262575339307,2.6866348869966865e6
216,357.86706987838227,49.12567565734891,0.1913502487215971,2.6826187032379406e6
215,348.6559771051182,49.112701870368404,0.22767192227266192,2.6786147418293413e6
214,339.66029156496376,49.09974856214234,0.26393686176808545,2.6746230624868185e6
213,330.87692034174034,49.08681604812451,0.30014427614321865,2.6706437250924073e6
212,322.30277850669853,49.073904645720006,0.3362933678967412,2.6666767896927255e6
211,313.9347894397705,49.06101467428185,0.372383333080765,2.662722316497404e6
210,305.76988515347375,49.04814645510722,0.40841336129188055,2.658780365877484e6
209,297.8050066193783,49.03530031143349,0.4443826356632713,2.654850998363769e6
208,290.0371040971011,49.02247656843379,0.4802903328577737,2.650934274645147e6
207,282.463137465796,49.00967555321224,0.516135623061727,2.6470302555668587e6
206,275.08007655795967,48.99689759479897,0.5519176699800923,2.643139002128738e6
205,267.8849014955686,48.98414302414455,0.587635630832463,2.6392605754834046e6
204,260.87460302842476,48.97141217411429,0.6232886563501695,2.6353950369344167e6
203,254.0461828746362,48.95870537948201,0.6588758907744597,2.631542447934382e6
202,247.39665406316163,48.94602297692356,0.6943964718556916,2.627702870083031e6
201,240.9230412782756,48.93336530500983,0.7298495308538541,2.623876365125236e6
200,234.62238120595094,48.92073270419952,0.7652341925399593,2.620062994949005e6
199,228.49172288197838,48.90812551683142,0.8005495751987857,2.616262821583417e6
198,222.52812804176796,48.895544087116335,0.835794790632764,2.61247590719652e6
197,216.728671471723,48.88298876112862,0.870968944167074,2.6087023140931884e6
196,211.09044136209315,48.870459886797306,0.9060711346559076,2.6049421047129333e6
195,205.61053966116987,48.85795781389678,0.941100454490093,2.601195341627666e6
194,200.28608243075337,48.84548289403713,0.9760559896058673,2.5974620875394186e6
193,195.1142002027325,48.833035480654026,1.0109368194950954,2.5937424052780247e6
192,190.0920383367021,48.82061592899813,1.045742017216706,2.590036357798746e6
191,185.21675737847636,48.80822459612418,1.080470649409496,2.586344008179859e6
190,180.48553341938305,48.79586184087956,1.1151217763062768,2.5826654196201954e6
189,175.89555845619188,48.78352802389249,1.14969445174954,2.5790006554366346e6
188,171.44404075159414,48.77122350755969,1.1841877232083269,2.5753497790615507e6
187,167.12820519504965,48.758948656033695,1.2186006317967024,2.571712854040209e6
186,162.94529366390066,48.74670383520964,1.252932212293599,2.568089944028127e6
185,158.89256538459136,48.734489412711625,1.2871814931642347,2.5644811127883703e6
184,154.96729729388178,48.722305757878615,1.321347496582881,2.560886424188818e6
183,151.16678439986978,48.71015324174989,1.3554292384573527,2.5573059421993676e6
182,147.48834014272177,48.698032237049915,1.3894257284548328,2.553739730889102e6
181,143.92929675491078,48.685943118172915,1.4233359700295038,2.5501878544234e6
180,140.4870056208561,48.673886261166786,1.457158960451586,2.5466503770610015e6
179,137.1588376357843,48.66186204371669,1.4908936908380077,2.5431273631510274e6
178,133.94218356364547,48.64987084512798,1.5245391461848083,2.5396188771299426e6
177,130.83445439392335,48.637913046308796,1.5580943054013192,2.536124983518479e6
176,127.83308169722818,48.62598902975208,1.5915581413455508,2.5326457469185023e6
175,124.9355179794071,48.614099179517034,1.6249296208618507,2.5291812320098314e6
174,122.13923703408898,48.60224388121023,1.6582077048199293,2.5257315035470105e6
173,119.44173429344198,48.59042352196604,1.6913913481558047,2.5222966263560285e6
172,116.84052717699271,48.57863849042667,1.7244794999144075,2.5188766653309893e6
171,114.33315543831425,48.566889176721595,1.7574711032940442,2.515471685430731e6
170,111.91718150941192,48.55517597244652,1.7903650956926234,2.5120817516753995e6
169,109.59019084261827,48.54349927064181,1.8231604087557376,2.5087069291429645e6
168,107.34979224980843,48.53185946577036,1.8558559684266802,2.5053472829656913e6
167,105.19361823876756,48.52025695369498,1.888450694998144,2.50200287832656e6
166,103.11932534649806,48.508692131655174,1.920943503165935,2.4986737804556317e6
165,101.12459446927905,48.49716539824346,1.9533333020846841,2.4953600546263694e6
164,99.20713118930612,48.4856771533811,1.9856189954252284,2.492061766151904e6
163,97.36466609768479,48.474227798293256,2.01779948143416,2.488778980381248e6
162,95.59495511359513,48.4628177354837,2.0498736529953496,2.4855117626954685e6
161,93.89577979944404,48.451447368708855,2.0818403976931656,2.482260178503795e6
160,92.26494767176278,48.44011710295135,2.113698597878158,2.4790242932396876e6
159,90.70029250769805,48.42882734439301,2.145447130734311,2.475804172356852e6
158,89.19967464685449,48.41757850038725,2.1770848683485857,2.472599881325199e6
157,87.7609812882986,48.406370979431,2.2086106777825134,2.4694114856267613e6
156,86.38212678252646,48.39520519113597,2.240023421145659,2.466239050751555e6
155,85.06105291817134,48.384081546199376,2.271321955671338,2.4630826421933877e6
154,83.79572920324951,48.373000456374136,2.3025051337944875,2.4599423254456264e6
153,82.5841531407497,48.36196233443849,2.333571803231374,2.4568181659969036e6
152,81.42435049833358,48.350967594165006,2.364520807061708,2.453710229326784e6
151,80.31437557195937,48.340016650289066,2.3953509838126554,2.4506185809013704e6
150,79.2523114431991,48.329109918476775,2.4260611675452775,2.44754328616887e6
149,78.23627023006264,48.318247815292295,2.4566501879427887,2.444484410555107e6
148,77.26439333109813,48.30743075816457,2.4871168704012,2.441442019458984e6
147,76.33485166256612,48.29665916535355,2.517460036122206,2.4384161782478965e6
146,75.4458458884882,48.285933455915796,2.5476785022079946,2.4354069522530995e6
145,74.59560664334667,48.2752540496695,2.577771081758446,2.432414406765024e6
144,73.7823947472352,48.26462136715901,2.6077365839704987,2.4294386070285467e6
143,73.00450141325194,48.25403582961868,2.6375738142397434,2.4264796182382074e6
142,72.26024844693072,48.243497858936244,2.6672815742641887,2.423537505533386e6
141,71.54798843750463,48.23300787761555,2.696858662150249,2.4206123339934275e6
140,70.86610494079767,48.2225663087388,2.726303872521007,2.417704168632721e6
139,70.21301265354647,48.21217357592811,2.7556159966266174,2.4148130743957306e6
138,69.58715757894687,48.201830103306655,2.7847938224570936,2.411939116151983e6
137,68.98701718323626,48.19153631545912,2.8138361348571164,2.4090823586910083e6
136,68.41110054310454,48.181292637391664,2.842741715643404,2.4062428667172357e6
135,67.85794848375804,48.171099494491315,2.87150934372384,2.4034207048448436e6
134,67.32613370742634,48.16095731248477,2.9001377952193215,2.400615937592565e6
133,66.81426091213886,48.150866517396686,2.928625843587657,2.3978286293784534e6
132,66.32096690058712,48.14082753550742,2.9569722597494694,2.3950588445145963e6
131,65.84492067888101,48.13084079331023,2.9851758122167076,2.3923066472017993e6
130,65.29805477338077,48.12090671746783,3.0132352672231097,2.3895721015242115e6
129,64.67004848334633,48.111025734768596,3.0411493888571144,2.3868552714439277e6
128,64.05769985102654,48.10119827208205,3.068916939196619,2.3841562207955336e6
127,63.46063128502425,48.091424756313955,3.096536678446443,2.381475013280619e6
126,62.8784707916726,48.08170561436077,3.1240073650774276,2.3788117124622525e6
125,62.31085200047049,48.07204127306369,3.1513277559682673,2.3761663817594103e6
124,61.75741418779454,48.0624321591621,3.178496606549123,2.373539084441374e6
123,61.21780229884906,48.052878699246534,3.205512670947441,2.3709298836220875e6
122,60.69166696782318,48.043381319711145,3.2323747021361284,2.368338842254476e6
121,60.17866453623424,48.03394044670566,3.2590814520837914,2.3657660231247316e6
120,59.67845706943476,48.02455650608688,3.2856316719068133,2.3632114888465623e6
119,59.19071237124482,48.01522992336964,3.3120241120239493,2.3606753018554067e6
118,58.71510399669936,48.00596112367732,3.338257522312699,2.358157524402615e6
117,58.251311262878374,47.996750531691895,3.3643306522679017,2.3556582185496003e6
116,57.799019257802506,47.98759857160351,3.3902422511622934,2.3531774461619495e6
115,57.3579188473717,47.97850566705961,3.415991068209062,2.3507152689035167e6
114,56.927706680323595,47.96947224111361,3.441575852726576,2.3482717482304745e6
113,56.5080851912016,47.9604987161731,3.4669953543047582,2.345846945385339e6
112,56.09876260130279,47.95158551394771,3.492248322973793,2.343440921390976e6
111,55.6994529176016,47.94273305539646,3.517333509374409,2.341053737044566e6
110,55.30987592962539,47.93394176067471,3.542249664930238,2.338685452911554e6
109,54.92975720427016,47.9252120490808,3.566995542022101,2.3363361293195672e6
108,54.55882807854937,47.91654433900217,3.5915698941638405,2.3340058263523183e6
107,54.19682565025631,47.907939047861205,3.6159714761802055,2.3316946038434715e6
106,53.84349276653434,47.89939659206059,3.6401990443865073,2.3294025213705e6
105,53.49857801035013,47.89091738692847,3.6642513567697823,2.3271296382485186e6
104,53.16183568485704,47.88250184666311,3.688127173171819,2.324876013524094e6
103,52.833025795646634,47.87415038427728,3.711825255473811,2.322641705969041e6
102,52.51191403088282,47.8658634115423,3.735344367782712,2.3204267740741973e6
101,52.1982717393218,47.857641338931806,3.758683276618863,2.318231276043188e6
100,51.891875906207595,47.849484575565185,3.7818407511055523,2.31605526978617e6
99,51.59250912705443,47.84139352915069,3.8048155631597167,2.3138988129135678e6
98,51.2999595793099,47.833368605928335,3.827606487684381,2.311761962729794e6
97,51.01402099191009,47.82541021061249,3.8502123027622908,2.309644776226959e6
96,50.73449261272942,47.81751874633423,3.8726317898509097,2.3075473100785753e6
95,50.46117917393026,47.80969461458349,3.8948637339789864,2.3054696206332482e6
94,50.19389085523126,47.80193821515094,3.916906923943848,2.3034117639083653e6
93,49.93244324509077,47.79424994606963,3.938760152510589,2.3013737955837725e6
92,49.6766572998353,47.78663020355655,3.9604222166117107,2.299355770995457e6
91,49.42635930073215,47.77907938195391,3.981891917548455,2.2973577451292197e6
90,49.17791865773661,47.77159787367032,4.003168061192759,2.2953797726143477e6
89,48.915073408835305,47.76418606912173,4.024249458190467,2.2934219077172917e6
88,48.65750991276453,47.75684435667237,4.045134924165289,2.2914842043353366e6
87,48.40513350478088,47.74957312257542,4.065823279923774,2.2895667159902854e6
86,48.15785124942354,47.74237275091377,4.086313351661015,2.2876694958221405e6
85,47.91557193311916,47.735243623540484,4.106603971167103,2.2857925965827964e6
84,47.678206056247475,47.7281861200193,4.126693976034338,2.2839360706297313e6
83,47.44566582467361,47.72120061756514,4.146582209865124,2.2820999699197235e6
82,47.21786514075818,47.71428749098443,4.1662675224801,2.280284346002561e6
81,46.99471959384273,47.70744711261557,4.185748770127229,2.2784892500147787e6
80,46.776146450227365,47.70067985226926,4.205024815690989,2.2767147326733978e6
79,46.562064642642916,47.6939860771689,4.224094528902057,2.27496084426969e6
78,46.35239475922765,47.687366151891084,4.242956786547308,2.2732276346629527e6
77,46.14705903201794,47.68082043830602,4.261610472679998,2.2715151532743066e6
76,45.945981324962204,47.67434929551813,4.28005447883009,2.269823449080511e6
75,45.74908712146749,47.667953079806686,4.298287704214675,2.2681525706078047e6
74,45.556303511487634,47.661632144566546,4.316309055948587,2.266502565925768e6
73,45.36755917817022,47.65538684024907,4.334117449254524,2.2648734826412085e6
72,45.18278438406308,47.64921751430309,4.351711807673612,2.2632653678920805e6
71,45.00191095690337,47.643124511116135,4.369091063275279,2.2616782683414235e6
70,44.82487227499398,47.63710817195579,4.386254156867073,2.260112230171342e6
69,44.65160325218194,47.63116883491123,4.40320003820418,2.2585672990770056e6
68,44.48204032245456,47.62530683483506,4.419927666198315,2.257043520260695e6
67,44.316121424163285,47.619522503285296,4.436436009126255,2.2555409384258715e6
66,44.153785983891325,47.61381616846765,4.452724044837765,2.254059597771296e6
65,43.994974899980235,47.60818815517813,4.468790760962749,2.252599541985171e6
64,43.839630525727195,47.60263878474585,4.4846351551178625,2.251160814239342e6
63,43.687696652273004,47.59716837497622,4.500256235112055,2.2497434571835254e6
62,43.539118491191545,47.5917772400945,4.515653019151433,2.248347512939586e6
61,43.39384265680045,47.586465690689586,4.530824536042993,2.2469730230958634e6
60,43.25181714820769,47.581234033658326,4.545769825397338,2.2456200287015387e6
59,43.112991331110585,47.576082572150106,4.5604879378302865,2.2442885702610565e6
58,42.97731591936622,47.57101160551195,4.574977935163118,2.2429786877285936e6
57,42.844742956345634,47.56602142923397,4.589238890621894,2.2416904205025802e6
56,42.71522579609987,47.56111233489531,4.603269889034661,2.240423807420277e6
55,42.58871908434016,47.55628461011063,4.617070027028133,2.239178886752405e6
54,42.46517873926744,47.55153853847688,4.6306384132219485,2.237955696197838e6
53,42.34456193225545,47.54687439952087,4.6439741684219475,2.2367542728783446e6
52,42.22682706841575,47.54229246864711,4.657076425811346,2.2355746533334004e6
51,42.11193376705893,47.53779301708643,4.669944331140217,2.2344168735150583e6
50,41.99984284207127,47.53337631184492,4.682577042913182,2.23328096878288e6
49,41.89051628222668,47.52904261565372,4.694973732575179,2.2321669738989365e6
48,41.783917231455455,47.52479218691925,4.707133584694963,2.231074923022875e6
47,41.6800099690854,47.520625279674114,4.719055797146712,2.230004849707055e6
46,41.57875989007699,47.51654214352867,4.730739581289433,2.2289567868917496e6
45,41.4801334852733,47.51254302362322,4.742184162143964,2.227930766900426e6
44,41.38409832168269,47.50862816058098,4.753388778567692,2.2269268214350934e6
43,41.29062302281362,47.50479779046161,4.764352683426974,2.2259449815717284e6
42,41.19967724908435,47.501052144715615,4.77507514376682,2.2249852777557755e6
41,41.111231678324266,47.49739145013935,4.785555440978147,2.224047739797727e6
40,41.02525798638799,47.493815928830905,4.795792870962342,2.223132396868779e6
39,40.9417288279015,47.49032579814666,4.805786744293146,2.22223927749657e6
38,40.86061781716103,47.4869212706587,4.815536386375634,2.2213684095610045e6
37,40.78189950920336,47.483602554113034,4.8250411376023505,2.220519820290153e6
36,40.70554938106646,47.48036985138859,4.834300353506577,2.2196935362562444e6
35,40.631543813261416,47.47722336045708,4.843313404912477,2.218889583371739e6
34,40.55986007147384,47.474163274343795,4.852079678082168,2.21810798688549e6
33,40.49047628851308,47.471189781089116,4.860598574859722,2.217348771378999e6
32,40.42337144653019,47.46830306371108,4.868869512811779,2.216611960762755e6
31,40.35852535951975,47.46550330016877,4.876891925365117,2.2158975782726696e6
30,40.29591865612941,47.4627906633266,4.884665261940441,2.215205646466596e6
29,40.235532762786484,47.46016532091961,4.892188988083395,2.2145361872209613e6
28,40.177349887170735,47.45762743551965,4.899462585591326,2.2138892217274667e6
27,40.12135300203976,47.455177164502594,4.906485552637114,2.21326477048991e6
26,40.06752582943084,47.45281466001646,4.913257403889153,2.2126628533210885e6
25,40.01585282525457,47.45054006895052,4.919777670627613,2.2120834893398024e6
24,39.96631916429494,47.448353532905514,4.926045900857136,2.211526696967967e6
23,39.918910725634035,47.446255188164805,4.9320616594156235,2.210992493927815e6
22,39.87361407851572,47.44424516566652,4.937824528079234,2.2104808972392054e6
21,39.83041646866228,47.442323590976855,4.943334105663645,2.209991923217034e6
20,39.789305805062135,47.440490584264296,4.948590008121125,2.2095255874687443e6
19,39.750270647239205,47.438746260275025,4.953591868633809,2.209081904891948e6
18,39.71330019301869,47.43709072830933,4.958339337702977,2.208660889672145e6
17,39.67838426680399,47.43552409219912,4.962832083234126,2.208262555280553e6
16,39.64551330837469,47.43404645028649,4.967069790618102,2.2078869144720454e6
15,39.61467836222117,47.43265789540351,4.971052162807829,2.2075339792831857e6
14,39.585871067422545,47.43135851485295,4.9747789203912145,2.207203761030386e6
13,39.55908364808409,47.430148390390315,4.978249801659508,2.2068962703081616e6
12,39.53430890434086,47.42902759820684,4.981464562671573,2.206611516987501e6
11,39.51154020393855,47.42799620891372,4.98442297731385,2.2063495102143446e6
10,39.49077147440139,47.42705428752747,4.987124837355911,2.206110258408171e6
9,39.4719971957941,47.4262018934564,4.989569952501766,2.205893769260701e6
8,39.4552123940858,47.42543908048827,4.991758150436885,2.205700049734703e6
7,39.44041263512596,47.42476589677911,4.993689276870555,2.205529106062925e6
6,39.42759401923573,47.424182384843164,4.995363195573953,2.2053809437471204e6
5,39.41675317642041,47.42368858154408,4.996779788413943,2.2052555675572036e6
4,39.40788726221119,47.423284518087186,4.997938955382205,2.2051529815305057e6
3,39.40099395413824,47.422970220013,4.998840614619985,2.2050731889711553e6
2,39.396071448840125,47.4227457071919,4.999484702438321,2.2050161924495567e6
1,39.393118459811824,47.42261099381998,4.999871173333856,2.204981993802002e6
0,39.39213421579553,47.42256608841607,4.999999999999979,2.2049705941303787e6
-1,39.393118459811824,47.42261099381998,4.999871173333856,2.204981993802002e6
-2,39.396071448840125,47.4227457071919,4.999484702438321,2.2050161924495567e6
-3,39.40099395413824,47.422970220013,4.998840614619985,2.2050731889711553e6
-4,39.40788726221119,47.423284518087186,4.997938955382205,2.2051529815305057e6
-5,39.41675317642041,47.42368858154408,4.996779788413943,2.2052555675572036e6
-6,39.42759401923573,47.424182384843164,4.995363195573953,2.2053809437471204e6
-7,39.44041263512596,47.42476589677911,4.993689276870555,2.205529106062925e6
-8,39.4552123940858,47.42543908048827,4.991758150436885,2.205700049734703e6
-9,39.4719971957941,47.4262018934564,4.989569952501766,2.205893769260701e6
-10,39.49077147440139,47.42705428752747,4.987124837355911,2.206110258408171e6
-11,39.51154020393855,47.42799620891372,4.98442297731385,2.2063495102143446e6
-12,39.53430890434086,47.42902759820684,4.981464562671573,2.206611516987501e6
-13,39.55908364808409,47.430148390390315,4.978249801659508,2.2068962703081616e6
-14,39.585871067422545,47.43135851485295,4.9747789203912145,2.207203761030386e6
-15,39.61467836222117,47.43265789540351,4.971052162807829,2.2075339792831857e6
-16,39.64551330837469,47.43404645028649,4.967069790618102,2.2078869144720454e6
-17,39.67838426680399,47.43552409219912,4.962832083234126,2.208262555280553e6
-18,39.71330019301869,47.43709072830933,4.958339337702977,2.208660889672145e6
-19,39.750270647239205,47.438746260275025,4.953591868633809,2.209081904891948e6
-20,39.789305805062135,47.440490584264296,4.948590008121125,2.2095255874687443e6
-21,39.83041646866228,47.442323590976855,4.943334105663645,2.209991923217034e6
-22,39.87361407851572,47.44424516566652,4.937824528079234,2.2104808972392054e6
-23,39.918910725634035,47.446255188164805,4.9320616594156235,2.210992493927815e6
-24,39.96631916429494,47.448353532905514,4.926045900857136,2.211526696967967e6
-25,40.01585282525457,47.45054006895052,4.919777670627613,2.2120834893398024e6
-26,40.06752582943084,47.45281466001646,4.913257403889153,2.2126628533210885e6
-27,40.12135300203976,47.455177164502594,4.906485552637114,2.21326477048991e6
-28,40.177349887170735,47.45762743551965,4.899462585591326,2.2138892217274667e6
-29,40.235532762786484,47.46016532091961,4.892188988083395,2.2145361872209613e6
-30,40.29591865612941,47.4627906633266,4.884665261940441,2.215205646466596e6
-31,40.35852535951975,47.46550330016877,4.876891925365117,2.2158975782726696e6
-32,40.42337144653019,47.46830306371108,4.868869512811779,2.216611960762755e6
-33,40.49047628851308,47.471189781089116,4.860598574859722,2.217348771378999e6
-34,40.55986007147384,47.474163274343795,4.852079678082168,2.21810798688549e6
-35,40.631543813261416,47.47722336045708,4.843313404912477,2.218889583371739e6
-36,40.70554938106646,47.48036985138859,4.834300353506577,2.2196935362562444e6
-37,40.78189950920336,47.483602554113034,4.8250411376023505,2.220519820290153e6
-38,40.86061781716103,47.4869212706587,4.815536386375634,2.2213684095610045e6
-39,40.9417288279015,47.49032579814666,4.805786744293146,2.22223927749657e6
-40,41.02525798638799,47.493815928830905,4.795792870962342,2.223132396868779e6
-41,41.111231678324266,47.49739145013935,4.785555440978147,2.224047739797727e6
-42,41.19967724908435,47.501052144715615,4.77507514376682,2.2249852777557755e6
-43,41.29062302281362,47.50479779046161,4.764352683426974,2.2259449815717284e6
-44,41.38409832168269,47.50862816058098,4.753388778567692,2.2269268214350934e6
-45,41.4801334852733,47.51254302362322,4.742184162143964,2.227930766900426e6
-46,41.57875989007699,47.51654214352867,4.730739581289433,2.2289567868917496e6
-47,41.6800099690854,47.520625279674114,4.719055797146712,2.230004849707055e6
-48,41.783917231455455,47.52479218691925,4.707133584694963,2.231074923022875e6
-49,41.89051628222668,47.52904261565372,4.694973732575179,2.2321669738989365e6
-50,41.99984284207127,47.53337631184492,4.682577042913182,2.23328096878288e6
-51,42.11193376705893,47.53779301708643,4.669944331140217,2.2344168735150583e6
-52,42.22682706841575,47.54229246864711,4.657076425811346,2.2355746533334004e6
-53,42.34456193225545,47.54687439952087,4.6439741684219475,2.2367542728783446e6
-54,42.46517873926744,47.55153853847688,4.6306384132219485,2.237955696197838e6
-55,42.58871908434016,47.55628461011063,4.617070027028133,2.239178886752405e6
-56,42.71522579609987,47.56111233489531,4.603269889034661,2.240423807420277e6
-57,42.844742956345634,47.56602142923397,4.589238890621894,2.2416904205025802e6
-58,42.97731591936622,47.57101160551195,4.574977935163118,2.2429786877285936e6
-59,43.112991331110585,47.576082572150106,4.5604879378302865,2.2442885702610565e6
-60,43.25181714820769,47.581234033658326,4.545769825397338,2.2456200287015387e6
-61,43.39384265680045,47.586465690689586,4.530824536042993,2.2469730230958634e6
-62,43.539118491191545,47.5917772400945,4.515653019151433,2.248347512939586e6
-63,43.687696652273004,47.59716837497622,4.500256235112055,2.2497434571835254e6
-64,43.839630525727195,47.60263878474585,4.4846351551178625,2.251160814239342e6
-65,43.994974899980235,47.60818815517813,4.468790760962749,2.252599541985171e6
-66,44.153785983891325,47.61381616846765,4.452724044837765,2.254059597771296e6
-67,44.316121424163285,47.619522503285296,4.436436009126255,2.2555409384258715e6
-68,44.48204032245456,47.62530683483506,4.419927666198315,2.257043520260695e6
-69,44.65160325218194,47.63116883491123,4.40320003820418,2.2585672990770056e6
-70,44.82487227499398,47.63710817195579,4.386254156867073,2.260112230171342e6
-71,45.00191095690337,47.643124511116135,4.369091063275279,2.2616782683414235e6
-72,45.18278438406308,47.64921751430309,4.351711807673612,2.2632653678920805e6
-73,45.36755917817022,47.65538684024907,4.334117449254524,2.2648734826412085e6
-74,45.556303511487634,47.661632144566546,4.316309055948587,2.266502565925768e6
-75,45.74908712146749,47.667953079806686,4.298287704214675,2.2681525706078047e6
-76,45.945981324962204,47.67434929551813,4.28005447883009,2.269823449080511e6
-77,46.14705903201794,47.68082043830602,4.261610472679998,2.2715151532743066e6
-78,46.35239475922765,47.687366151891084,4.242956786547308,2.2732276346629527e6
-79,46.562064642642916,47.6939860771689,4.224094528902057,2.27496084426969e6
-80,46.776146450227365,47.70067985226926,4.205024815690989,2.2767147326733978e6
-81,46.99471959384273,47.70744711261557,4.185748770127229,2.2784892500147787e6
-82,47.21786514075818,47.71428749098443,4.1662675224801,2.280284346002561e6
-83,47.44566582467361,47.72120061756514,4.146582209865124,2.2820999699197235e6
-84,47.678206056247475,47.7281861200193,4.126693976034338,2.2839360706297313e6
-85,47.91557193311916,47.735243623540484,4.106603971167103,2.2857925965827964e6
-86,48.15785124942354,47.74237275091377,4.086313351661015,2.2876694958221405e6
-87,48.40513350478088,47.74957312257542,4.065823279923774,2.2895667159902854e6
-88,48.65750991276453,47.75684435667237,4.045134924165289,2.2914842043353366e6
-89,48.915073408835305,47.76418606912173,4.024249458190467,2.2934219077172917e6
-90,49.17791865773661,47.77159787367032,4.003168061192759,2.2953797726143477e6
