"Time","Atmospheric","Diffraction","horizonAngle","distance"
250,403.3587938655306,49.15335047344881,0.022649756511683602,2.7012947586818007e6
249,391.6916038715725,49.13845446103992,0.06435118268679806,2.696666068494073e6
248,380.3093916598943,49.12356569648142,0.10603254256742152,2.692047555867491e6
247,369.20835537938535,49.10868444858298,0.1476932277072921,2.68743927884118e6
246,358.3846897681825,49.09381098861792,0.1893326223019645,2.682841295714442e6
245,347.83458645872884,49.07894559033464,0.23095010313165193,2.678253665046749e6
244,337.5542342893703,49.064088529967975,0.272545039504359,2.673676445657715e6
243,327.539819622641,49.049240086250364,0.31411679319890795,2.6691096966270353e6
242,317.7875266701305,49.03440054042282,0.35566471840847086,2.6645534772944003e6
241,308.2935378241217,49.019570176245864,0.3971881616840314,2.660007847259377e6
240,299.0540339959713,49.004749280010095,0.4386864618780499,2.6554728663812624e6
239,290.065194961213,48.98993814054674,0.48015895008861487,2.6509485947789066e6
238,281.3231997115563,48.97513704923796,0.5216049496034775,2.6464350928305015e6
237,272.82422681366944,48.96034630002691,0.5630237758446314,2.641932421173345e6
236,264.5644547748726,48.94556618942774,0.6044147363130172,2.637440640703562e6
235,256.5400624157008,48.930797016535266,0.6457771305336928,2.632959812575806e6
234,248.74722924944075,48.91603908303445,0.6871102500010884,2.6284899982029162e6
233,241.18213586856655,48.90129269320974,0.7284133781248558,2.6240312592555443e6
232,233.84096433816887,48.886558153954105,0.7696857901759429,2.6195836576617514e6
231,226.7198985963634,48.871835774777864,0.8109267532330652,2.6151472556065614e6
230,219.81512486166713,48.8571258678173,0.8521355261297352,2.6107221155314855e6
229,213.1228320474185,48.84242874784303,0.893311359401489,2.606308300134009e6
228,206.6392121831534,48.827744732268066,0.9344534952338835,2.601905872367037e6
227,200.36046084304735,48.813074141155695,0.9755611674106357,2.5975148954383084e6
226,194.28277758131662,48.79841729722707,1.0166336012625836,2.593135432809768e6
225,188.402366374652,48.78377452586847,1.0576700136170019,2.5887675481969025e6
224,182.71543607162891,48.76914615513843,1.0986696127476092,2.5844113055680343e6
223,177.21820084912616,48.754532515774336,1.1396315983249818,2.5800667691435767e6
222,171.90688067568135,48.73993394119904,1.1805551613677927,2.57573400339525e6
221,166.77770178179895,48.72535076752691,1.2214394841946559,2.5714130730452538e6
220,161.82689713720478,48.71078333356971,1.2622837403764418,2.5671040430653994e6
219,157.05070693495495,48.696231980842065,1.3030870946895843,2.562806978676198e6
218,152.44537908242268,48.681697053566765,1.343848703069975,2.5585219453459093e6
217,148.00716969910675,48.66717889867954,1.3845677125676012,2.5542490087895403e6
216,143.73234362121303,48.65267786583363,1.425243261302014,2.5499882349678064e6
215,139.61717491296625,48.63819430740396,1.4658744784186202,2.5457396900860425e6
214,135.65794738459732,48.62372857849094,1.5064604840458538,2.5415034405930704e6
213,131.85095511696647,48.60928103692392,1.5470003892530735,2.537279553180021e6
212,128.19250299271118,48.59485204326433,1.5874932960097248,2.533068094779107e6
211,124.67890723392539,48.58044196080833,1.6279382971450236,2.528869132562352e6
210,121.30649594623252,48.56605115558909,1.6683344763088566,2.5246827339402637e6
209,118.07160966918816,48.55167999637877,1.7086809079338208,2.520508966560468e6
208,114.97060193296718,48.53732885469001,1.7489766571979535,2.5163478983062864e6
207,111.9998398211853,48.52299810477699,1.7892207799889068,2.5121995972952666e6
206,109.15570453981167,48.508688123636084,1.8294123228689625,2.50806413187766e6
205,106.43459199203477,48.494399291006175,1.869550323041371,2.5039415706348484e6
204,103.83291335899163,48.48013198936834,1.9096338083178337,2.499831982377722e6
203,101.34709568624304,48.46588660394525,1.949661797087194,2.4957354361449974e6
202,98.97358247587175,48.45166352270006,1.989633298285425,2.4916520012014913e6
201,96.70883428408469,48.43746313633474,2.0295473113668194,2.4875817470363295e6
200,94.5493293241741,48.423285838288095,2.069402826276608,2.4835247433611103e6
199,92.49156407470298,48.40913202473316,2.1091988234249857,2.4794810601080097e6
198,90.53205389277747,48.39500209457416,2.14893427366239,2.475450767427827e6
197,88.66733363223457,48.380896449442965,2.1886081382564315,2.471433935687978e6
196,86.89395826660284,48.36681549369497,2.228219368870157,2.4674306354704285e6
