"Time","Atmospheric","Diffraction","horizonAngle","distance"
365,393.18240376214715,48.9711065764306,0.05896623996826036,2.6972633281240077e6
364,376.02095217668136,48.94858888243537,0.12200500925977015,2.6902798300344194e6
363,359.444726380369,48.92601275121409,0.18520834888978221,2.683296359759375e6
362,343.4458708301358,48.90337790649856,0.2485775457708013,2.6763129259455395e6
361,328.01639402950406,48.88068407015349,0.3121139000557792,2.6693295373080503e6
360,313.14816560121926,48.85793096216123,0.3758187253058308,2.6623462026314056e6
359,298.83291329245384,48.83511830060633,0.4396933486608022,2.655362930770365e6
358,285.0622199110631,48.81224580166002,0.5037391110120965,2.648379730650863e6
357,271.82752019105675,48.789313179564445,0.5679573671782613,2.6413966112709367e6
356,259.12009758558656,48.76632014661692,0.632349486083058,2.634413581701669e6
355,246.93108098552585,48.74326641315393,0.6969168509365675,2.627430651088147e6
354,235.2514413619424,48.72015168753503,0.7616608594185281,2.6204478286504336e6
353,224.07198833034667,48.69697567612663,0.8265829238649407,2.6134651236845576e6
352,213.38336663491305,48.67373808328565,0.8916844714571066,2.6064825455635134e6
351,203.17605255049727,48.65043861134297,0.956966944413971,2.5995001037382833e6
350,193.4403502005166,48.62707696058684,1.0224318001869528,2.5925178077388704e6
349,184.16638778841883,48.603652829246045,1.0880805116581052,2.585535667175352e6
348,175.34411374063671,48.58016591347304,1.1539145673410645,2.578553691738948e6
347,166.96329275869317,48.556615907326844,1.2199354715853399,2.571571891203105e6
346,159.01350177820973,48.53300250275591,1.2861447447834522,2.5645902754245983e6
345,151.48412583234864,48.509325389580695,1.3525439235816048,2.5576088543446558e6
344,144.36435381732383,48.48558425547623,1.4191345610932193,2.550627637990092e6
343,137.64317415736411,48.46177878595452,1.4859182271161928,2.543646636474468e6
342,131.30937036662232,48.437908664346736,1.5528965083531767,2.536665859999265e6
341,125.35151650529266,48.41397357178529,1.6200710086356045,2.529685318855075e6
340,119.75797252726467,48.389973187185845,1.6874433491508414,2.5227050234228233e6
339,114.51687951642546,48.36590718722909,1.7550151686732625,2.5157249841749915e6
338,109.61615480876931,48.34177524634238,1.8227881237987278,2.508745211676877e6
337,105.0434869973135,48.31757703668125,1.8907638891827379,2.5017657165878653e6
336,100.78633081675224,48.29331222811084,1.9589441577824138,2.494786509662722e6
335,96.83190190470228,48.26898048818708,2.027330641102361,2.4878076017529108e6
334,93.16717143631655,48.24458148213773,2.0959250694441978,2.4808290038079307e6
333,89.77886062890641,48.220114872843425,2.1647291921602636,2.4738507268766738e6
332,86.65343511317255,48.19558032081834,2.2337447779111024,2.4668727821088075e6
331,83.7770991674878,48.170977484190935,2.3029736149274,2.45989518075618e6
330,81.13578981163886,48.14630601868438,2.3724175112757853,2.452917934174247e6
329,78.71517075627447,48.121565577596954,2.442078295128978,2.445941053823521e6
328,76.50062620422895,48.09675581178225,2.511957815040194,2.438964551271052e6
327,74.47725449975965,48.071876369629194,2.5820579402222763,2.4319884381919233e6
326,72.6298616216621,48.04692689704203,2.6523805608307636,2.4250127263707793e6
325,70.94295451604667,48.02190703742001,2.7229275882520523,2.418037427703375e6
324,69.40073426450007,47.99681643163712,2.7937009553958685,2.4110625541981547e6
323,67.9870890831892,47.97165471802147,2.864702616992562,2.404088117977854e6
322,66.68558714834737,47.946421532334696,2.935934549895478,2.397114131281131e6
321,65.43095809063968,47.92111650775112,3.0073987533876307,2.3901406064642267e6
320,63.83624342909242,47.895739274836835,3.079097249494146,2.3831675560026485e6
319,62.31693510040764,47.8702894615286,3.1510320832991683,2.3761949924928895e6
318,60.870109863991075,47.84476669311262,3.2232053232683464,2.369222928654168e6
317,59.492782422077894,47.81917059220316,3.2956190615763723,2.362251377330206e6
316,58.181903928752845,47.79350077872107,3.3682754144401166,2.355280351491034e6
315,56.93436046060985,47.767756869872116,3.4411765224569977,2.3483098642348247e6
314,55.74697144797316,47.74193848012522,3.5143245509491194,2.341339928789764e6
313,54.61648806558058,47.71604522119049,3.587721690313198,2.3343705585159473e6
312,53.53959158160118,47.69007670199727,3.661370156375894,2.3274017669073157e6
311,52.51289166380316,47.66403252867184,3.7352721907555866,2.3204335675936197e6
310,51.53292464168399,47.637912304515176,3.8094300612295933,2.313465974342424e6
309,50.596151723303834,47.6117156299805,3.8838460621081135,2.306499001061139e6
308,49.6989571655582,47.58544210265068,3.9585225146139122,2.299532661799094e6
307,48.801118962377984,47.55909131721556,4.033461767268684,2.2925669707496483e6
306,47.89109155015609,47.53266286544914,4.108666196285813,2.2856019422523286e6
305,47.013081672429074,47.506156336186606,4.184138205969677,2.2786375907950206e6
304,46.166021408201324,47.47957131530132,4.259880229121821,2.2716739310161825e6
303,45.34881785020487,47.45290738568161,4.335894727453919,2.2647109777071113e6
302,44.5603524662755,47.42616412720751,4.412184192007741,2.257748745814244e6
301,43.79948044341103,47.399341116727314,4.4887511435822285,2.250787250441493e6
300,43.06503001400466,47.37243792803413,4.565598133167899,2.243826506852639e6
299,42.35580176373235,47.34545413184229,4.642727742388637,2.236866530473751e6
298,41.67056792055568,47.318389295763524,4.720142583950973,2.2299073368956614e6
297,41.008071624282486,47.29124298428331,4.797845302101259,2.222948941876476e6
296,40.367026176116546,47.26401475873686,4.8758385730903475,2.215991361344138e6
295,39.746114267598934,47.23670417728522,4.954125105646591,2.209034611399033e6
294,39.133785597764195,47.20931079489116,5.032707641456839,2.2020787083166437e6
293,38.524855737006156,47.181834163295015,5.11158895565582,2.195123668550252e6
292,37.93313267957695,47.154273830990505,5.190771857323903,2.188169508733689e6
291,37.358118250121876,47.12662934320043,5.270259189993572,2.1812162456841394e6
290,36.79930143134747,47.098900241852284,5.350053832164654,2.174263896404992e6
289,36.25615801528485,47.071086065553935,5.430158697828595,2.1673124780887486e6
288,35.728150244603746,47.04318634956903,5.510576737001909,2.160362008119982e6
287,35.21472644367435,47.015200625792616,5.59131093626876,2.153412504078349e6
286,34.7153206390595,46.98712842272648,5.672364319333366,2.146463983741662e6
285,34.229352169116254,46.95896926545465,5.7537399475818205,2.1395164650890147e6
284,33.75622528236792,46.93072267561874,5.835440920654122,2.132569966303969e6
283,33.295328724304596,46.90238817139338,5.91747037702584,2.1256245057777986e6
282,32.84603531224785,46.8739652674615,5.999831494600733,2.118680102112796e6
281,32.398104126452665,46.84545347498977,6.082527491313107,2.1117367741256384e6
280,31.960812597999887,46.81685230160393,6.165561625741558,2.104794540850821e6
279,31.533912051022423,46.78816125136417,6.248937197733211,2.09785342154415e6
278,31.11712645338887,46.75937982474061,6.332657549039088,2.090913435686308e6
277,30.710171927329537,46.730507518588674,6.416726063961248,2.0839746029864827e6
276,30.31275652309996,46.7015438261246,6.501146170011049,2.0770369433860653e6
275,29.924579985849764,46.67248823690103,6.585921338579391,2.070100477062419e6
274,29.545333515479154,46.64334023678261,6.671055085619233,2.0631652244327248e6
273,29.174699519261676,46.61409930792166,6.756550972339878,2.056231206157889e6
272,28.812351356995062,46.58476492873403,6.842412605914474,2.0492984431465438e6
271,28.457953078445403,46.555336573874946,6.92864364019971,2.0423669565591067e6
270,28.110365817290116,46.52581371421506,7.015247776468984,2.035436767811932e6
269,27.76634963209045,46.49619581681658,7.102228764158619,2.0285078985815318e6
268,27.42944069946036,46.46648234490961,7.189590401627863,2.0215803708088933e6
267,27.099475629897558,46.43667275786854,7.277336536932659,2.0146542067038626e6
266,26.77628591328015,46.40676651118879,7.365471068613475,2.0077294287496302e6
265,26.45969776232981,46.37676305646356,7.453997946497761,2.000806059707294e6
264,26.149531951151427,46.34666184136094,7.5429211725169045,1.9938841226205158e6
263,25.84560364868332,46.31646230960118,7.632244801538473,1.9869636408202718e6
262,25.547722246889727,46.286163900934206,7.72197294221353,1.980044637929691e6
261,25.25569118351808,46.25576605111747,7.812109757839747,1.973127137868994e6
260,24.96930775923938,46.225268191894024,7.902659467240407,1.9662111648605312e6
259,24.688362948982313,46.19466975097092,7.993626345659774,1.9592967434339158e6
258,24.410445318981928,46.16397015199802,8.085014725674945,1.952383898431263e6
257,24.137463466179554,46.133168814547034,8.176828998124888,1.9454726550125356e6
256,23.869477148743254,46.10226515409104,8.269073613056516,1.9385630386609924e6
255,23.606376635884626,46.071258581984424,8.36175308068867,1.9316550751887483e6
254,23.34804840917642,46.04014850544311,8.454871972393956,1.9247487907424513e6
253,23.094375039839683,46.00893432752552,8.548434921699057,1.9178442118090645e6
252,22.845235061978716,45.97761544711371,8.642446625303972,1.9109413652217751e6
251,22.600502841624344,45.94619125889528,8.736911844119996,1.9040402781660187e6
250,22.360048441436653,45.91466115334568,8.831835404327789,1.897140978185625e6
249,22.1237374809179,45.883024516711224,8.927222198455045,1.8902434931890958e6
248,21.891103619528312,45.85128073099261,9.023077186474627,1.8833478514560028e6
247,21.66131464848344,45.819429173929144,9.119405396923723,1.8764540816435267e6
246,21.435326365750416,45.78746921898369,9.216211928043672,1.869562212793122e6
245,21.21306432136144,45.755400235328274,9.313501948942232,1.8626722743373269e6
244,20.99445122650633,45.72322158783052,9.411280700777295,1.8557842961067085e6
243,20.77940685627012,45.690932637040845,9.50955349796351,1.8488983083369576e6
242,20.567847949013114,45.65853273918057,9.608325729402013,1.8420143416761276e6
241,20.359688102272738,45.62602124613083,9.707602859733374,1.8351324271920258e6
240,20.154837665059805,45.593397505422544,9.807390430614847,1.8282525963797616e6
239,19.953203626419008,45.56066086022727,9.907694062022058,1.8213748811694486e6
238,19.754618960094003,45.52781064934918,10.00851945357557,1.8144993139340738e6
237,19.558296392498818,45.49484620721807,10.109872385893253,1.8076259274975313e6
236,19.36494210814357,45.461766863883575,10.21175872196838,1.800754755142824e6
235,19.17450228016827,45.42857194501054,10.31418440857473,1.793885830620443e6
234,18.986920815988235,45.39526077187568,10.417155477698648,1.7870191881569244e6
233,18.802139275290713,45.36183266136554,10.520678047998587,1.7801548624635853e6
232,18.620096785072878,45.32828692597587,10.62475832629355,1.773292888745452e6
231,18.440729951612088,45.29462287381246,10.729402609079896,1.7664333027103767e6
230,18.26397276925128,45.260839808593445,10.834617284077984,1.759576140578351e6
229,18.089756525880677,45.2269370296533,10.940408831808544,1.7527214390910205e6
228,17.91777197017646,45.19291383194836,11.046783827200326,1.7458692355214057e6
227,17.7478933950481,45.158769506064246,11.153748941228583,1.7390195676838316e6
226,17.58038372016853,45.12450333822499,11.261310942585913,1.7321724739440763e6
225,17.415201619993223,45.090114610304155,11.36947669938571,1.7253279932297387e6
224,17.252303856021847,45.05560259983791,11.47825318089875,1.7184861650408339e6
223,17.091645203788264,45.02096658004015,11.587647459324176,1.7116470294606197e6
222,16.93317837710205,44.98620581981994,11.697666711595174,1.7048106271666621e6
221,16.776853949434777,44.95131958380106,11.808318221219785,1.6979769994421443e6
220,16.622620272338462,44.91630713234403,11.919609380158276,1.6911461881874246e6
219,16.470320135625684,44.88116772157064,12.031547690737343,1.6843182359318517e6
218,16.31974452607632,44.84590060339101,12.144140767602064,1.6774931858458407e6
217,16.171124707382976,44.81050502553339,12.25739633970613,1.670671081753221e6
