"Time","Atmospheric","Diffraction","horizonAngle","distance"
352,409.1794238934311,49.01528795458504,0.0022140638683423182,2.703565942189645e6
351,392.2186060667132,48.993772837277845,0.06244566297859881,2.6968774000505777e6
350,375.8049394232362,48.972209198426185,0.12281355421075318,2.6901903767332705e6
349,359.9313042779753,48.950596871573765,0.18331864724069727,2.6835048916616775e6
348,344.59047489942543,48.928935689808775,0.24396185903782075,2.6768209644292323e6
347,329.7751175407661,48.9072254857692,0.3047441139260733,2.6701386148008504e6
346,315.4777884335445,48.88546609164835,0.3656663436450763,2.6634578627149514e6
345,301.69093174299417,48.8636573392006,0.426729487411876,2.6567787282855124e6
344,288.40687748434254,48.841799059747345,0.4879344919829163,2.650101231804152e6
343,275.6178393993109,48.81989108418313,0.5492823117163657,2.643425393742236e6
342,263.3159127920139,48.79793324298206,0.6107739086348529,2.6367512347530182e6
341,251.4930723234978,48.775925366204405,0.6724102524884655,2.630078775673806e6
340,240.14116976406712,48.75386728350349,0.7341923208182074,2.623408037528162e6
339,229.25193170263464,48.7317588241327,0.7961210990196066,2.616739041528126e6
338,218.8169572121726,48.70959981695289,0.8581975804069119,2.610071809076477e6
337,208.82771547051544,48.687390090439955,0.9204227662772809,2.603406361769019e6
336,199.2755433355418,48.66512947269265,0.9827976659755056,2.5967427213969068e6
335,190.15164287388959,48.64281779144071,1.0453232969590587,2.5900809099489953e6
334,181.44707884231866,48.620454874053245,1.1080006848632975,2.5834209496142226e6
333,173.1527761207704,48.59804054754736,1.1708308635669882,2.5767628627840336e6
332,165.25951709618082,48.57557463859713,1.2338148752581752,2.570106672054828e6
331,157.7579389961026,48.55305697354282,1.2969537705002958,2.563452400230449e6
330,150.63853117116093,48.53048737840041,1.3602486082985112,2.5568000703247013e6
329,143.89163232534156,48.50786567887142,1.4237004561662898,2.5501497055639047e6
328,137.50742769309772,48.485191700353084,1.4873103901922369,2.5435013293894925e6
327,131.47594616222844,48.46246526794876,1.5510794951073326,2.53685496546063e6
326,125.78705734154195,48.43968620647881,1.6150088643518872,2.530210637656884e6
325,120.43046857212315,48.416854340491646,1.6790996001433318,2.5235683700809213e6
324,115.39572188122264,48.39396949427527,1.743352813543715,2.516928187061251e6
323,110.6721908775917,48.37103149186903,1.8077696245275579,2.510290113154996e6
322,106.24907758714639,48.348040157075886,1.8723511620499318,2.5036541731507145e6
321,102.1154092278323,48.324995313474886,1.937098564114403,2.4970203920712555e6
320,98.26003492246377,48.30189678443418,2.0020129778415976,2.49038879517665e6
319,94.67162234841828,48.27874439312427,2.067095559537251,2.483759407967056e6
318,91.33865432289089,48.255537962531754,2.1323474747609557,2.4771322561857295e6
317,88.24942532253883,48.23227731547348,2.197769898394487,2.470507365822049e6
316,85.39203793620543,48.20896227461104,2.2633640147105725,2.4638847631145758e6
315,82.75439924947932,48.185592662465744,2.329131017441372,2.4572644745541653e6
314,80.32421715975705,48.162168301434065,2.395072109847171,2.4506465268871128e6
313,78.08899662048815,48.13868901380339,2.461188504785211,2.444030947118351e6
312,76.03603581327543,48.11515462176846,2.5274814247779163,2.437417762514689e6
311,74.15242224640826,48.091564947448006,2.5939521020818397,2.4308070006081024e6
310,72.42502877848084,48.0679198129021,2.6606017787558405,2.424198689199064e6
309,70.8405095656334,48.04421904014983,2.7274317067297034,2.417592856359925e6
308,69.38529593099841,48.02046245118756,2.7944431478721907,2.410989530438346e6
307,68.04559215485953,47.99664986800775,2.861637374059268,2.404388740060773e6
306,66.80737118404082,47.972781112618144,2.9290156672419623,2.3977905141359707e6
305,65.65637025899962,47.948856007061636,2.996579319514014,2.3911948818585942e6
304,64.15802104594536,47.92487437343666,3.064329633179325,2.384601872712823e6
303,62.70566109240573,47.90083603391808,3.132267920819203,2.3780115164760435e6
302,61.31920011622975,47.876740810778784,3.2003955053591766,2.3714238432225836e6
301,59.99607376382893,47.852588526411694,3.268713720135374,2.3648388833274976e6
300,58.733671951182934,47.82837900335253,3.3372239089608553,2.3582566674704165e6
299,57.52933796353722,47.80411206430319,3.405927426191123,2.351677226639439e6
298,56.3803675373604,47.7797875321556,3.4748256367894212,2.3451005921350922e6
297,55.28400792422856,47.75540523001645,3.5439199163915456,2.3385267955743414e6
296,54.23745693629616,47.73096498123238,3.613211651369927,2.3319558688946585e6
295,53.23786197299903,47.70646660941602,3.6827022388972583,2.325387844358154e6
294,52.282319028637254,47.681909938472586,3.752393087009513,2.3188227545557623e6
293,51.3678716804802,47.657294792627276,3.8222856146681314,2.312260632411493e6
