"Time","Atmospheric","Diffraction","horizonAngle","distance"
362,395.44566380683494,48.97946964548267,0.05082312735450508,2.6981667563673058e6
361,378.3701235844008,48.95717520571482,0.11323679955467235,2.6912500923187668e6
360,361.8705337267724,48.934824600983255,0.17580859283474073,2.684333800988366e6
359,345.9392025629132,48.912417581055465,0.23853970526034848,2.6774178936120328e6
358,330.56830951577825,48.8899538941822,0.30143134668004123,2.6705023815199276e6
357,315.7499024105888,48.867433287087536,0.3644847388656671,2.66358727613764e6
356,301.47589472343884,48.84485550495907,0.4277011156546216,2.6566725889874e6
355,287.73806276877275,48.822220291437915,0.491081723094128,2.6497583316893154e6
354,274.5280428243003,48.79952738860881,0.554627819587466,2.6428445159626245e6
353,261.8373281918722,48.776776536990056,0.6183406760420554,2.6359311536269593e6
352,249.6572661926793,48.753967475523545,0.6822215760199091,2.6290182566036438e6
351,237.9790550953137,48.731099941564686,0.7462718158899453,2.622105836916998e6
350,226.79374097502148,48.70817367087233,0.810492704982427,2.615193906695671e6
349,216.09221450248643,48.685188397598615,0.8748855657455673,2.608282478173988e6
348,205.86520766043643,48.662143854278916,0.9394517339043896,2.6013715636933246e6
347,196.10329038636087,48.63903977182161,1.0041925586216547,2.594461175703493e6
346,186.79686713951475,48.61587587949789,1.06910940266107,2.5875513267641603e6
345,177.9361733903535,48.59265190493164,1.13420364255296,2.5806420295462804e6
344,169.51127203059272,48.569367574089114,1.199476668761858,2.573733296833552e6
343,161.5120497018347,48.546022611268754,1.264929885856917,2.566825141523899e6
342,153.92821304090128,48.5226167390909,1.3305647126842517,2.55991757663097e6
341,146.7492848397239,48.499149678487534,1.3963825825420897,2.5530106152856657e6
340,139.9646001177871,48.475621148692014,1.4623849433580465,2.5461042707376927e6
339,133.5633021049047,48.45203086722875,1.5285732578691889,2.539198556357131e6
338,127.53433813218057,48.428378549902895,1.5949490038044218,2.5322934856360336e6
337,121.86645542886635,48.40466391079009,1.661513674069438,2.5253890721900566e6
336,116.5481968227781,48.3808866622261,1.7282687769344585,2.518485329760098e6
335,111.56789634191531,48.35704651479653,1.7952158362245243,2.511582272213984e6
334,106.91367471483093,48.333143177326534,1.8623563915123702,2.50467991354816e6
333,102.57343476721337,48.309176356870466,1.9296919983142884,2.4977782678894266e6
332,98.5348567121492,48.285145758701624,1.9972242282883326,2.4908773494966934e6
331,94.78539333134646,48.26105108630198,2.0649546694359917,2.483977172762763e6
330,91.31226504468405,48.23689204135185,2.1328849263060485,2.4770777522161417e6
329,88.10245486522705,48.21266832371968,2.2010166202017394,2.4701791025228826e6
328,85.14270323687037,48.18837963145181,2.269351389390807,2.463281238488456e6
327,82.41950275166626,48.16402566076226,2.3378908893184756,2.4563841750596496e6
326,79.91909274380912,48.13960610602255,2.4066367928234076,2.449487927326501e6
325,77.62745375716301,48.1151206597515,2.4755907903569803,2.44259251052426e6
324,75.53030188316114,48.09056901260519,2.5447545902054576,2.4356979400353814e6
323,73.61308296578805,48.06595085336681,2.614129918715463,2.428804231391551e6
322,71.86096667028679,48.04126586893665,2.6837185205226457,2.4219114002757487e6
