"Time","Atmospheric","Diffraction","horizonAngle","distance"
361,401.5054059163726,48.98952568293468,0.029207493174232196,2.7005663492565933e6
360,384.29874176474357,48.96734317091564,0.09130762854595152,2.693678245205881e6
359,367.6662656553785,48.94510553199766,0.15356280008236636,2.686790657348702e6
358,351.6003915759053,48.922812527307336,0.21597416518671614,2.679903597977757e6
357,336.09340830202973,48.90046391660157,0.2785428924033985,2.673017079490153e6
356,321.1374768193229,48.87805945825988,0.3412701615464453,2.6661311143887145e6
355,306.7246276887098,48.85559890927675,0.40415716383006345,2.659245715283321e6
354,292.84675835452686,48.833082025253994,0.4672051020005311,2.6523608948922604e6
353,279.4956303936402,48.81050856039308,0.5304151904701485,2.645476666043594e6
352,266.66286670439047,48.78787826748746,0.5937886554526293,2.6385930416765623e6
351,254.33994863380371,48.76519089791498,0.65732673510062,2.631710034842988e6
350,242.5182130417494,48.7424462016302,0.7210306796447676,2.6248276587087205e6
349,231.18884930047858,48.71964392715682,0.7849017515347236,2.617945926555091e6
348,220.3428962280445,48.69678382158003,0.8489412255819936,2.6110648517803894e6
347,209.97123895404224,48.67386563053893,0.9131503891046509,2.604184447901367e6
346,200.06460571603526,48.650889098219025,0.9775305420741301,2.597304728554765e6
345,190.6135645851087,48.62785396734459,1.042082997263616,2.5904257074988587e6
344,181.60852011874005,48.6047599791712,1.1068090803988313,2.5835473986150287e6
343,173.03970993939123,48.58160687347819,1.17171013031041,2.5766698159093577e6
342,164.8972012369348,48.55839438856123,1.2367874990886674,2.5697929735142505e6
341,157.17088719320049,48.5351222612249,1.3020425522400532,2.562916885690076e6
340,149.8504833266834,48.51179022677519,1.3674766688460553,2.55604156682684e6
339,142.92552375558364,48.48839801901225,1.4330912417239512,2.5491670314458776e6
338,136.38535737717459,48.46494537022302,1.4988876775897788,2.542293294201577e6
337,130.21914396149717,48.44143201117391,1.5648673972235225,2.5354203698831275e6
336,124.41585015733148,48.41785767110362,1.6310318356364166,2.528548273416292e6
335,118.96424540831636,48.39422207771594,1.697382442240562,2.521677019865214e6
334,113.85289777705876,48.3705249571726,1.763920681020793,2.5148066244342425e6
333,109.07016967500988,48.34676603408623,1.8306480307088062,2.5079371024697977e6
332,104.60421349582968,48.322945031513285,1.8975659849595223,2.501068469462252e6
331,100.442967149874,48.299061670947204,1.9646760525300921,2.494200741047857e6
330,96.5741494974446,48.27511567231141,2.0319797574610075,2.487333933010681e6
329,92.9852556783114,48.25110675395257,2.0994786392597184,2.480468061284594e6
328,89.66355233498497,48.227034632633845,2.1671742530867433,2.473603141955275e6
327,86.59607272714241,48.20289902352826,2.2350681699444377,2.466739191262254e6
326,83.76961173457795,48.17869964021213,2.303161976867781,2.4598762256009835e6
325,81.1707207458948,48.154436194658565,2.371457277118357,2.453014261524948e6
324,78.78570243019121,48.13010839723112,2.4399556903804336,2.446153315747799e6
323,76.60060538883032,48.105715956677486,2.5086588529600196,2.439293405145533e6
322,74.60121868436966,48.08125858012336,2.5775684179863276,2.432434546758698e6
321,72.77306624360864,48.05673597306636,2.6466860556161005,2.4255767577946377e6
320,71.10140113165662,48.03214783937007,2.7160134532406506,2.418720055629769e6
