"Time","Atmospheric","Diffraction","horizonAngle","distance"
365,397.7190807814369,48.977376455973776,0.04268196999937343,2.699070270920623e6
364,380.41842493939004,48.95489168652698,0.10562839674917765,2.69209229916972e6
363,363.70414960628176,48.932348736867475,0.1687385410072136,2.685114381765156e6
362,347.5684461055672,48.9097473333665,0.2320136789995507,2.6781365275539127e6
361,332.0033711129443,48.887087200561595,0.2954551000285301,2.6711587454534145e6
360,317.00084376533556,48.86436806114184,0.3590641066374952,2.6641810444524456e6
359,302.5526427034917,48.841589635932934,0.4228420147783738,2.6572034336120742e6
358,288.650403046778,48.81875164388215,0.4867901539813159,2.650225922066586e6
357,275.2856132982706,48.795853802043155,0.5509098675271654,2.6432485190244424e6
356,262.4496121785283,48.772895825560745,0.615202512622394,2.6362712337692427e6
355,250.133585386201,48.74987742765541,0.6796694605767974,2.6292940756607144e6
354,238.32856228372384,48.72679831960784,0.7443120969835806,2.6223170541357053e6
353,227.0254125061055,48.70365821074315,0.8091318219024378,2.6153401787091983e6
352,216.2148424909639,48.680456808415215,0.8741300500452334,2.6083634589753444e6
351,205.88739192777194,48.657193817990674,0.9393082109646125,2.601386904608505e6
350,196.0334301243268,48.63386894283288,1.0046677492452667,2.594410525364315e6
349,186.6431522882628,48.610481884285775,1.0702101246984304,2.5874343310807645e6
348,177.7065757215704,48.58703234165753,1.1359368125589075,2.5804583316792916e6
347,169.21353592577762,48.563520012204144,1.201849303685556,2.5734825371658965e6
346,161.15368261564385,48.539944591112835,1.267949104764421,2.5665069576322753e6
345,153.51647563892485,48.516305771485435,1.3342377385153334,2.5595316032569674e6
344,146.2911807998824,48.492603244321444,1.4007167439014725,2.5525564843065236e6
343,139.46686558404159,48.46883669850119,1.4673876763421474,2.545581611136692e6
342,133.0323947816527,48.4450058207687,1.5342521079289229,2.538606994193625e6
341,126.97642600725308,48.42111029571445,1.601311627645151,2.531632644015101e6
340,121.2874051126735,48.397149805758055,1.6685678415886998,2.5246585712317727e6
339,115.95356149069369,48.3731240311308,1.7360223731983595,2.51768478656843e6
338,110.96290326654885,48.34903264985798,1.803676863483635,2.5107113008452826e6
337,106.30321237436264,48.32487533774126,1.8715329712580928,2.5037381249792743e6
336,101.96203951550909,48.30065176834065,1.9395923733763805,2.4967652699854e6
335,97.92669899581455,48.27636161295666,2.007856764975181,2.4897927469780617e6
334,94.18426343847868,48.25200454061207,2.0763278597174546,2.482820567172437e6
333,90.72155836939615,48.22758021803366,2.1450073900410325,2.4758487418858726e6
332,87.52515667158568,48.20308830963387,2.2138971074107343,2.4688772825393025e6
331,84.58137290524753,48.17852847749222,2.282998782574702,2.461906200658686e6
330,81.87625748992674,48.15390038133671,2.3523142058246758,2.4549355078764735e6
329,79.39559074513136,48.12920367852493,2.421845187260444,2.44796521593309e6
328,77.12487678566418,48.10443802402527,2.491593557058384,2.4409953366784547e6
327,75.04933726779936,48.079603070397745,2.5615611657445907,2.43402588207351e6
326,73.15390498236854,48.05469846777492,2.6317498844716924,2.4270568641917943e6
325,71.42321729062688,48.02972386384256,2.7021616053010504,2.4200882952210247e6
324,69.8416093987565,48.00467890382019,2.7727982414885326,2.413120187464715e6
323,68.39310746664276,47.97956323044154,2.8436617277754754,2.406152553343821e6
322,67.06142154650084,47.954376483934865,2.914754020684115,2.3991854053984084e6
321,65.82993834677157,47.92911830200315,2.9860770988177516,2.392218756289358e6
320,64.30506827429922,47.903788319804136,3.0576329631658936,2.3852526188000836e6
319,62.76504658626871,47.87838616993034,3.129423637414134,2.378287005838302e6
318,61.29825103874654,47.852911482388734,3.2014511682592626,2.3713219304378093e6
317,59.901723004095956,47.82736388458061,3.273717625729397,2.364357405760306e6
316,58.57244111397619,47.80174300128104,3.346225103509244,2.3573934450972416e6
315,57.30731975497532,47.77604845461841,3.418975719270816,2.350430061871699e6
314,56.10320752562611,47.7502798640537,3.4919716150095486,2.343467269640304e6
313,54.95688565373331,47.724436846359815,3.565214957385792,2.3365050820951737e6
312,53.86506637290307,47.69851901560061,3.6387079380719944,2.329543513065895e6
311,52.82439125713748,47.67252598310993,3.7124527741055906,2.3225825765215377e6
310,51.83142951232052,47.64645735747053,3.7864517082477267,2.3156222865727046e6
309,50.88267622338724,47.620312744492885,3.8607070093479194,2.3086626574736163e6
308,49.97455055593115,47.59409174719381,3.9352209727147143,2.3017037036242294e6
307,49.09247105424259,47.56779396577514,4.009995920492393,2.2947454395724e6
306,48.17321115030235,47.541418997602136,4.08503420204425,2.287787880016071e6
305,47.286233683541866,47.514966437181975,4.160338194341918,2.280831039805515e6
304,46.430481379760124,47.488435876141956,4.235910302361337,2.2738749339456027e6
303,45.60487232348721,47.46182690320778,4.311752959485407,2.2669195775981196e6
302,44.808299330634746,47.43513910418163,4.387868627913431,2.25996498608412e6
301,44.03962930421992,47.408372061920296,4.464259799077038,2.2530111748863216e6
300,43.29770257266053,47.38152535631302,4.540928994063708,2.2460581596515495e6
299,42.58133221014546,47.354598564259504,4.6178787640469325,2.239105956193216e6
298,41.88930333854871,47.327591259647626,4.695111690723951,2.23215458049385e6
297,41.2203724103512,47.30050301333129,4.772630386760838,2.225204048707666e6
296,40.57326647201403,47.273333393108025,4.850437496245003,2.218254377163189e6
295,39.94668240722597,47.24608196369668,4.928535695145562,2.211305582365916e6
294,39.33712318579116,47.21874828671497,5.0069276917814545,2.204357681001033e6
293,38.723175384454855,47.19133192065705,5.085616227297551,2.1974106899361783e6
292,38.126558522849514,47.16383242087094,5.164604076149138,2.1904646262242557e6
291,37.54678000808086,47.136249339536036,5.243894046594203,2.183519507106302e6
290,36.983334598856715,47.10858222564052,5.323488981194697,2.1765753500143997e6
289,36.43570406343448,47.08083062495874,5.403391757326215,2.1696321725746556e6
288,35.903356827861224,47.05299408002864,5.4836052876963945,2.1626899926102194e6
287,35.385747614210224,47.02507213012908,5.564132520872366,2.1557488281443696e6
286,34.88231706850954,46.997064311257276,5.644976441817402,2.148808697403649e6
285,34.39249137804989,46.968970156106124,5.726140072436649,2.1418696188210626e6
284,33.91568187774319,46.940789194041585,5.807626472132692,2.134931611039332e6
283,33.45128464520092,46.91252095108017,5.88943873837041,2.1279946929142126e6
282,32.99868008418045,46.88416494986632,5.971580007252132,2.1210588835178725e6
281,32.55092184233493,46.85572070964988,6.054053454102298,2.1141242021423294e6
280,32.1105645382297,46.82718774626373,6.13686229406303,2.1071906683029635e6
