"Time","Atmospheric","Diffraction","horizonAngle","distance"
357,396.5841907517087,48.98965309560701,0.046741241624800665,2.6986197306146836e6
356,379.7328682347201,48.96771006206335,0.10817109967128276,2.691810806966624e6
355,363.44161056380824,48.94571443902733,0.16974900289408712,2.6850028060312388e6
354,347.70296564990156,48.923666016513494,0.23147601277487784,2.6781957430614727e6
353,332.5093629594793,48.9015645835451,0.2933532003926647,2.6713896334427716e6
352,317.8531111679027,48.87940992815204,0.35538164652395204,2.6645844926947076e6
351,303.72639576383375,48.85720183736893,0.41756244174461815,2.65778033647263e6
350,290.1212766039545,48.83494009723321,0.47989668653238343,2.650977180569343e6
349,277.02968541669435,48.81262449278339,0.5423854913706712,2.644175040916802e6
348,264.4434232539205,48.79025480805747,0.6050299768535593,2.637373933587839e6
347,252.35415788941117,48.76783082609127,0.6678312737919879,2.630573874797911e6
346,240.75342116301493,48.74535232891713,0.7307905233208354,2.6237748809068752e6
345,229.6326062691448,48.722819097562464,0.7939088770076401,2.6169769684207877e6
344,218.98296498855672,48.70023091204867,0.8571874969620465,2.610180153993732e6
343,208.79560486200245,48.67758755138996,0.9206275559468007,2.60338445442967e6
342,199.06148630457778,48.654888793592484,0.9842302374896938,2.596589886684323e6
341,189.77141965935235,48.63213441565344,1.0479967359970606,2.5897964678670787e6
340,180.9160621890516,48.609324193560454,1.1119282568680786,2.583004215242927e6
339,172.48591500428589,48.58645790229097,1.1760260166107075,2.576213146234426e6
338,164.47131992700335,48.56353531581189,1.2402912429587045,2.5694232784236916e6
337,156.86245628769677,48.540556207079355,1.3047251749898814,2.562634629554424e6
336,149.64933765487515,48.51752034803858,1.3693290632457098,2.555847217533956e6
335,142.8218084952989,48.49442750962395,1.4341041698522123,2.5490610604353393e6
334,136.3695407634302,48.47127746175926,1.49905176864216,2.542276176499457e6
333,130.28203041852004,48.44806997335809,1.5641731452785388,2.5354925841371664e6
332,124.54859386770657,48.424804812324396,1.629469597379335,2.5287103019314795e6
331,119.15836433345956,48.4014817455533,1.6949424346437452,2.5219293486397737e6
330,114.10028814369247,48.37810053893192,1.7605929789796204,2.5151497431960288e6
329,109.36312094278732,48.35466095734064,1.8264225646323717,2.508371504713107e6
328,104.9354238217785,48.33116276465439,1.8924325383150469,2.5015946524850633e6
327,100.80555936584268,48.30760572374413,1.9586242593400633,2.4948192059894903e6
326,96.96168761726886,48.28398959647873,2.024999099752148,2.488045184889899e6
325,93.39176195199242,48.260314143726795,2.0915584444626183,2.4812726090381322e6
324,90.0835248677351,48.236579125359,2.1583036913851767,2.474501498476823e6
323,87.02450368176352,48.2127843002504,2.225236251573164,2.467731873441877e6
322,84.20200613623368,48.18892942628318,2.292357549358085,2.460963754365007e6
321,81.60311590902072,48.16501426034954,2.35966902248966,2.454197161876298e6
320,79.21468802790397,48.141038558354865,2.4271721222772578,2.447432116806808e6
319,77.023344185912,48.11700207522115,2.494868313732936,2.4406686401912184e6
