"Time","Atmospheric","Diffraction","horizonAngle","distance"
360,395.58349641639,48.98311998139341,0.05032845143280785,2.6982216473908825e6
359,378.6072278222778,48.9609640604788,0.11235433012755779,2.6913477630758556e6
358,362.2004393483794,48.93875339676473,0.17453433065399393,2.684474471107662e6
357,346.3555329586731,48.91648775618552,0.23686959635836483,2.6776017843433125e6
356,331.06478588863007,48.89416690337255,0.29936128148404384,2.6707297157497522e6
355,316.32034809310875,48.871790601647724,0.3620105512955604,2.663858278405246e6
354,302.1142396390809,48.849358613016776,0.42481858220407887,2.656987485500778e6
353,288.4383480418727,48.82687069816277,0.48778656189448677,2.650117350341466e6
352,275.28442554358423,48.80432661643947,0.5509156894542533,2.6432478863480045e6
351,262.64408633241584,48.78172612586486,0.6142071755037593,2.6363791070581293e6
350,250.50880370145188,48.759068983114624,0.6776622423284646,2.6295110261280974e6
349,238.86990714554594,48.73635494351567,0.74128212401269,2.6226436573341973e6
348,227.71857939485147,48.71358376103967,0.8050680665750827,2.6157770145742716e6
347,217.0458533834964,48.690755188296684,0.8690213281059024,2.608911111869274e6
346,206.84260915190822,48.667868976528766,0.9331431789060348,2.6020459633648437e6
345,197.09957068122347,48.64492487560365,0.9974349016278178,2.5951815833329e6
344,187.80730265818949,48.621922634008456,1.0618977914177008,2.58831798617327e6
343,178.95620716895087,48.59886199884344,1.1265331560605802,2.581455186415333e6
342,170.53652031997876,48.57574271581583,1.1913423161263044,2.5745931987196933e6
341,162.5383087845201,48.55256452923363,1.2563266051177213,2.5677320378798773e6
340,154.95146627271745,48.529327181999605,1.3214873696209433,2.560871718824059e6
339,147.7657099236669,48.50603041560522,1.3868259694573268,2.554012256616808e6
338,140.97057661751512,48.482673970124644,1.452343777837584,2.5471536664608675e6
337,134.55541920573822,48.45925758420893,1.5180421815177352,2.5402959636989566e6
336,128.5094026576349,48.43578099508008,1.583922580957124,2.5334391638156027e6
335,122.82150012103396,48.41224393852538,1.6499863904786414,2.5265832824390004e6
334,117.48048889521905,48.38864614889167,1.716235038430684,2.5197283353429013e6
333,112.47494631390765,48.364987359079734,1.7826699673516329,2.5128743384485296e6
332,107.79324553621286,48.341267300538824,1.8492926341359954,2.50602130782653e6
331,103.42355124331786,48.31748570326121,1.9161045102030492,2.499169259698947e6
330,99.35381523863798,48.29364229577682,1.9831070816676635,2.49231821044123e6
329,95.57177194917185,48.26973680514803,2.0503018495129957,2.4854681765842726e6
328,92.06493382562498,48.24576895696451,2.1176903297657326,2.478619174816487e6
327,88.82058663889305,48.22173847533822,2.185274053673614,2.471771221985904e6
326,85.82578467041796,48.197645082898475,2.2530545678850276,2.4649243351023127e6
325,83.06734579383044,48.17348850078715,2.3210334346311794,2.4580785313394265e6
324,80.53184644528025,48.14926844865397,2.389212231910271,2.4512338280370915e6
323,78.20561647972394,48.12498464465202,2.457592553674553,2.444390242703523e6
322,76.07473391044327,48.100636805433254,2.5261760100194146,2.4375477930175783e6
321,74.12501952894155,48.0762246461443,2.5949642273749163,2.4307064968310744e6
320,72.34203140230183,48.05174788042224,2.663958848700148,2.423866372171123e6
319,70.71105924504742,48.02720622039069,2.733161533679697,2.4170274372425256e6
318,69.2171186624259,48.00259937665595,2.802573958922874,2.410189710430191e6
317,67.84494526198728,47.97792705830332,2.8721978181654455,2.4033532103015943e6
316,66.57898863023293,47.953188972893656,2.9420348224740587,2.396517955609282e6
315,65.32416495580016,47.92838482645999,3.0120867004531116,2.3896839652934074e6
314,63.76571425270995,47.903514323504496,3.0823551984545308,2.3828512584843175e6
313,62.279717057975446,47.87857716699545,3.1528420807900104,2.376019854505168e6
312,60.86339763975424,47.853573058364546,3.223549129946227,2.369189772874595e6
311,59.513924827555485,47.828501697504336,3.2944781468025686,2.3623610333094196e6
310,58.22841076537094,47.803362782765994,3.3656309508519313,2.3555336557274023e6
309,57.00390963525853,47.778156010957076,3.4370093804240818,2.3487076602500337e6
308,55.83741635062527,47.75288107733981,3.5086152929121464,2.341883067205384e6
307,54.72586521845584,47.72753767562938,3.5804505650017493,2.3350598971309857e6
306,53.666128569696,47.7021254979926,3.652517092903297,2.328238170776772e6
305,52.65501535699259,47.67664423504677,3.7248167925871036,2.321417909108058e6
304,51.68926971896242,47.65109357585891,3.7973516000215595,2.314599133308576e6
303,50.765569510142946,47.62547320794508,3.870123471414377,2.307781864783552e6
302,49.88052479575669,47.59978281727023,3.943134383456862,2.3009661251628473e6
301,49.012773467415464,47.57402208824816,4.016386333571264,2.294151936304134e6
300,48.11506143153645,47.54819070374186,4.089881340161291,2.2873393202961357e6
299,47.24834979556586,47.522288345064176,4.163621442865902,2.280528299461921e6
298,46.41163408928715,47.49631469197884,4.2376087028161225,2.2737188963622446e6
297,45.60388785356792,47.47026942270179,4.311845202895383,2.2669111337989504e6
296,44.82406211763196,47.44415221390283,4.386333048002634,2.2601050348184276e6
295,44.07108486337843,47.41796274070776,4.461074365319495,2.2533006227151277e6
294,43.34386047642688,47.39170067670079,4.536071304580015,2.2464979210351366e6
293,42.64126918352758,47.36536569392743,4.611326038344428,2.2396969535798114e6
292,41.96216647599171,47.338957462897696,4.686840762275883,2.232897744409472e6
291,41.30538251876882,47.31247565258986,4.762617695420952,2.2261003178471616e6
290,40.66972154480201,47.28591993045452,4.838659080493263,2.219304698482463e6
289,40.05396123426824,47.25928996241923,4.914967184161102,2.212510911175388e6
288,39.45685207831432,47.23258541289355,4.991544297338226,2.205718981060326e6
287,38.85586191423968,47.20580594477453,5.068392735478353,2.198928933550062e6
286,38.26897635963691,47.178951219452834,5.1455148388732805,2.192140794339863e6
285,37.69837177605986,47.15202089681928,5.2229129729547745,2.185354589411633e6
284,37.14357341552697,47.125014635271924,5.300589528599849,2.1785703450381407e6
283,36.60409513081174,47.097932091723735,5.378546922440145,2.171788087787318e6
282,36.07943908924962,47.07077292161084,5.456787597174726,2.1650078445266313e6
281,35.56909547914838,47.043536778901355,5.535314021886759,2.1582296424275306e6
280,35.07254220860232,47.016223316104856,5.614128692364209,2.151453508969974e6
279,34.589244596509914,46.98883218428237,5.6932341314238855,2.144679471947024e6
278,34.11865505557738,46.961363033057275,5.772632889239994,2.13790755946954e6
277,33.66021276709962,46.933815510626545,5.852327543675973,2.1311377999709286e6
276,33.21334334729019,46.90618926377299,5.932320700620643,2.124370222211997e6
275,32.77598164398221,46.878483937878045,6.012614994328193,2.117604855285878e6
274,32.34113615436395,46.850699176935386,6.093213087762029,2.110841728623046e6
273,31.916448296090675,46.82283462356524,6.1741176729427325,2.1040808719964176e6
272,31.501664690853058,46.794889919029636,6.255331471300138,2.097322315526546e6
271,31.096525297321318,46.76686470324829,6.33685723402919,2.0905660896869013e6
270,30.700763234909193,46.73875861481549,6.418697742449985,2.0838122253092453e6
269,30.3141046028023,46.71057129101782,6.50085580837199,2.0770607535890974e6
268,29.93626829412093,46.682302367852714,6.58333427446218,2.0703117060913087e6
267,29.566965805080503,46.65395148004808,6.666136014617465,2.0635651147557148e6
266,29.205901039012858,46.62551826108277,6.7492639343410055,2.0568210119029074e6
265,28.852770105103275,46.597002343208096,6.832720971122905,2.0500794302400954e6
264,28.507261111698337,46.56840335747043,6.916510094824915,2.043340402867076e6
263,28.169020943583106,46.53972093373473,7.000634308069349,2.0366039632823092e6
262,27.833423592304737,46.51095470070928,7.085096646632087,2.0298701453891029e6
261,27.504635685836785,46.482104285971516,7.169900179839788,2.0231389835019044e6
260,27.182504912676674,46.453169315995055,7.255048010971367,2.016410512352709e6
259,26.866874571822745,46.42414941617784,7.340543277663318,2.0096847670975777e6
258,26.557583450608973,46.39504421087166,7.426389152319587,2.0029617833232784e6
257,26.254465699133572,46.36585332341277,7.512588842525423,1.9962415970540396e6
256,25.95735070118442,46.3365763761541,7.599145591465191,1.9895242447584302e6
255,25.66606294155977,46.30721299049847,7.686062678344624,1.9828097633563597e6
