"Time","Atmospheric","Diffraction","horizonAngle","distance"
365,408.9223355822238,48.992614954723514,0.0031116446978527133,2.7034661466851127e6
364,391.28181706060127,48.97021000660446,0.06583433909609228,2.6965015906124907e6
363,374.23043706926643,48.94774749927198,0.12871869213526593,2.6895371530329813e6
362,357.7604992100048,48.92522716544703,0.19176595434793337,2.6825728432752644e6
361,341.8641755562764,48.90264873609679,0.2549773889500783,2.6756086707431795e6
360,326.53350384872385,48.880011940421085,0.31835427199874494,2.668644644916691e6
359,311.7603846268399,48.85731650583867,0.381897892552279,2.6616807753528696e6
358,297.5365782953232,48.83456215797338,0.4456095528328563,2.6547170716868886e6
357,283.8537021235136,48.81174862064025,0.5094905683913149,2.647753543633034e6
356,270.7032271762219,48.78887561583147,0.5735422682744532,2.6407902009857297e6
355,258.0764751742616,48.76594286370228,0.6377659951948309,2.6338270536205857e6
354,245.96461528294753,48.742950082556725,0.7021631057030804,2.62686411149545e6
353,234.35866082678643,48.71989698883334,0.7667349703626809,2.6199013846514896e6
352,223.2494659284955,48.696783297090704,0.8314829739273694,2.6129388832142754e6
351,212.62772207046567,48.673608719992885,0.8964085155212207,2.6059766173949e6
350,202.4839545767457,48.65037296829484,0.9615130088213518,2.599014597491096e6
349,192.8085190135258,48.62707575082762,1.0267978822434898,2.5920528338883845e6
348,183.59159750614387,48.60371677448356,1.0922645791300032,2.5850913370612357e6
347,174.82319497041487,48.58029574420128,1.1579145579410814,2.578130117574248e6
346,166.49313525620653,48.556812362950666,1.2237492924485898,2.5711691860833494e6
345,158.59105720100024,48.5332663317177,1.2897702719329471,2.5642085533370133e6
344,151.10641059119607,48.50965734948919,1.355979001382795,2.5572482301774956e6
343,144.02845202876568,48.48598511323737,1.422377001697977,2.5502882275420926e6
342,137.34624070093213,48.46224931790449,1.488965809895162,2.5433285564644174e6
341,131.04863405030693,48.4384496563872,1.55574697931705,2.536369228075695e6
340,125.12428334303749,48.414585819520866,1.6227220798443875,2.529410253606085e6
339,119.56162913229937,48.39065749606385,1.6898926981113582,2.522451644386016e6
338,114.34889661446607,48.36666437268156,1.7572604377243184,2.515493411847548e6
337,109.4740908752182,48.342606133930495,1.824826919483723,2.508535567525756e6
336,104.92499202274423,48.31848246224219,1.892593781609464,2.501578123060133e6
335,100.68915020511434,48.294293037907025,1.9605626799698324,2.49462109019602e6
334,96.75388050886154,48.270037539057896,2.02873528831379,2.4876644807860535e6
333,93.10625773566889,48.24571564165393,2.0971132985069945,2.4807083067916436e6
332,89.73311105402749,48.22132701946393,2.1656984207711916,2.4737525802844698e6
331,86.62101852258158,48.19687134404983,2.2344923839276274,2.466797313448006e6
330,83.75630148184526,48.17234828475008,2.3034969356441084,2.4598425185790686e6
329,81.1250188108568,48.14775750866278,2.3727138426856094,2.4528882080893856e6
328,78.71296104520111,48.123098680628914,2.4421448911694017,2.4459343945072033e6
