"Time","Atmospheric","Diffraction","horizonAngle","distance"
357,406.22411634694845,49.002816841329704,0.012559948126362023,2.702415881845366e6
356,389.08668194111254,48.98094110585892,0.0738011501338009,2.6956182658593464e6
355,372.51162353047545,48.959013283246826,0.13518872712043142,2.688821623910981e6
354,356.49157865974547,48.93703316833873,0.1967237207872767,2.6820259716078364e6
353,341.01906879696446,48.915000555044415,0.25840718214995423,2.6752313246930204e6
352,326.08649704865024,48.89291523633683,0.32024017163448637,2.6684376990468465e6
351,311.6861458278748,48.870777004250854,0.3822237591740805,2.661645110688511e6
350,297.8101744742095,48.84858564988224,0.44435902430706575,2.6548535757778003e6
349,284.45061682457225,48.82634096338656,0.5066470562756376,2.64806311061682e6
348,271.59937873379545,48.80404273397843,0.5690889541258981,2.6412737316517476e6
347,259.2482355438979,48.78169074993062,0.6316858268088615,2.634485455474614e6
346,247.38882950091323,48.75928479857356,0.694438793282556,2.6276982988251075e6
345,236.0126671181461,48.736824666294694,0.7573489826151264,2.6209122785924054e6
344,225.11111648464333,48.71431013853823,0.8204175340891733,2.6141274118170333e6
343,214.6754045177296,48.6917409998048,0.8836455973070724,2.607343715692747e6
342,204.69661415833824,48.6691170336514,0.9470343322975263,2.6005612075684485e6
341,195.16568150793913,48.64643802269141,1.010584909623015,2.593779904950121e6
340,186.07339290569848,48.62370374859479,1.0742985104886558,2.5869998255028035e6
339,177.41038194462504,48.60091399208841,1.1381763268520868,2.5802209870525817e6
338,169.1671264253558,48.57806853295658,1.2022195615343674,2.5734434075886197e6
337,161.3339452461716,48.555167150041655,1.2664294283321598,2.566667105265212e6
336,153.90099522784794,48.53220962124489,1.3308071521311595,2.55989209840387e6
335,146.85826787193778,48.50919572352744,1.3953539690205083,2.553118405495444e6
334,140.19558605098126,48.48612523291155,1.4600711264084538,2.5463460452022636e6
333,133.9026006291274,48.46299792448186,1.5249598831394264,2.5395750363603234e6
332,127.96878701170475,48.439813572387045,1.5900215096117922,2.532805397981492e6
331,122.38344162205875,48.416571949841476,1.6552572878973517,2.526037149255759e6
330,117.13567830413052,48.39327282912723,1.7206685118617848,2.5192703095535124e6
329,112.214424649098,48.36991598159618,1.7862564872863569,2.5125048984278487e6
328,107.6084182444071,48.34650117767246,1.8520225319907422,2.5057409356169235e6
327,103.30620284343634,48.32302818685492,1.9179679759574535,2.4989784410463274e6
326,99.29612445409819,48.2994967777201,1.9840941614569694,2.4922174348315108e6
325,95.56632734450055,48.27590671792513,2.0504024431746166,2.485457937280228e6
324,92.10474996388481,48.25225777421111,2.1168941883383083,2.478699968895036e6
323,88.89912077691015,48.22854971240665,2.1835707768478567,2.4719435503758155e6
322,85.93695400938003,48.204782297431585,2.2504336014054624,2.4651887026223405e6
321,83.20554530344211,48.18095529330112,2.3174840676471935,2.4584354467368824e6
320,80.69196728020569,48.15706846313012,2.3847235942762994,2.4516838040268486e6
319,78.3830650077603,48.133121569137714,2.452153613197267,2.444933796007476e6
318,76.26545137244398,48.109114372652186,2.5197755696515167,2.438185444404543e6
317,74.3255023512224,48.085046634116175,2.5875909223541966,2.431438771157145e6
316,72.5493521829556,48.06091811309215,2.6556011436324414,2.4246937984204986e6
315,70.92288843630206,48.036728568268245,2.723807719564752,2.417950548568791e6
314,69.43174697193884,48.01247775746436,2.792212150121747,2.4112090441980767e6
313,68.0613067967303,47.98816543763864,2.860815949308463,2.4044693081292133e6
312,66.79668480744276,47.96379136489425,2.929620645307373,2.397731363410846e6
311,65.62273042150147,47.93935529448657,2.998627780623464,2.3909952333224355e6
310,64.08124579134704,47.914856980830635,3.067838912229984,2.3842609413773357e6
309,62.60181824789893,47.8902961775091,3.137255611715932,2.3775285113259153e6
308,61.19078268577864,47.86567263728049,3.2068794654346084,2.3707979671587287e6
307,59.845425547008205,47.8409861120878,3.2767120746535525,2.3640693331097364e6
306,58.56298139523157,47.81623635306764,3.3467550557059953,2.357342633659574e6
305,57.340631806536514,47.79142311055966,3.41701004014316,2.350617893538876e6
304,56.17550423568142,47.7665461341165,3.48747867488832,2.3438951377316425e6
303,55.064670857175095,47.741605172514106,3.558162622392012,2.3371743914786675e6
302,54.005147380631044,47.71659997376258,3.629063560788435,2.330455680281018e6
301,52.993891839802274,47.69153028511737,3.700183184053278,2.323739029903561e6
300,52.02780335469524,47.66639585309111,3.771523202162816,2.3170244663785542e6
299,51.10372086614551,47.64119642346579,3.843085341254235,2.3103120160092902e6
298,50.218421842221744,47.61593174130557,3.914871343787277,2.3036017053737952e6
297,49.368620955810954,47.59060155096998,3.986882968707248,2.2968935613285867e6
296,48.48658365873946,47.56520559612777,4.059121991609026,2.290187611012493e6
295,47.62073320645511,47.53974361977121,4.131590204902583,2.28348388185053e6
294,46.78444493521664,47.51421536423112,4.204289417979607,2.2767824015578427e6
293,45.9767418944775,47.48862057119224,4.277221457381378,2.2700831981437025e6
292,45.19662675777191,47.46295898170943,4.3503881669678615,2.263386299915572e6
291,44.443081364741914,47.43723033622436,4.4237914080880545,2.25669173548324e6
290,43.71506625264526,47.4114343745828,4.497433059751288,2.2499995337630063e6
289,43.011520177091846,47.38557083605271,4.571315018799988,2.24330972398195e6
288,42.33135962176093,47.35963945934284,4.64543920008345,2.2366223356822566e6
287,41.67347829683998,47.333639982622124,4.7198075366326595,2.2299373987256153e6
286,41.036746625919776,47.30757214353971,4.794421979836245,2.2232549432976884e6
285,40.42001122107447,47.281435679245746,4.869284499617683,2.2165749999126485e6
284,39.82209434585453,47.25523032641292,4.944397084613173,2.2098975994177926e6
283,39.23562544053672,47.22895582125878,5.019761742351038,2.2032227729982315e6
282,38.64836985755761,47.20261189956873,5.095380499431602,2.1965505521816444e6
281,38.07719676543002,47.176198296720024,5.171255401708451,2.189880968843123e6
280,37.52165779283486,47.14971474770643,5.2473885144703685,2.183214055210087e6
279,36.9812943716393,47.12316098716382,5.323781922624115,2.176549843867276e6
278,36.45563749640758,47.096536749396606,5.40043773087841,2.16988836776183e6
277,35.94420747820574,47.06984176840514,5.477358063928345,2.1632296602084436e6
276,35.44651369256008,47.043075777913955,5.55454506664068,2.156573754894614e6
275,34.96205432142965,47.016238511401,5.632000904240095,2.149920685885961e6
274,34.49031608905392,46.98932970212791,5.709727762495744,2.143270487631646e6
273,34.030773991526154,46.962349083171134,5.787727847908631,2.136623194969868e6
272,33.582891019943666,46.93529638745426,5.866003387899721,2.1299788431334607e6
271,33.1461178769858,46.90817134778128,5.944556630998173,2.123337467755573e6
270,32.71715545615257,46.880973696871024,6.023389847030507,2.1166991048754407e6
269,32.291764410876006,46.85370316739266,6.102505327309653,2.11006379094426e6
268,31.876179373696583,46.82635949200236,6.1819053848248435,2.1034315628311536e6
267,31.47015715412627,46.79894240338118,6.261592354431406,2.0968024578292298e6
266,31.073448529232994,46.77145163427411,6.341568593040885,2.0901765136617508e6
265,30.6857980946391,46.74388691753033,6.421836479811276,2.0835537684883943e6
264,30.30694411187711,46.716247986144914,6.502398416337235,2.0769342609116207e6
263,29.936618352013955,46.68853457330165,6.583256826840389,2.0703180299831466e6
262,29.574545935455458,46.660746412417325,6.664414158359292,2.063705115210524e6
261,29.22044516783769,46.63288323718737,6.7458728809392765,2.057095556563826e6
260,28.874027371911478,46.60494478163292,6.827635487822056,2.0504893944824485e6
259,28.53499671532564,46.57693078014937,6.90970449563463,2.043886669882017e6
258,28.203050034208214,46.54884096755637,6.992082444577983,2.0372874241614155e6
257,27.87400715198379,46.520675079149484,7.074771898614893,2.0306916992099257e6
256,27.55115169070699,46.49243285075325,7.157775445657011,2.0240995374144895e6
255,27.234750701716084,46.464114018776044,7.241095697751177,2.0175109816670874e6
254,26.924655298486172,46.43571832026655,7.324735291264527,2.0109260753722456e6
253,26.620712572556855,46.40724549297189,7.408696887068563,2.0043448624546602e6
252,26.322765489799806,46.3786952753976,7.492983170722061,1.997767387366959e6
251,26.030652784087977,46.3500674068694,7.577596852652097,1.991193695097582e6
250,25.74420884830047,46.32136162759678,7.662540668333958,1.9846238311787993e6
249,25.46326362260142,46.292577678738525,7.747817378469055,1.9780578416948651e6
248,25.187642479926456,46.26371530247023,7.833429769160952,1.9714957732902993e6
247,24.917166108610385,46.23477424205376,7.919380652089173,1.9649376731783208e6
246,24.651502802813386,46.20575424190879,8.005672864680957,1.9583835891494064e6
245,24.38852508937292,46.17665504768659,8.092309270280412,1.9518335695800104e6
244,24.1302248848433,46.14747640634573,8.179292758314842,1.9452876634414126e6
243,23.876507505922874,46.11821806623033,8.266626244458433,1.9387459203087324e6
242,23.627275481269688,46.08887977715032,8.354312670792668,1.9322083903700786e6
241,23.382428476547112,46.0594612904643,8.442355005963499,1.9256751244358653e6
240,23.141863217550366,46.02996235916463,8.530756245334887,1.9191461739482773e6
239,22.905473411368032,46.0003827379651,8.619519411138405,1.9126215909908966e6
238,22.67314966553041,45.97072218339115,8.708647552619048,1.9061014282984922e6
237,22.444779405098043,45.94098045387267,8.798143746176496,1.899585739266975e6
236,22.220246787641493,45.9111573098395,8.88801109550156,1.8930745779635157e6
235,21.999432616060723,45.88125251381969,8.978252731708212,1.8865679991368414e6
234,21.781241351371413,45.85126583054059,9.068871813459895,1.8800660582277006e6
233,21.566254364633664,45.82119702703285,9.159871527090376,1.8735688113795028e6
232,21.354715525191697,45.79104587273739,9.251255086719071,1.8670763154491442e6
231,21.146558104557805,45.760812139615425,9.343025734359571,1.8605886280180106e6
230,20.94171324316346,45.730495602261655,9.435186740022143,1.8541058074031696e6
229,20.740109890945263,45.70009603802063,9.527741401808724,1.847627912668749e6
228,20.541674746387955,45.66961322710648,9.620693046001035,1.8411550036375078e6
227,20.346332193989774,45.63904695272602,9.714045027140756,1.8346871409026075e6
226,20.15400424011354,45.60839700120526,9.80780072810124,1.8282243858395736e6
225,19.964610447184413,45.577663162119634,9.901963560151145,1.8217668006184662e6
224,19.778067866198395,45.546845228427735,9.996536963008525,1.8153144482162548e6
223,19.59353945014897,45.515942996608956,10.09152440488548,1.8088673924293984e6
222,19.411697791650436,45.48495626680487,10.18692938252297,1.8024256978866425e6
221,19.232524609854732,45.45388484296464,10.282755421214821,1.7959894300620295e6
220,19.055971314491135,45.42272853299447,10.379006074820463,1.7895586552881296e6
219,18.881987633908512,45.3914871489112,10.475684925766593,1.783133440769494e6
218,18.710521566624386,45.36016050700021,10.572795585035937,1.7767138545963366e6
217,18.54151933160703,45.328748427977686,10.670341692143568,1.770299965758444e6
216,18.374925317263216,45.29725073715738,10.768326915099518,1.7638918441593219e6
215,18.210682029102106,45.26566726462194,10.866754950357421,1.7574895606305758e6
214,18.048730036046308,45.23399784539911,10.965629522748445,1.751093186946541e6
213,17.888678517397025,45.202242319642565,11.064954385399137,1.7447027958391479e6
212,17.730636024089033,45.17040053281791,11.164733319633859,1.738318461013048e6
211,17.574742627787245,45.13847233589368,11.26497013485958,1.7319402571609847e6
210,17.4209622531284,45.10645758553754,11.365668668433129,1.7255682599794243e6
209,17.269257470492075,45.07435614431795,11.466832785509782,1.7192025461844536e6
208,17.119589455774506,45.04216788091122,11.568466378872406,1.7128431935279344e6
207,16.971917949110264,45.00989267031426,11.670573368740186,1.7064902808139338e6
206,16.826201212519432,44.977530394063045,11.773157702556167,1.700143887915428e6
205,16.68239598645822,44.9450809404571,11.876223354752451,1.6938040957912805e6
204,16.540457445250265,44.91254420478994,11.979774326492318,1.687470986503507e6
203,16.400066482925816,44.87992008958572,12.083814645387942,1.681144643234822e6
202,16.261397823687886,44.84720850484243,12.188348365192864,1.674825150306479e6
201,16.124490760632572,44.814409368281346,12.293379565468188,1.6685125931964081e6
200,15.98931724690833,44.7815226056034,12.398912351220718,1.662207058557643e6
199,15.85584809919724,44.7485481507523,12.504950852513064,1.6559086342370647e6
198,15.724052963127402,44.71548594618463,12.611499224042863,1.6496174092944397e6
197,15.593900277789398,44.68233594314722,12.718561644691649,1.6433334740217798e6
196,15.465357239342238,44.64909810196184,12.826142317040242,1.6370569199630131e6
195,15.338389763690174,44.615772392317425,12.934245466850722,1.630787839933979e6
194,15.212868980459323,44.582358793569995,13.042875342512465,1.6245263280427423e6
193,15.0887141602225,44.548857295050624,13.152036214451984,1.6182724797102436e6
192,14.966047392426221,44.51526789638126,13.261732374503318,1.6120263916912752e6
191,14.844846849576253,44.48159060779901,13.371968135239207,1.6057881620958028e6
190,14.725089745362283,44.44782545048889,13.482747829260122,1.5995578904106233e6
189,14.606752304826507,44.41397245692518,13.594075808439978,1.5933356775213692e6
188,14.489809733775205,44.38003167122166,13.705956443126544,1.587121625734867e6
187,14.374236187420902,44.34600314949104,13.818394121294999,1.5809158388018447e6
186,14.26000473824409,44.31188696021354,13.931393247652139,1.5747184219400014e6
185,14.14702005316273,44.27768318461509,14.044958242690189,1.568529481857438e6
184,14.035222247710186,44.24339191705518,14.159093541687174,1.5623491267764554e6
183,13.924696907940858,44.20901326542467,14.27380359365256,1.5561774664577208e6
182,13.815426402461604,44.17454735155381,14.389092860215035,1.5500146122248103e6
181,13.707392265491272,44.13999431163056,14.50496581445144,1.5438606769891286e6
180,13.600575170522768,44.10535429662961,14.62142693965342,1.537715775275211e6
179,13.494954903341467,44.070627472752264,14.73848072802974,1.5315800232464091e6
178,13.390510334392683,44.03581402187726,14.856131679341617,1.525453538730964e6
177,13.287219390490966,44.00091414202311,14.974384299469065,1.5193364412484774e6
176,13.184960933335608,43.96592804782194,15.093243098904741,1.513228852036769e6
175,13.08378966835116,43.930855971005016,15.212712591172835,1.5071308940791385e6
174,12.983718749526297,43.89569816090058,15.332797291170358,1.5010426921320262e6
173,12.884733442607052,43.860454884943714,15.453501713427675,1.4949643727530749e6
172,12.786818268449828,43.82512642919896,15.574830370285214,1.4888960643296028e6
171,12.689956979392742,43.789713098895724,15.696787769982812,1.4828378971074813e6
170,12.594132535085727,43.754215218976604,15.819378414659518,1.4767900032204215e6
169,12.499327077778306,43.71863313465926,15.942606798259046,1.4707525167196782e6
168,12.405471368071439,43.682967212011654,16.066477404338592,1.4647255736041628e6
167,12.312556927470828,43.64721783854136,16.19099470377664,1.4587093118509736e6
166,12.220615960249331,43.6113854237987,16.316163152376475,1.4527038714463424e6
165,12.129636348951225,43.57547039999453,16.441987188361406,1.4467093944169963e6
164,12.039605315946536,43.539473222632445,16.568471229757662,1.440726024861938e6
163,11.950509402438584,43.50339437115596,16.695619671661024,1.4347539089846434e6
162,11.862334447030829,43.467234349610834,16.823436883383334,1.428793195125675e6
161,11.77506556385623,43.43099368732277,16.951927205473584,1.4228440337957127e6
160,11.688641565465584,43.394672939590876,17.081094946610193,1.4169065777089992e6
159,11.603068740145993,43.35827268839688,17.21094438035919,1.4109809818171964e6
158,11.518364572151599,43.32179354313074,17.34147974179423,1.4050674033436605e6
157,11.43451884810519,43.285236141332476,17.47270522397267,1.3991660018181133e6
156,11.351520759260007,43.24860114945085,17.60462497426378,1.3932769391117336e6
155,11.269358882739347,43.21188926361887,17.737243090522814,1.3874003794726373e6
154,11.188021162434346,43.1751012104465,17.87056361710716,1.3815364895617662e6
153,11.107492951072485,43.138237747830786,18.004590540727488,1.3756854384891607e6
152,11.02770898842923,43.10129966578355,18.139327786129474,1.3698473978506248e6
151,10.948715193631829,43.064287787277,18.27477921160026,1.3640225417647725e6
150,10.870503228512407,43.027202969107385,18.410948604293267,1.3582110469104438e6
149,10.793064225203487,42.99004610277687,18.547839675366166,1.3524130925644904e6
148,10.71638876960417,42.952818115393974,18.68545605492486,1.3466288606399181e6
147,10.640466884597043,42.91551997059257,18.823801286768436,1.3408585357243777e6
146,10.565288013028718,42.87815266946972,18.96287882292769,1.3351023051189943e6
145,10.490808249358182,42.84071725154259,19.102692017990634,1.329360358877518e6
144,10.417040313129196,42.803214795724344,19.243244123209518,1.3236328898457983e6
143,10.343989225065027,42.76564642131942,19.384538280380724,1.3179200937015514e6
142,10.27164757974909,42.72801328903814,19.526577515491955,1.3122221689944165e6
141,10.200007479645215,42.69031660203078,19.669364732128958,1.3065393171862855e6
140,10.129060520378443,42.65255760694127,19.812902704634674,1.3008717426918838e6
139,10.058797775877611,42.614737594980376,19.957194071013248,1.2952196529195886e6
138,9.98918467872511,42.57685790301863,20.102241325571896,1.2895832583124647e6
137,9.920228765794587,42.538919914698894,20.248046811292507,1.2839627723894946e6
136,9.851934759278322,42.50092506156855,20.39461271192527,1.278358411786986e6
135,9.784296343270212,42.46287482423131,20.541941043797067,1.2727703963001284e6
134,9.71730675330688,42.42477073351847,20.690033647325944,1.267198948924674e6
133,9.650958763573305,42.38661437167977,20.838892178234246,1.2616442958987195e6
132,9.585244674074257,42.34840737359333,20.98851809845206,1.2561066667445574e6
131,9.52012960139501,42.310151427994775,21.13891266670278,1.2505862943105658e6
130,9.455632886784992,42.27184827872534,21.290076928762943,1.2450834148131087e6
129,9.391751729983852,42.233499725998485,21.442011707387945,1.2395982678784118e6
128,9.328480681306628,42.19510762768494,21.59471759189526,1.2341310965843708e6
127,9.265813880454617,42.156673900615765,21.748194927396874,1.2286821475022663e6
126,9.203745045649185,42.118200521902935,21.902443803673513,1.223251670738335e6
125,9.142258652329676,42.07968953027721,22.057464043681577,1.2178399199751625e6
124,9.081342661863065,42.041143027442644,22.213255191684915,1.2124471525128444e6
123,9.021007863203808,42.002563179447165,22.36981650100413,1.207073629309879e6
122,8.961249821489272,41.963952218068776,22.527146921374626,1.201719615023735e6
121,8.902063733126976,41.92531244221654,22.685245085906274,1.196385378051046e6
120,8.843444416757233,41.88664621934557,22.844109297636724,1.1910711905673703e6
119,8.785385840651212,41.847955986885566,23.00373751567202,1.1857773285664746e6
118,8.72786361689806,41.80924425368141,23.164127340905974,1.1805040718990606e6
117,8.670893345692319,41.77051360144549,23.325276001312787,1.1752517043108903e6
116,8.614471430607828,41.73176668622019,23.48718033680608,1.1700205134802314e6
115,8.558593943462066,41.69300623984988,23.649836783658206,1.1648107910545624e6
114,8.50325661705961,41.65423507146076,23.813241358474595,1.1596228326864631e6
113,8.44845483819417,41.61545606894749,23.977389641717274,1.1544569380686071e6
112,8.394169896856017,41.576672200465275,24.14227676077434,1.1493134109677963e6
111,8.340410220507536,41.53788651592565,24.307897372570235,1.1441925592579374e6
110,8.287175083597953,41.499102148494586,24.47424564571379,1.1390946949518838e6
109,8.23446123248484,41.46032231609106,24.64131524218252,1.134020134232058e6
108,8.182265108125927,41.42155032288437,24.809099298539994,1.1289691974797524e6
107,8.130582840950247,41.38278956078818,24.977590406686442,1.1239422093030212e6
106,8.079398421941248,41.344043510949255,25.146780594142783,1.118939498563063e6
105,8.028719362560018,41.30531574522867,25.316661303868383,1.1139613983989842e6
104,7.97854514147078,41.266609927673315,25.48722337361634,1.1090082462508457e6
103,7.928873124308363,41.227929815975024,25.658457014828667,1.10408038388088e6
102,7.879700404064553,41.189279262914994,25.83035179107713,1.0991781573927563e6
101,7.831023609570606,41.15066221779056,26.002896596055404,1.0943019172487867e6
100,7.782828753848165,41.112082727821615,26.176079631131575,1.089452018284943e6
99,7.735124842036972,41.0735449395336,26.34988838246975,1.0846288197235642e6
98,7.687909930585178,41.03505310011392,26.52430959773272,1.079832685183621e6
97,7.641181834663175,40.99661155873847,26.699329262378395,1.075063982688399e6
96,7.5949381263575315,40.95822476786488,26.87493257556684,1.0703230846704778e6
95,7.54917320318007,40.919897284488655,27.0511039256936,1.0656103679738473e6
94,7.503880520839836,40.8816337713587,27.227826865571085,1.0609262138530267e6
93,7.459065912681864,40.84343899814808,27.405084087278848,1.0562710079690341e6
92,7.414727923729087,40.80531784257605,27.58285739670937,1.051645140382056e6
