"Time","Atmospheric","Diffraction","horizonAngle","distance"
365,399.9178761690069,48.98039440621816,0.03484432063027297,2.6999403882622086e6
364,382.5500836086379,48.95792546763309,0.09774635904500222,2.6929650752217504e6
363,365.7692232082676,48.93539847223329,0.16081170565540176,2.685989829269618e6
362,349.5675087101939,48.91281314765485,0.22404163156769413,2.6790146593487696e6
361,333.93701983279885,48.89016921971618,0.2874374208858196,2.672039574473552e6
360,318.86969939681995,48.86746641240339,0.3510003708749522,2.6650645837306245e6
359,304.35735038588547,48.84470444785567,0.41473179212727956,2.658089696279894e6
358,290.391632939575,48.82188304635048,0.4786330087305463,2.651114921355463e6
357,276.96406127748907,48.79900192628861,0.5427053584387226,2.644140268266598e6
356,264.06600055242234,48.77606080417921,0.6069501928456629,2.6371657463987074e6
355,251.68866363105224,48.75305939462456,0.6713688775609963,2.630191365214333e6
354,239.82310780022777,48.7299974103048,0.7359627923887302,2.6232171342541673e6
353,228.46023139697581,48.70687456196261,0.8007333315087599,2.616243063138073e6
352,217.59077036041575,48.683690558387596,0.8656819036607597,2.6092691615661313e6
351,207.2052947035031,48.6604451064007,0.9308099323311133,2.6022954393196935e6
350,197.29420490265434,48.63713791083842,0.9961188559425403,2.5953219062624625e6
349,187.84772820314197,48.61376867453689,1.0616101280466776,2.5883485723415827e6
348,178.85591483816907,48.590337098315935,1.1272852175193941,2.5813754475887483e6
347,170.30863415936085,48.56684288096287,1.193145608759384,2.5744025421213307e6
346,162.1955706765149,48.54328571921626,1.2591928018894507,2.5674298661435246e6
345,154.50622000421632,48.519665307749534,1.3254283129611133,2.5604574299475127e6
344,147.22988471299237,48.495981339154504,1.3918536741622174,2.553485243914641e6
343,140.35567008254998,48.47223350392468,1.4584704340277015,2.546513318516627e6
342,133.87247975456995,48.44842149043852,1.52528015765373,2.5395416643167757e6
341,127.76901128250506,48.42454498494257,1.5922844269150156,2.532570291971217e6
340,122.03375157571578,48.40060367153443,1.6594848406855092,2.5255992122301697e6
339,116.65497223522549,48.37659723214564,1.7268830150624388,2.51862843593922e6
338,111.62072477826334,48.35252534652439,1.7944805835941389,2.5116579740406177e6
337,106.91883574878943,48.32838769221814,1.8622791975107895,2.5046878375746044e6
336,102.53690171093808,48.30418394455612,1.9302805259594327,2.4977180376807507e6
335,98.46228412242823,48.2799137766317,1.9984862562421113,2.490748585599324e6
334,94.6821040847418,48.2555768592846,2.066898094058156,2.483779492672677e6
333,91.18323696690412,48.23117286108305,2.1355177637498763,2.4768107703466536e6
332,87.95230689951877,48.20670144830568,2.2043470085522965,2.469842430172024e6
331,84.97568113566015,48.18216228492352,2.273387590846963,2.4628744838059433e6
330,82.23946427514606,48.157555032581655,2.3426412924193665,2.4559069430134306e6
329,79.7294923485538,48.13287935058086,2.412109914720804,2.4489398196688714e6
328,77.4313267573065,48.1081348958591,2.4817952791340634,2.441973125757553e6
327,75.33024806599424,48.08332132297292,2.5516992272436396,2.4350068733772156e6
326,73.41124964303361,48.05843828407867,2.621823621109932,2.428041074739637e6
325,71.65903114561397,48.033485428913664,2.6921703435480504,2.4210757421722375e6
324,70.0579918447969,48.00846240477717,2.7627412984108175,2.414110888119717e6
323,68.59222378648587,47.98336885651133,2.8335384108765833,2.4071465251457174e6
322,67.24550478388743,47.958204426481934,2.9045636277414006,2.4001826659345096e6
321,66.00129123693654,47.93296875455905,2.9758189177159036,2.393219323292717e6
320,64.53321654832807,47.907661478097616,3.047306271727262,2.3862565101510584e6
319,62.983144471906286,47.882282231917806,3.119027703225556,2.379294239566129e6
318,61.506653253903494,47.85683064828545,3.190985248495357,2.3723325247222073e6
317,60.10079699826453,47.83130635689212,3.2631809669723624,2.3653713789330903e6
316,58.76256745304811,47.80570898483535,3.335616941565072,2.3584108156439685e6
315,57.48889251794074,47.78003815659851,3.408295278981621,2.3514508484333237e6
314,56.27663471353726,47.75429349403077,3.4812181100621165,2.3444914910148648e6
313,55.12258961133299,47.728474616326864,3.554387590116344,2.3375327572394945e6
312,54.02348422333724,47.70258114000673,3.6278058992668503,2.3305746610973137e6
311,52.975975350180335,47.676612678895125,3.701475242797683,2.3236172167196535e6
310,51.97664788655354,47.65056884410111,3.775397851509125,2.3166604383811513e6
309,51.02201308279874,47.62444924399737,3.849575982077829,2.3097043405018523e6
308,50.108506761407426,47.598253484199596,3.924011917423254,2.302748937649362e6
307,49.2324874871721,47.57198116754562,3.9987079670798167,2.295794244541018e6
