"Time","Atmospheric","Diffraction","horizonAngle","distance"
307,402.8118990193635,49.0773971813877,0.024582230988280225,2.7010800860379366e6
306,388.3375747982829,49.05884170697548,0.07652837525613512,2.6953159499254758e6
305,374.27967984763205,49.04026524268672,0.1285336952020375,2.6895576148887984e6
304,360.63275871402067,49.02166788198372,0.18059821178178376,2.68380512521341e6
303,347.3913119803356,49.00304972041384,0.23272194200761379,2.678058525505304e6
302,334.5497959702293,48.9844108556379,0.2849048988627727,2.67231786069343e6
301,322.1026224560307,48.96575138745867,0.3371470912146216,2.666583176032161e6
300,310.04415837024067,48.94707141784987,0.3894485237264969,2.6608545171037866e6
299,298.36872552092626,48.92837105098543,0.4418091967679405,2.6551319298210177e6
298,287.07060031116316,48.90965039326902,0.49422910632360306,2.6494154604294966e6
297,276.1440134628241,48.890909553364,0.5467082439005392,2.6437051555103296e6
296,265.5831497449053,48.872148642223564,0.5992465964340964,2.6380010619826284e6
295,255.3821477066884,48.853367773121406,0.6518441461921574,2.6323032271060655e6
294,245.53509941593882,48.83456706168248,0.7045008706779795,2.626611698483438e6
293,236.03605020245487,48.815746625914336,0.757216742531367,2.620926524063255e6
292,226.8789984071987,48.79690658623855,0.8099917294283622,2.6152477521423236e6
291,218.0578951373348,48.7780470655227,0.8628257939791688,2.6095754313683584e6
290,209.56664402741328,48.75916818911254,0.9157188936245546,2.603909610742598e6
289,201.39910100699873,48.74027008486459,0.9686709805306909,2.598250339622433e6
288,193.5490740750875,48.721352883179,1.0216820014821473,2.592597667724048e6
287,186.0103230815643,48.70241671703284,1.0747518977733839,2.586951645125076e6
286,178.77655951607917,48.68346172201364,1.127880605098299,2.5813123222672613e6
285,171.84144630458547,48.66448803635337,1.1810680534383993,2.5756797499591336e6
284,165.19859761397132,48.645495800962664,1.2343141669488789,2.5700539793786947e6
283,158.84157866503904,48.62648515946552,1.287618863843222,2.5644350620761197e6
282,152.76390555425357,48.60745625823419,1.3409820562757797,2.558823049976459e6
281,146.9590450845721,48.588409246424575,1.3944036502226607,2.5532179953823574e6
280,141.42041460572926,48.569344276011876,1.447883545360908,2.5476199509767853e6
279,136.14138186439376,48.550261501826604,1.5014216349455811,2.542028969825772e6
278,131.11526486453656,48.531161081590994,1.555017805685142,2.536445105381154e6
277,126.33533173842001,48.51204317595573,1.608671937615041,2.5308684114833307e6
276,121.7948006286507,48.49290794853702,1.6623839039690653,2.5252989423640314e6
275,117.4868395816386,48.47375556595405,1.7161535710492282,2.5197367526490833e6
274,113.40456645296562,48.45458619786679,1.7699807980933147,2.514181897361199e6
273,109.54104882505008,48.43540001701414,1.8238654371405905,2.5086344319227585e6
272,105.88930393754988,48.416197199252444,1.8778073328957423,2.5030944121586136e6
271,102.44229863100095,48.39697792359438,1.9318063225904583,2.4975618942988864e6
270,99.19294930410932,48.37774237224812,1.985862235843266,2.4920369349817797e6
269,96.13412188520624,48.358490730656996,2.0399748945171305,2.4865195912563954e6
268,93.25863181832428,48.33922318753936,2.094144112575244,2.481009920585557e6
267,90.5592440644232,48.31993993492895,2.148369695934446,2.4755079808486355e6
266,88.02867311824221,48.300641168215456,2.202651442316796,2.470013830344385e6
265,85.65958304132093,48.281327086185556,2.2569891410988334,2.4645275277937776e6
264,83.44458751170038,48.2619978910643,2.311382573158857,2.4590491323428475e6
263,81.37624989085437,48.24265378855678,2.365831510722013,2.4535787035655347e6
262,79.44708330840237,48.2232949878902,2.4203357172031557,2.448116301466533e6
261,77.6495507651598,48.203921701856274,2.474894947047623,2.442661986484144e6
260,75.97606525510864,48.18453414685399,2.529508945569669,2.437215819493126e6
259,74.41898990686211,48.16513254293273,2.584177448788854,2.4317778618075526e6
258,72.97063814522892,48.14571711383571,2.6389001832641243,2.426348175183665e6
257,71.62327387348418,48.12628808704375,2.6936768659255477,2.4209268218227313e6
256,70.36911167695904,48.106845693819444,2.7485072039039578,2.415513864373899e6
255,69.20031704858901,48.08739016925162,2.803390894358152,2.410109365937054e6
254,68.1090066370545,48.06792175230015,2.8583276242999966,2.404713390065671e6
253,67.08724851817851,48.048440685841086,2.9133170704169173,2.3993260007696664e6
252,66.12706249023103,48.02894721671214,2.9683588988925456,2.393947262518246e6
251,65.06672461764572,48.009441595758496,3.0234527652244014,2.3885772402427555e6
250,63.847059177720126,47.98992407787894,3.0785983140398283,2.3832159993395125e6
249,62.673824025379204,47.97039492207227,3.133795178909254,2.377863605672653e6
248,61.54550311443711,47.950854391484114,3.189042982157003,2.3725201255769534e6
247,60.46057031136313,47.93130275345394,3.2443413346702186,2.367185625860662e6
246,59.41748944500355,47.91174027956251,3.2996898357046325,2.3618601738083134e6
245,58.414714361166865,47.8921672456795,3.3550880726886314,2.3565438371835356e6
244,57.45068898223221,47.87258393201155,3.410535621024593,2.3512366842318545e6
243,56.523847371914336,47.852990623150475,3.4660320438878554,2.3459387836834816e6
242,55.632613805329896,47.83338760812189,3.5215768920232504,2.340650204756097e6
241,54.77540284450813,47.81377518043403,3.5771697035393393,2.335371017157616e6
240,53.95061941949936,47.79415363812686,3.6328100037000177,2.3301012910889476e6
239,53.15665891522523,47.77452328382148,3.688497304713841,2.324841097246735e6
238,52.3919072642254,47.75488442476983,3.7442311055209383,2.3195905068260864e6
237,51.65474104545676,47.73523737290448,3.8000108915773705,2.314349591523291e6
236,50.94352758929858,47.71558244488892,3.8558361346371393,2.3091184235385107e6
235,50.2566250889241,47.69591996216788,3.9117062925317043,2.3038970755784647e6
234,49.59238271819631,47.67625025101799,3.9676208089472174,2.2986856208590907e6
233,48.923386869378916,47.65657364259859,4.023579113199079,2.2934841331081833e6
232,48.238812563424275,47.63689047300292,4.0795806200043545,2.288292686568023e6
231,47.57348557937617,47.617201083309254,4.135624729251508,2.2831113559979675e6
230,46.92688022702907,47.59750581963243,4.191710825767996,2.2779402166770343e6
229,46.29846757790506,47.577805033175565,4.247838279085144,2.27277934440645e6
228,45.68771550061952,47.55809908028182,4.304006443201071,2.2676288155121827e6
227,45.0940886984632,47.5383883224864,4.360214656340734,2.2624887068474353e6
226,44.517048749245376,47.518673126568764,4.416462240713972,2.2573590957951252e6
225,43.956054147458644,47.49895386460488,4.472748502271111,2.252240060270323e6
224,43.41056034882035,47.479230914019666,4.529072730456202,2.247131678722668e6
223,42.88001981724744,47.459504657639535,4.585434197957853,2.242034030138748e6
222,42.36388207431698,47.43977548374506,4.641832160458147,2.236947194044449e6
221,41.86159375127868,47.4200437861237,4.698265856378727,2.231871250507264e6
220,41.37259864366661,47.40030996412262,4.754734506625147,2.226806280138574e6
219,40.89633776857591,47.380574422701606,4.811237314328722,2.221752364095884e6
218,40.43224942465876,47.36083757248596,4.86777346458633,2.216709584085021e6
217,39.97976925490069,47.3410998298195,4.924342124197924,2.2116780223622993e6
216,39.53833031223381,47.321361616817505,4.980942441402098,2.2066577617366267e6
215,39.09564786255684,47.301623361419736,5.037573545609287,2.201648885571585e6
214,38.65713361376416,47.28188549744342,5.094234547133442,2.1966514777874527e6
213,38.2285032562491,47.26214846463609,5.1509245369209475,2.1916656228631823e6
212,37.80952289629765,47.24241270872859,5.207642586278276,2.186691405838334e6
211,37.399957382998075,47.22267868148782,5.264387746597331,2.1817289123149505e6
210,36.999570334251175,47.20294684076944,5.321159049078999,2.1767782284593843e6
209,36.60812416400747,47.183217650570555,5.377955504454986,2.1718394410040705e6
208,36.225380110758124,47.16349158108215,5.434776102707747,2.1669126372492407e6
207,35.8510982673032,47.143769108741374,5.491619812788726,2.161997905064577e6
206,35.48503761182132,47.12405071628385,5.548485582335117,2.1570953328908146e6
205,35.126956040268276,47.10433689279546,5.605372337384785,2.152205009741269e6
204,34.776610400126756,47.08462813376422,5.662278982089813,2.147327025203312e6
203,34.43375652553241,47.06492494113175,5.719204398428674,2.14246146943977e6
202,34.0981492738023,47.045227823344476,5.776147445916843,2.1376084331902633e6
201,33.769542563388455,47.02553729540465,5.833106961316218,2.132768007772471e6
200,33.447689413281445,47.00585387892092,5.890081758343274,2.1279402850833186e6
199,33.13234198388759,46.98617810215868,5.947070627376136,2.1231253576001027e6
198,32.82277479554501,46.96651050008994,6.004072335160502,2.1183233183815246e6
197,32.513043034689616,46.9468516144429,6.061085624514745,2.1135342610686566e6
196,32.20920709681963,46.92720199375102,6.118109214033966,2.10875827988582e6
195,31.911146664488033,46.907562193401695,6.175141797793489,2.1039954696413795e6
194,31.618740890012585,46.8879327756844,6.232182045051398,2.0992459257284557e6
193,31.3318684145998,46.86831430983837,6.289228599950955,2.094509744125545e6
192,31.050407388208033,46.84870737209966,6.346280081221955,2.0897870213970498e6
