"Time","Atmospheric","Diffraction","horizonAngle","distance"
355,404.72777038741765,49.0041997163317,0.01782181540268173,2.7018311544445865e6
354,387.7392166360063,48.98245012630156,0.078709900689122,2.695074149906354e6
353,371.30629084517506,48.96064974997627,0.1397407492951184,2.688318325008831e6
352,355.421704795601,48.93879839665029,0.20091535454099174,2.6815636968209017e6
351,340.0780576606331,48.916895874865915,0.2622347183048338,2.6748102825603164e6
350,325.2678338357551,48.89494199241455,0.3236998511048528,2.668058099595491e6
349,310.9834007244841,48.87293655633819,0.3853117721826074,2.6613071654473245e6
348,297.2170064798669,48.85087937293095,0.44707150958683195,2.654557497791047e6
347,283.96077770051716,48.82877024774086,0.5089801002583964,2.647809114458098e6
346,271.20671708044614,48.806608985571735,0.5710385901154869,2.641062033438021e6
345,258.9467010114417,48.784395390485216,0.6332480341402486,2.6343162728803926e6
344,247.17247713726948,48.76212926580301,0.6956094964656527,2.627571851096779e6
343,235.8756618585175,48.73981041410932,0.7581240504633338,2.6208287865627147e6
342,225.04773778706215,48.717438637253345,0.820792778832358,2.614087097919715e6
341,214.6800511491487,48.69501373635205,0.8836167736886483,2.6073468039773107e6
340,204.76380913597407,48.67253551179316,0.946597136655202,2.600607923715121e6
339,195.2900772006696,48.650003763238196,1.0097349789530685,2.593870476284951e6
338,186.24977630050955,48.627418289625844,1.0730314214933974,2.5871344810129125e6
337,177.6336800832899,48.60477888917547,1.1364875949698938,2.580399957401588e6
336,169.43241201660828,48.582085359390874,1.2001046399522493,2.5736669251322174e6
335,161.6364424588304,48.55933749706417,1.2638837069806845,2.5669354040669184e6
334,154.23608567063582,48.536535098280005,1.3278259566606385,2.5602054142509373e6
333,147.22149676570803,48.51367795841993,1.3919325597589731,2.553476975914937e6
332,140.58266859944578,48.49076587216697,1.456204697300402,2.546750109477309e6
331,134.30942859426276,48.46779863351057,1.5206435606651418,2.540024835546533e6
330,128.3914355002062,48.44477603575161,1.5852503516871759,2.533301174923554e6
329,122.81817608950166,48.421697871507796,1.6500262827533119,2.5265791486042035e6
328,117.57896178361544,48.398563932719235,1.714972576903138,2.51985877778166e6
327,112.66292521141266,48.37537401065434,1.7800904679298322,2.513140083848933e6
326,108.05901669697604,48.35212789591597,1.8453812004814703,2.506423088401396e6
325,103.75600067553445,48.32882537844779,1.9108460301636152,2.499707813239343e6
324,99.74245203604868,48.30546624754109,1.9764862236422498,2.4929942803705996e6
323,96.00675238884122,48.28205029184166,2.042303058747841,2.4862825120131527e6
322,92.53708625672083,48.258577299357185,2.1082978245799477,2.479572530597835e6
321,89.32143718795137,48.23504705746483,2.1744718216128054,2.472864358771042e6
320,86.34758378942111,48.211459352919206,2.2408263618016924,2.4661580193974865e6
319,83.6030956783261,48.18781397186054,2.307362768689902,2.459453535563002e6
318,81.07532935062494,48.1641106998234,2.374082377516589,2.452750930577376e6
317,78.75142396450154,48.14034932174552,2.4409865353255102,2.4460502279772353e6
316,76.61829703704178,48.116529621977186,2.508076601074439,2.439351451528972e6
315,74.66264005228425,48.09265138429084,2.5753539457451575,2.4326546252317065e6
314,72.87091397874896,48.06871439189118,2.6428199524545284,2.4259597733203033e6
313,71.22934469454451,48.0447184274255,2.710476016566047,2.4192669202684234e6
312,69.72391831808036,48.02066327299456,2.7783235458022997,2.412576090791631e6
311,68.34037644239339,47.996548710163786,2.8463639603579467,2.4058873098505377e6
310,67.06421127103448,47.97237451997492,2.9145986930137138,2.3992006026540017e6
309,65.88066065344427,47.94814048295805,2.983029189250721,2.392515994662366e6
308,64.43689124225924,47.92384637914413,3.0516569073659303,2.3858335115907546e6
307,62.95250810232213,47.89949198807794,3.120483318587725,2.3791531794124134e6
306,61.536158520733274,47.875077088831446,3.189509907192756,2.3724750243620984e6
305,60.1851954853649,47.85060146001773,3.2587381706229794,2.3657990729395207e6
304,58.896922657966456,47.82606487980534,3.328169619603425,2.35912535191284e6
303,57.66859335004618,47.801467125933144,3.3978057782608433,2.352453888322213e6
302,56.497409476959,47.77680797572573,3.467648184242602,2.345784709483393e6
301,55.38052048971939,47.752087206109294,3.5376983888363323,2.3391178429913833e6
300,54.31502228406179,47.72730459362805,3.6079579570901323,2.3324533167241532e6
299,53.297956086257756,47.7024599144613,3.6784284679332817,2.3257911588463983e6
298,52.32630731518854,47.677552944440905,3.749111514297428,2.31913139781337e6
297,51.39700442015754,47.65258345906953,3.8200087032385097,2.3124740623747553e6
