"Time","Atmospheric","Diffraction","horizonAngle","distance"
364,401.7935597035649,48.98470603852165,0.028186308581895234,2.7006797657796945e6
363,384.42112386842217,48.96231939242884,0.09085791440188257,2.69372806376332e6
362,367.63278201900425,48.93987550870362,0.15369047503704827,2.686776550284767e6
361,351.42081327480685,48.91737412431189,0.21668522938490198,2.6798252352014105e6
360,335.7773653850985,48.89481497452728,0.27984342881379104,2.672874128451154e6
359,320.69445194250085,48.87219779291853,0.3431663373162476,2.6659232400534586e6
358,306.163949533498,48.84952231133674,0.4066552316650044,2.6589725801103883e6
357,292.1775948245716,48.826788259902756,0.47031140157075885,2.652022158807681e6
356,278.7269815822013,48.80399536699413,0.5341361498424592,2.6450719864158207e6
355,265.8035576251312,48.78114335923229,0.5981307925501138,2.63812207329114e6
354,253.39862170738036,48.7582319614695,0.662296659189495,2.631172429876933e6
353,241.5033203300963,48.73526089677569,0.7266350928496852,2.624223066704582e6
352,230.10864448067076,48.712229886425355,0.7911474503826736,2.617273994394712e6
351,219.20542629716172,48.689138649884214,0.8558351025758566,2.610325223658352e6
350,208.7843356563369,48.66598690479587,0.9206994343266075,2.6033767652981225e6
349,198.83587668329895,48.64277436696839,0.9857418448197518,2.5964286302094357e6
348,189.35038418084213,48.61950075036074,1.050963747707439,2.589480829381717e6
347,180.3180199764894,48.59616576706926,1.1163665712917588,2.58253337389965e6
346,171.7287691851854,48.572769127313876,1.1819517587099664,2.575586274944429e6
345,163.57243638550295,48.54931053942447,1.2477207681225992,2.5686395437950483e6
344,155.83864170724993,48.52578970982688,1.3136750729041522,2.5616931918295915e6
343,148.51681682820768,48.50220634302915,1.3798161618366684,2.554747230526561e6
342,141.59620087772322,48.47856014160741,1.446145539306273,2.5478016714662155e6
341,135.0658362448197,48.45485080619184,1.5126647255026198,2.540856526331932e6
340,128.91456428843003,48.43107803545253,1.5793752566211179,2.533911806911592e6
339,123.13102094723872,48.40724152608526,1.6462786850683653,2.526967525098987e6
338,117.70363224661456,48.383340972797136,1.7133765796706022,2.520023692895246e6
337,112.62060970001129,48.35937606829234,1.78067052588533,2.513080322410294e6
336,107.86994560217377,48.335346503257554,1.8481621260158474,2.506137425864314e6
335,103.43940821133782,48.31125196634753,1.9158529994294482,2.49919501558926e6
334,99.31653681765329,48.28709214417047,1.9837447827784822,2.49225310403037e6
333,95.48863669486767,48.262866721273376,2.051839130224997,2.4853117037477177e6
332,91.94277393230274,48.23857538012732,2.120137713668645,2.4783708274177834e6
331,88.66577014403464,48.21421780111268,2.188642222978099,2.4714304878350557e6
330,85.64419705211971,48.18979366250428,2.2573543662259747,2.4644906979136495e6
329,82.86437094061458,48.16530264045647,2.326275869927339,2.457551470688963e6
328,80.31234697705823,48.14074440898814,2.395408479281624,2.4506128193193492e6
327,77.97391339795445,48.11611863996774,2.464753958418707,2.4436747570878263e6
326,75.8345855547673,48.09142500309811,2.5343140906480865,2.436737297403806e6
325,73.87959981675023,48.06666316590142,2.604090678712587,2.42980045380486e6
324,72.0939073269263,48.04183279370391,2.6740855450451817,2.4228642399585065e6
