"Time","Atmospheric","Diffraction","horizonAngle","distance"
363,392.26676397035317,48.973324196999585,0.06227164020661654,2.6968967008641753e6
362,375.23661670293257,48.9509378778441,0.12494265828441117,2.6899548378002746e6
361,358.7848839252776,48.928494504135344,0.18777438767469948,2.6830132190395207e6
360,342.903795056969,48.905993815678286,0.2507680613394809,2.6760718548612744e6
359,327.58544761370337,48.88343555062945,0.31392492458561144,2.66913075562974e6
358,312.8218044198925,48.86081944548504,0.3772462352156101,2.662189931795059e6
357,298.60469075856355,48.83814523506907,0.44073326368059057,2.6552493938944065e6
356,284.9257914570659,48.815412652521324,0.5043872932352133,2.648309152553114e6
355,271.7766479069086,48.79262142928529,0.5682096200951933,2.641369218485805e6
354,259.14865501627264,48.769771295096014,0.6322015535967579,2.6344296024975493e6
353,247.03305809344477,48.746861977967875,0.6963644163585536,2.6274903154850313e6
352,235.4209496595463,48.72389320418235,0.7606995444457516,2.620551368437745e6
351,224.30326618876444,48.700864698275616,0.8252082875366803,2.613612772439197e6
350,213.67078477437687,48.677776183026175,0.889892009091653,2.6066745386681347e6
349,203.51411971865207,48.65462737944236,0.954752086524536,2.5997366783997943e6
348,193.82371904488093,48.6314180067498,1.0197899113763096,2.5927992030071607e6
347,184.58986092944036,48.608147782378765,1.085006889491734,2.5858621239622566e6
346,175.802650052086,48.58481642195157,1.1504044411980638,2.578925452837444e6
345,167.45201386231685,48.56142363926979,1.215984001486671,2.5719892013067505e6
344,159.52769875978896,48.53796914630149,1.2817470201972228,2.5650533811472175e6
343,152.0192661866335,48.514452653168334,1.3476949622044687,2.558118004240261e6
342,144.91608862945697,48.4908738681327,1.413829307607874,2.5511830825730674e6
341,138.20734552879196,48.467232497584675,1.4801515519239485,2.5442486282399953e6
340,131.88201909366336,48.44352824602905,1.5466632062814698,2.537314653444017e6
339,125.92889001891278,48.41976081607222,1.6133657976194111,2.530381170498167e6
338,120.3365331027994,48.39592990840906,1.6802608688880076,2.523448191827025e6
337,115.09331276240505,48.372035221809675,1.7473499792526113,2.516515729968213e6
336,110.18737844424837,48.348076453106195,1.8146347043005144,2.5095837975739264e6
335,105.60665992743569,48.32405329717949,1.882116636251124,2.5026524074124806e6
334,101.33886251668088,48.29996544694576,1.9497973841688192,2.4957215723698875e6
333,97.37146212233709,48.275812593343225,2.0176785741793695,2.4887913054514565e6
332,93.69170022462242,48.251594425318586,2.085761849689164,2.481861619783418e6
331,90.28657871903603,48.22731062981363,2.1540488716081376,2.4749325286145816e6
330,87.14285463997797,48.20296089175169,2.222541318575693,2.468004045318008e6
329,84.24703475943178,48.17854489402401,2.2912408871900585,2.4610761833927208e6
328,81.58537005750901,48.154062317476246,2.3601492922411538,2.454148956465438e6
327,79.14385006157111,48.12951284089476,2.429268266946906,2.4472223782923366e6
326,76.9081970505461,48.10489614099299,2.498599563193052,2.440296462760841e6
325,74.8638601209604,48.08021189239774,2.568144951776601,2.433371223891446e6
324,72.99600911111591,48.05545976763543,2.637906222652957,2.426446675839565e6
323,71.2895283797416,48.030639437118424,2.707885185186722,2.4195228328974145e6
322,69.72901043534178,48.00575056913117,2.7780836684063455,2.412599709495918e6
321,68.29874941236648,47.980792829816465,2.848503521262487,2.4056773202066594e6
320,66.9827343902076,47.95576588316163,2.9191466128904615,2.3987556797438525e6
