"Time","Atmospheric","Diffraction","horizonAngle","distance"
364,404.3246213427259,48.98815042598858,0.01924220208514042,2.7016733350310274e6
363,386.8756106158256,48.96578176771016,0.0818633888043717,2.694724656148244e6
362,370.0113148956856,48.943356011033465,0.14464506856516174,2.6877761801668564e6
361,353.7240384329613,48.9208728943376,0.20758847453887594,2.6808279170510457e6
360,338.0059548020694,48.89833215432696,0.27069485228067086,2.67387987684655e6
359,322.84910413377014,48.87573352601896,0.33396545988171444,2.666932069681707e6
358,308.245390285464,48.85307674273153,0.3974015681231077,2.6599845057685124e6
357,294.1865779474351,48.83036153607066,0.46100446063254014,2.6530371954036993e6
356,280.66428968372503,48.80758763591777,0.5247754340426969,2.646090148969827e6
355,267.67000290582877,48.78475477041707,0.5887157981523314,2.639143376936396e6
354,255.19504677771153,48.761862665962816,0.6528268760894244,2.6321968898609676e6
353,243.230599050367,48.73891104718649,0.717110004476884,2.6252506983903134e6
352,231.76768282426576,48.71589963694387,0.7815665336004247,2.6183048132615723e6
351,220.79716323782569,48.69282815630208,0.8461978275791304,2.6113592453034353e6
350,210.30974408015038,48.66969632452651,0.911005264538374,2.6044140054373364e6
349,200.2959643261453,48.6465038590677,0.9759902367851961,2.597469104678675e6
348,190.7461945920575,48.62325047554811,1.04115415098637,2.5905245541380476e6
347,181.65063350948952,48.599935887748856,1.1064984283490462,2.5835803650225024e6
346,172.99930401587588,48.576559807596354,1.1720245048038802,2.5766365486368183e6
345,164.78204955927418,48.55312194514883,1.2377338311911426,2.569693116384791e6
344,156.98853021541177,48.52962200858287,1.3036278734492874,2.5627500797705553e6
343,149.60821871472382,48.50605970417982,1.3697081128065127,2.5558074503999148e6
342,142.63039637717944,48.482434736312136,1.4359760459749384,2.5488652399817025e6
341,136.04414895253248,48.458746807429605,1.5024331853478194,2.541923460329154e6
340,129.83836236363834,48.43499561804566,1.5690810591996807,2.5349821233613123e6
339,124.00171835040521,48.41118086672341,1.6359212118892512,2.5280412411044473e6
338,118.52269001183424,48.387302250061744,1.7029552040655893,2.5211008256934965e6
337,113.3895372435875,48.363359462681366,1.7701846128772631,2.514160889373543e6
336,108.59030206844386,48.339352197210665,1.8376110321844752,2.5072214445012943e6
335,104.1128038568851,48.31528014427165,1.9052360727745972,2.5002825035466067e6
334,99.94463443504833,48.291142992465694,1.9730613625807258,2.493344079094022e6
333,96.07315307713928,48.26694042835935,2.041088546903725,2.486406183844329e6
332,92.48548137938414,48.24267213646995,2.1093192886372822,2.479468830616156e6
331,89.16849801244017,48.21833779925133,2.177755268496753,2.47253203234759e6
330,86.10883334918607,48.19393709707935,2.2463981852511408,2.46559580209781e6
329,83.29286396466102,48.16946970823736,2.315249755958634,2.458660153048759e6
328,80.70670700485357,48.144935308901765,2.3843117162058767,2.4517250985068427e6
327,78.33621442096552,48.12033357312739,2.4535858203507215,2.444790651904649e6
326,76.16696706566408,48.09566417283279,2.5230738417685408,2.4378568268027017e6
325,74.1842686477271,48.07092677778569,2.5927775731026017,2.430923636891239e6
324,72.37313954142122,48.046121055588095,2.6626988265179774,2.423991095992024e6
323,70.71831044681566,48.02124667166168,2.732839433959423,2.4170592180601847e6
322,69.20421589714324,47.99630328923287,2.803201247413233,2.4101280171860843e6
321,67.81498760921197,47.97129056931805,2.8737861391729944,2.4031975075972206e6
320,66.5344476727467,47.946208170708644,2.94459600210963,2.39626770366016e6
319,65.2436222975702,47.92105574995623,3.0156327499451914,2.3893386198825017e6
318,63.66763933841423,47.89583296135759,3.0868983175313,2.382410270914875e6
317,62.1658463157046,47.87053945693973,3.158394661131657,2.3754826715529724e6
316,60.73536185606076,47.84517488644494,3.230123758708888,2.368555836739611e6
315,59.373244552725765,47.81973889731571,3.302087610215768,2.361629781566836e6
314,58.07649155189391,47.79423113467979,3.3742882378912435,2.354704521278056e6
313,56.842037103549245,47.76865124133509,3.4467276865606986,2.3477800712702093e6
312,55.66675107584329,47.74299885773469,3.5194080239411027,2.3408564470959804e6
311,54.54743743203044,47.717273621971756,3.592331340950763,2.3339336644660383e6
310,53.48083266894033,47.69147516976452,3.665499752023961,2.327011739251324e6
309,52.4636042159399,47.665603134441255,3.7389153954306074,2.3200906874853726e6
308,51.49234879331375,47.63965714692523,3.81258043360057,2.313170525366677e6
307,50.56359072894301,47.6136368357197,3.886497053453513,2.3062512692610896e6
306,49.67378023215268,47.5875418268929,3.960667466733506,2.2993329357042676e6
305,48.780986805534525,47.561371744063116,4.035093910349047,2.292415541404159e6
304,47.87789675963844,47.535126208383744,4.109778646718498,2.285499103243533e6
303,47.00640164428834,47.50880483852832,4.184723964120862,2.2785836382825524e6
302,46.16545184309955,47.48240725067578,4.259932177052103,2.2716691637613936e6
301,45.3539736799145,47.45593305849554,4.3354056265870335,2.264755697102906e6
300,44.570868817266096,47.42938187313282,4.411146680747073,2.257843255915327e6
299,43.815013638964764,47.40275330319391,4.487157734873681,2.2509318579950356e6
298,43.0852586163587,47.37604695473155,4.5634412120077,2.24402152132936e6
297,42.380427657802656,47.34926243123037,4.639999563274949,2.2371122640994308e6
296,41.69931744086458,47.32239933359247,4.716835268277544,2.2302041046830886e6
295,41.040696726771344,47.295457260123,4.793950835491887,2.2232970616578376e6
294,40.403305656595336,47.26843580651586,4.87134880267258,2.2163911538038575e6
293,39.7858550286539,47.2413345658396,4.949031737263117,2.209486400107064e6
292,39.17860062298447,47.21415312852331,5.027002236813007,2.2025828197622234e6
291,38.57296436552406,47.18689108234269,5.1052629294014915,2.19568043217613e6
290,37.98434299163065,47.159548012406276,5.183816474068121,2.1887792569708275e6
289,37.41224844503898,47.13212350114177,5.262665561250293,2.1818793139869026e6
288,36.85618036550751,47.104617128282555,5.341812913227739,2.1749806232868256e6
287,36.315625762642426,47.07702847085433,5.421261284574158,2.168083205158361e6
286,35.790058680687935,47.049357103162,5.501013462616144,2.161187080118028e6
285,35.27893985401633,47.021602596776646,5.581072267899538,2.1542922689146367e6
284,34.78171635304445,46.99376452052276,5.661440554663135,2.147398792532878e6
283,34.29782122029043,46.96584244046571,5.742121211320298,2.1405066721969848e6
282,33.826673096281006,46.9378359198994,5.823117160948239,2.133615929374457e6
281,33.36767583500763,46.9097445193341,5.904431361785095,2.1267265857798546e6
280,32.92021810861836,46.88156779648466,5.986066807735305,2.1198386633786624e6
279,32.475744600740754,46.853305306258896,6.068026528882861,2.1129521843912234e6
278,32.040194960347854,46.82495660074625,6.15031359201331,2.106067171296744e6
277,31.61493830233521,46.79652122920679,6.232931101143856,2.099183646837376e6
276,31.19970534627944,46.76799873806051,6.315882198062218,2.092301634022373e6
275,30.794219340175715,46.73938867087693,6.399170062874402,2.0854211561323188e6
274,30.398195850505427,46.71069056836504,6.4827979145612,2.0785422367234447e6
273,30.0113425462053,46.68190396836365,6.566769011543794,2.071664899632014e6
272,29.633358976350152,46.65302840583205,6.651086652258689,2.0647891689788024e6
271,29.263936341356665,46.62406341284115,6.735754175741966,2.0579150691736515e6
270,28.90275725750791,46.59500851856494,6.820774962223095,2.0510426249201114e6
269,28.549495514592248,46.56586324927246,6.9061524337285185,2.0441718612201682e6
268,28.20381582644429,46.53662712832023,6.991890054694935,2.0373028033790698e6
267,27.86133946180101,46.50729967614508,7.0779913325929655,2.030435477010228e6
266,27.52548726442333,46.4778804102576,7.164459818560533,2.0235699080402267e6
265,27.196522508216855,46.44836884523602,7.251299108047245,2.0167061227139172e6
264,26.874281590720585,46.41876449272069,7.338512841468793,2.0098441475996142e6
263,26.558595916533587,46.38906686140912,7.4261047048724365,2.0029840095943867e6
262,26.249291748882662,46.35927545705159,7.514078430613261,1.9961257359294577e6
261,25.946190056677423,46.32938978244749,7.602437798041585,1.9892693541756975e6
260,25.649106356908142,46.29940933744222,7.691186634201845,1.9824148922492338e6
259,25.357850552239796,46.26933361892477,7.780328814542437,1.9755623784171557e6
