"Time","Atmospheric","Diffraction","horizonAngle","distance"
365,405.48694095376294,48.987978479796396,0.015150223546197205,2.7021280204836032e6
364,387.9500582900311,48.96554927506674,0.07794088615068911,2.695159384901159e6
363,371.0014822164938,48.943062322724444,0.1408938317541741,2.6881908483449086e6
362,354.6334824152993,48.9205173535682,0.20401031866517688,2.6812224199977373e6
361,338.83819609918777,48.89791409661888,0.26729161799413653,2.6742541091162707e6
360,323.6076251809032,48.875252279105425,0.33073901381332566,2.667285925031821e6
359,308.93363337804533,48.8525316264509,0.39435380331929965,2.6603178771513538e6
358,294.8079432518613,48.82975186225825,0.45813729699753786,2.653349974958462e6
357,281.2221331782875,48.806912708296004,0.5220908187895335,2.6463822280143653e6
356,268.16763424953706,48.78401388448389,0.5862157062624952,2.639414645958914e6
355,255.63572710457345,48.76105510887832,0.6505133107814224,2.6324472385116164e6
354,243.6175386866559,48.73803609765776,0.714984997683793,2.6254800154726803e6
353,232.10403892614755,48.71495656510802,0.7796321464568743,2.6185129867240656e6
352,221.0860373467441,48.69181622360735,0.8444561509175685,2.6115461622305634e6
351,210.55417959316185,48.66861478361156,0.9094584193950722,2.6045795520408805e6
350,200.49894387834698,48.64535195363892,0.9746403749162466,2.59761316628875e6
349,190.91063734819818,48.62202744025497,1.0400034553936226,2.5906470151940538e6
348,181.77939236166893,48.59864094805725,1.1055491138164566,2.5836811090639676e6
347,173.09516268417525,48.5751921796599,1.1712788184445027,2.576715458294117e6
346,164.8477195920853,48.55168083567814,1.2371940530047403,2.5697500733697587e6
345,157.02664788604312,48.52810661471264,1.3032963168910825,2.5627849648669795e6
344,149.62134181080387,48.50446921333385,1.369587125367191,2.555820143453908e6
343,142.62100087923403,48.48076832606603,1.4360680097721787,2.5488556198919546e6
342,136.01462559798614,48.45700364537143,1.5027405177296516,2.541891405037064e6
341,129.7910130923799,48.433174861634114,1.5696062133597677,2.534927509840992e6
340,123.93875262787945,48.40928166314387,1.6366666774946375,2.527963945352602e6
339,118.44622102553306,48.385323736079854,1.703923507896937,2.521000722719181e6
338,113.30157796862454,48.361300764494224,1.7713783194820856,2.5140378531877757e6
337,108.49276119778492,48.337212430295615,1.8390327445434227,2.5070753481065594e6
336,104.00748159161837,48.31305841323254,1.9068884329812503,2.500113218926203e6
335,99.83321812992835,48.28883839087666,1.9749470525352417,2.4931514772012886e6
334,95.95721273648769,48.26455203860593,2.043210289020409,2.486190134591731e6
333,92.36646499821325,48.240199029587636,2.111679846566872,2.4792292028642287e6
332,89.04772675755135,48.21577903476143,2.180357447863083,2.4722686938937404e6
331,85.98749657473685,48.19129172282207,2.249244834403078,2.465308619664982e6
330,83.17201405654163,48.166736760202234,2.318343766737555,2.4583489922739477e6
329,80.58725404801785,48.142113811055076,2.387656024728715,2.451389823929459e6
328,78.21892068362862,48.11742253723683,2.4571834078091555,2.4444311269547404e6
327,76.05244129406339,48.09266259828917,2.5269277352450255,2.4374729137890134e6
326,74.07296016495432,48.06783365142158,2.5968908464028795,2.430515196989128e6
325,72.26533214354895,48.04293535149352,2.6670746010212287,2.423557989231213e6
324,70.61411608934235,48.017967350996635,2.7374808794859407,2.4166013033123575e6
323,69.1035681645063,47.99292930003665,2.8081115831102683,2.4096451521523185e6
322,67.7176349598661,47.96782084631541,2.878968634419187,2.4026895487952586e6
321,66.43994645203699,47.94264163511266,2.950053977438309,2.3957345064115156e6
320,65.11375192442149,47.91739130926775,3.0213695779872887,2.388780038299392e6
319,63.53819519701921,47.892069509161374,3.09291742397799,2.3818261578869885e6
318,62.03710236654809,47.86667587269698,3.164699525717361,2.3748728787340573e6
317,60.60755923074924,47.84121003528237,3.236717916215185,2.367920214533892e6
316,59.24659018765291,47.81567162981101,3.308974651496758,2.3609681791152502e6
315,57.95115677253297,47.7900602866433,3.381471810920478,2.354016786444304e6
314,56.71815615758582,47.76437563358787,3.454211497500755,2.347066050626632e6
313,55.544419613315966,47.73861729588261,3.527195838235842,2.3401159859092343e6
312,54.42671093056137,47.71278489617578,3.600426984441258,2.3331666066825944e6
