"Time","Atmospheric","Diffraction","horizonAngle","distance"
356,399.23579691003056,48.995006813403414,0.03727181265470548,2.6996708637881414e6
355,382.35725673724596,48.97315084038613,0.09845785766344436,2.6928862794852857e6
354,366.03622805121927,48.951243110208225,0.1597895381452798,2.686102739394935e6
353,350.26532836692013,48.9292834219053,0.22126788408346526,2.6793202596350084e6
352,335.0370593649981,48.90727157363496,0.2828939345724518,2.6725388564638174e6
351,320.3438046256408,48.88520736267629,0.3446687379097888,2.6657585462817755e6
350,306.1778273160839,48.863090585429596,0.40659335168905375,2.658979345633129e6
349,292.5312678308275,48.840921037416194,0.4686688428935971,2.652201271207726e6
348,279.39614138348713,48.818698513278314,0.5308962879913308,2.645424339842792e6
347,266.76433554925654,48.79642280677916,0.5932767730304869,2.6386485685247476e6
346,254.627607756913,48.77409371080312,0.6558113937363753,2.631873974391042e6
345,242.97758272930622,48.751711017356044,0.718501255608985,2.625100574732015e6
344,231.80574987113874,48.729274517565756,0.7813474740218397,2.6183283869927893e6
343,221.10346060299977,48.70678400168266,0.8443511743215913,2.6115574287751876e6
342,210.86192564042673,48.68423925908047,0.9075134919286594,2.6047877178396746e6
341,201.0722122167614,48.661640078257165,0.9708355724392095,2.598019272107331e6
340,191.72524124872675,48.638986246836076,1.0343185717276027,2.5912521096618567e6
339,182.81178444331155,48.61627755156708,1.0979636560503407,2.5844862487515984e6
338,174.32246134480374,48.59351377832809,1.1617720021508204,2.57772170779161e6
337,166.24773632062954,48.57069471212657,1.2257447973651459,2.5709585053657456e6
336,158.5779154846654,48.54782013710136,1.289883239729033,2.564196660228775e6
335,151.3031435566673,48.524889836524636,1.354188538085782,2.5574361913085375e6
334,144.41340065643664,48.50190359280401,1.41866191219523,2.550677117708125e6
333,137.89849903128024,48.47886118748494,1.4833045928438453,2.5439194587080963e6
332,131.7480797153309,48.45576240125321,1.5481178219557925,2.537163233768724e6
331,125.95160911921447,48.43260701393777,1.6131028527052151,2.530408462532276e6
330,120.49837554857238,48.40939480451367,1.6782609496294536,2.5236551648253268e6
329,115.37748564985168,48.38612555110522,1.7435933887435597,2.5169033606611094e6
328,110.57786078182784,48.36279903098951,1.8091014576554347,2.510153070241893e6
327,106.0882333111387,48.339415020599965,1.8747864556828004,2.5034043139614076e6
326,101.89714283028181,48.31597329553034,1.9406496939705509,2.496657112407293e6
325,97.99293229628941,48.29247363053881,2.006692495609572,2.489911486363589e6
324,94.36374408837543,48.2689157995524,2.072916195756654,2.4831674568132665e6
323,90.99751598277788,48.24529957567166,2.1393221417554633,2.4764250449407897e6
322,87.88197704298301,48.22162473117561,2.205911693258489,2.4696842721347194e6
321,85.00464342344921,48.19789103752693,2.272686222350447,2.4629451599903596e6
320,82.35281408496864,48.17409826537751,2.339647113672406,2.456207730312432e6
319,79.9135664196901,48.15024618457424,2.406795764547333,2.449472005117806e6
318,77.67375178384093,48.12633456416512,2.474133585106563,2.442738006638258e6
317,75.61999093610422,48.10236317240565,2.5416619984175095,2.4360057573232744e6
316,73.73866937958032,48.07833177676563,2.6093824406125448,2.429275279842903e6
315,72.0159326052206,48.05424014393615,2.6772963610186697,2.422546597090639e6
314,70.43768123454082,48.03008803983709,2.7454052222887886,2.4158197321863654e6
313,68.98956605942038,48.005875229624834,2.8137105005337846,2.4090947084793206e6
312,67.65698297670824,47.981601477700366,2.882213685455759,2.402371549551133e6
311,66.42506781531904,47.95726654771781,2.950916280482431,2.395650279218883e6
310,65.14878316777205,47.93287020259327,3.0198198029026595,2.388930921538224e6
309,63.62397480812717,47.908412204514086,3.088925784003064,2.3822135008065416e6
308,62.169098461457175,47.883892314948504,3.1582357692057395,2.3754980415661708e6
307,60.781492714129186,47.85931029465576,3.227751318207019,2.3687845686076535e6
306,59.45844574085611,47.83466590369653,3.2974740051175493,2.362073106973053e6
305,58.19719423698774,47.80995890144392,3.3674054186031257,2.3553636819593133e6
304,56.99492232742841,47.78518904659481,3.437547162026785,2.348656319121674e6
