"Time","Atmospheric","Diffraction","horizonAngle","distance"
357,396.5841907517087,47.722716034426654,0.046741241624800665,2.6986197306146836e6
356,379.7328682347201,47.70077305011992,0.10817109967128276,2.691810806966624e6
355,363.44161056380824,47.678777476689135,0.16974900289408712,2.6850028060312388e6
354,347.70296564990156,47.6567291041524,0.23147601277487784,2.6781957430614727e6
353,332.5093629594793,47.634627721536546,0.2933532003926647,2.6713896334427716e6
352,317.8531111679027,47.61247311687512,0.35538164652395204,2.6645844926947076e6
351,303.72639576383375,47.5902650772064,0.41756244174461815,2.65778033647263e6
350,290.1212766039545,47.56800338857154,0.47989668653238343,2.650977180569343e6
349,277.02968541669435,47.54568783601285,0.5423854913706712,2.644175040916802e6
348,264.4434232539205,47.52331820357209,0.6050299768535593,2.637373933587839e6
347,252.35415788941117,47.50089427428897,0.6678312737919879,2.630573874797911e6
346,240.75342116301493,47.478415830199694,0.7307905233208354,2.6237748809068752e6
345,229.6326062691448,47.455882652335646,0.7939088770076401,2.6169769684207877e6
344,218.98296498855672,47.433294520722185,0.8571874969620465,2.610180153993732e6
343,208.79560486200245,47.410651214377594,0.9206275559468007,2.60338445442967e6
342,199.06148630457778,47.38795251131207,0.9842302374896941,2.5965898866843227e6
341,189.77141965935235,47.365198188526975,1.0479967359970606,2.5897964678670787e6
340,180.9160621890516,47.34238802201408,1.1119282568680786,2.583004215242927e6
339,172.48591500428589,47.31952178675509,1.1760260166107075,2.576213146234426e6
338,164.47131992700335,47.29659925672117,1.2402912429587045,2.5694232784236916e6
337,156.86245628769677,47.27362020487281,1.3047251749898814,2.562634629554424e6
336,149.64933765487515,47.25058440315959,1.3693290632457098,2.555847217533956e6
335,142.8218084952989,47.22749162252033,1.4341041698522123,2.5490610604353393e6
334,136.3695407634302,47.20434163288333,1.49905176864216,2.542276176499457e6
333,130.28203041852004,47.18113420316669,1.5641731452785388,2.5354925841371664e6
332,124.54859386770657,47.15786910127899,1.629469597379335,2.5287103019314795e6
331,119.15836433345956,47.13454609411996,1.6949424346437452,2.5219293486397737e6
