"Time","Atmospheric","Diffraction","horizonAngle","distance"
363,395.2233414373697,47.71115497182417,0.05162133269947307,2.698078186985163e6
362,378.1028007702639,47.68879011491513,0.11423228929051009,2.691139916874665e6
361,361.5614260774591,47.66636836938563,0.1770034074326204,2.6842019081102954e6
360,345.5914769042369,47.64388947672086,0.23993591328135436,2.677264171097688e6
359,330.18508172133426,47.62135317677839,0.30303104523426894,2.670326716328534e6
358,315.33423516037817,47.59875920777671,0.3662900540796705,2.663389554381682e6
357,301.03079518719613,47.57610730628354,0.42971420314776504,2.6564526959242565e6
356,287.26648021160065,47.55339720720415,0.4933047684638311,2.649516151712788e6
355,274.0328661320754,47.53062864376963,0.5570630389035898,2.642579932594366e6
354,261.32138331375864,47.50780134752503,0.6209903163509065,2.635644049507808e6
353,249.12331349818248,47.48491504831754,0.6850879158574582,2.6287085134848445e6
352,237.4297866429896,47.46196947428448,0.7493571658049437,2.6217733356513237e6
351,226.23177768998772,47.43896435184134,0.8137994080695337,2.6148385272284336e6
350,215.5201032597775,47.41589940566971,0.8784159981886345,2.6079040995339477e6
349,205.28541827113457,47.39277435870512,0.9432083055300886,2.6009700639834823e6
348,195.5182124833119,47.36958893212489,1.0081777134637648,2.5940364320917777e6
347,186.208806959335,47.34634284533587,1.0733256195357628,2.5871032154740007e6
346,177.34735044841545,47.32303581596213,1.13865343564476,2.580170425847063e6
345,168.92381568534074,47.299667559832656,1.2041625882215252,2.5732380750309657e6
344,160.92799560497247,47.276237790968835,1.2698545184103076,2.566306174950159e6
343,153.34949946956382,47.252746221572096,1.3357306822534516,2.5593747376349275e6
342,146.1777489068561,47.22919256201131,1.401792550878343,2.5524437752227937e6
341,139.40197385666238,47.205576520810276,1.46804161068726,2.5455132999599497e6
340,133.0112084236987,47.18189780463503,1.5344793635497804,2.5385833242027e6
339,126.99428663426764,47.158156118281234,1.6011073269982632,2.531653860418945e6
338,121.33983809443114,47.13435116466144,1.6679270344260295,2.524724921189667e6
337,116.03628354718111,47.11048264479231,1.7349400352884319,2.5177965192104583e6
336,111.07183032607193,47.08655025778184,1.8021478953067935,2.51086866729306e6
335,106.43446770267632,47.06255370081642,1.8695521966756596,2.503941378366935e6
334,102.11196212523053,47.03849266914808,1.9371545382728357,2.4970146654808605e6
333,98.09185234569838,47.01436685608142,2.0049565358723997,2.490088541804545e6
332,94.36144443239607,46.990175952960726,2.0729598223612316,2.4831630206302805e6
331,90.90780666531656,46.965919649156945,2.1411660479584302,2.4762381153746094e6
330,87.71776431113777,46.94159763205463,2.209576880438138,2.469313839580026e6
329,84.77789427486216,46.91720958703889,2.278194005355573,2.4623902069167015e6
328,82.07451962492863,46.89275519748226,2.347019126276447,2.45546723118424e6
327,79.593703988558,46.868234144731645,2.4160539650098656,2.4485449263134617e6
326,77.32124581401271,46.84364610809509,2.485300261844541,2.441623306368215e6
325,75.24267249633738,46.8189907648287,2.5547597757887224,2.4347023855472193e6
324,73.34323436308068,46.79426779012336,2.6244342848134954,2.4277821781859347e6
323,71.60789851637192,46.76947685709162,2.6943255860999353,2.420862698758465e6
322,70.02134252765285,46.74461763675445,2.764435496289754,2.4139439618794965e6
321,68.5679479812393,46.71968979802799,2.834765851739816,2.407025982306258e6
320,67.23179386279102,46.694693007710384,2.90531850878064,2.40010877494052e6
319,65.99664978866937,46.66962693046851,2.976095343978341,2.393192354830631e6
318,64.53782970401652,46.64449122882474,3.0470982544009995,2.386276737173576e6
317,62.99785822238372,46.619285563143784,3.1183291578887,2.3793619373170813e6
316,61.53055466309411,46.59400959161939,3.1897899933279747,2.3724479707617457e6
315,60.133025858908226,46.5686629702612,3.261482720930029,2.365534853163212e6
314,58.80231863597836,46.5432453528816,3.3334093225133654,2.3586226003343747e6
313,57.53541840850698,46.51775639108245,3.405571801790969,2.351711228247621e6
312,56.329247738368,46.492195734242074,3.477972184661146,2.3448007530371146e6
311,55.18066485872294,46.466563029502055,3.550612519503611,2.3378911910011135e6
310,54.08646216069096,46.440857921754244,3.6234948774794167,2.3309825586043308e6
309,53.04336464205772,46.415080053627676,3.6966213528359635,2.324074872480332e6
308,52.04802831701382,46.38922906547564,3.7699940632162527,2.317168149433976e6
307,51.09703858585953,46.36330459536269,3.843615149973053,2.310262406443897e6
306,50.18690856359212,46.33730627905184,3.9174867784881044,2.303357660665027e6
305,49.31407736627037,46.31123374999171,3.991611138495621,2.2964539294311614e6
