"Time","Atmospheric","Diffraction","horizonAngle","distance"
331,88.19713494270782,46.94414391719111,2.19892355674223,2.4703907184265708e6
330,85.21123723269466,46.91969769319681,2.2677011476334847,2.4634475657240157e6
329,82.46523764080887,46.89518440010252,2.3366887678014874,2.456504958211074e6
328,79.94513250343276,46.87060370988809,2.4058881715599463,2.449562908905736e6
327,77.63664957591364,46.84595529235551,2.4753011323040854,2.4426214309492065e6
326,75.52524203071512,46.82123881511345,2.5449294427628697,2.4356805376076256e6
325,73.5960823109407,46.796453943561644,2.614774915255449,2.4287402422738066e6
324,71.83405583546603,46.771600340875196,2.6848393819514658,2.4218005584690124e6
323,70.22375455179058,46.74667766798896,2.755124695135319,2.414861499844756e6
322,68.74947033261088,46.72168558358176,2.8256327274744377,2.4079230801846315e6
321,67.39518821199914,46.69662374406056,2.896365372291899,2.400985313406179e6
320,66.14457945696708,46.67149180354463,2.967324543843166,2.394048213562775e6
319,64.7288437136088,46.646289413849615,3.0385121775970303,2.3871117948455573e6
318,63.175351088011354,46.621016224471596,3.109930230521047,2.3801760715853856e6
317,61.69527715325019,46.595671882571075,3.1815806813714973,2.3732410582548273e6
316,60.2857130116238,46.57025603295695,3.25346553098752,2.366306769470186e6
315,58.94368890793396,46.544768318070446,3.3255868025903097,2.3593732199935545e6
314,57.66617279067745,46.519208377968965,3.3979465420865957,2.352440424734912e6
313,56.450068836926775,46.49357585030998,3.470546818377163,2.345508398754248e6
312,55.292215939921775,46.467870370334865,3.5433897236699696,2.3385771572637297e6
311,54.1893861583457,46.442091570852675,3.6164773737984754,2.331646715629903e6
310,53.138283126247934,46.41623908222397,3.6898119085447276,2.3247170893759313e6
309,52.13554042252911,46.390312532344566,3.7633954919676738,2.3177882941838712e6
308,51.17771989888103,46.36431154662928,3.837230312736694,2.310860345896991e6
307,50.26130996504085,46.33823574799572,3.911318584470298,2.3039332605221267e6
306,49.38272383018023,46.31208475684801,3.9856625460803166,2.297007054232077e6
305,48.472677434104135,46.28585819106054,4.060264462121455,2.2900817433680464e6
304,47.57931342720263,46.259555665961756,4.135126623146526,2.2831573444421184e6
303,46.71726006360109,46.233176794317885,4.210251346067228,2.2762338741397876e6
302,45.88545644198614,46.20672118631677,4.28564097452079,2.269311349322523e6
301,45.082817239802026,46.180188449551665,4.361297879242343,2.2623897870303807e6
300,44.30823210005681,46.15357818900506,4.437224458443537,2.2554692044846625e6
299,43.560565001862244,46.1268900070326,4.513423138196685,2.2485496190906237e6
298,42.83865361423099,46.100123503346964,4.589896372825794,2.2416310484402226e6
297,42.141308632666814,46.07327827500187,4.666646645303369,2.2347135103149232e6
296,41.4673130980496,46.04635391637605,4.7436764676536844,2.227797022688545e6
295,40.81542169730758,46.01935001915738,4.820988381362757,2.2208816037301654e6
294,40.18436004535714,45.99226617232705,4.89858495779483,2.2139672718070745e6
293,39.572823947770814,45.96510196214372,4.976468798615583,2.207054045487776e6
292,38.9624681975062,45.93785697212792,5.054642536222129,2.2001419435450495e6
291,38.36213299003977,45.91053078304644,5.133108834180343,2.193230984959065e6
290,37.778679783543424,45.88312297289683,5.211870387668734,2.1863211889205496e6
289,37.21161462541551,45.85563311689204,5.290929923930034,2.179412574834017e6
288,36.66043105723705,45.828060787445175,5.3702902027300095,2.1725051623210525e6
287,36.124609781728594,45.80040555415438,5.449954016823607,2.165598971223656e6
286,35.60361832042856,45.772666983787865,5.5299241924289015,2.158694021607648e6
285,35.09691066181892,45.744844640269065,5.6102035897087825,2.151790333766136e6
284,34.60392689961496,45.716938084662004,5.690795103260379,2.144887928223043e6
283,34.124092860923255,45.68894687515681,5.771701662612769,2.137986825736707e6
282,33.65681972396802,45.660870567055376,5.852926232732685,2.1310870473035346e6
281,33.201503625072355,45.632708712757335,5.934471814538577,2.124188614161733e6
280,32.75561233749642,45.60446086174611,6.016341445423203,2.117291547795105e6
279,32.31282358439193,45.57612656057529,6.098538199784846,2.110395869936912e6
278,31.880518778444475,45.547705352855196,6.181065189567098,2.103501602573816e6
277,31.458432355882113,45.51919677923969,6.263925564808014,2.096608767949886e6
276,31.046291355568584,45.49060037741335,6.347122514197725,2.0897173885706854e6
275,30.64381521033268,45.461915682078775,6.430659265646106,2.0828274872074297e6
274,30.250715532211995,45.43314222494432,6.514539086859036,2.07593908690123e6
273,29.866695891416157,45.40427953471209,6.59876528592473,2.0690522109674038e6
272,29.491451588817828,45.37532713706625,6.683341211909808,2.0621668829998802e6
271,29.124669421771554,45.34628455466179,6.768270255465038,2.0552831268756785e6
270,28.766027443050785,45.317151307113505,6.853555849441431,2.0484009667594733e6
269,28.415194712690703,45.28792691098548,6.939201469516451,2.0415204271082478e6
268,28.070519872393476,45.258610879781,7.025210634830703,2.034641532676035e6
267,27.729851870791435,45.22920272393278,7.111586908635423,2.0277643085187452e6
266,27.39618668724275,45.19970195079373,7.1983338989504855,2.020888779999092e6
265,27.069363138444615,45.17010806462821,7.285455259233779,2.0140149727916047e6
264,26.74921509752561,45.14042056660374,7.372954689061532,2.0071429128877434e6
263,26.43557134641232,45.11063895478324,7.46083593482025,2.0002726266011077e6
262,26.128255423685033,45.08076272411785,7.549102790409998,1.9934041405727463e6
261,25.82708546777516,45.050791366440244,7.637759097959856,1.9865374817765711e6
260,25.53187405535684,45.020724370458716,7.726808748555034,1.9796726775248742e6
259,25.242428034775287,44.99056122175166,7.816255682976538,1.9728097554739513e6
258,24.958548354353596,44.96030140276291,7.906103892452933,1.965948743629835e6
257,24.680029885409745,44.92994439279766,7.996357419425155,1.959089670354139e6
256,24.404414328219882,44.89948966801915,8.087020358323915,1.95223256437002e6
255,24.13373791076141,44.86893670144607,8.178096856360225,1.945377454768246e6
254,23.86799111546578,44.83828496295081,8.26959111432949,1.9385243710134008e6
253,23.60706613084391,44.80753391925841,8.361507387428759,1.9316733429501893e6
252,23.350851509994083,44.776683033946554,8.453849986088313,1.9248244008098862e6
251,23.099232055805867,44.74573176744626,8.546623276816579,1.9179775752168994e6
250,22.852088702491173,44.71467957704362,8.639831683060024,1.9111328971954691e6
249,22.60929839332311,44.68352591688252,8.733479686077052,1.9042903981764992e6
248,22.37073395445348,44.65227023796831,8.827571825826924,1.8974501100045205e6
247,22.136263964678637,44.62091198817252,8.922112701873473,1.8906120649448012e6
246,21.905509883611764,44.589450612238835,9.017106974304324,1.8837762956905873e6
245,21.67748222568198,44.55788555178999,9.11255936466545,1.876942835370502e6
244,21.453209524393465,44.52621624533605,9.208474656911568,1.8701117175560829e6
243,21.232618900592488,44.49444212828381,9.304857698372405,1.863282976269475e6
242,21.015634764846016,44.462562632947595,9.401713400735726,1.8564566459912793e6
241,20.802178727128258,44.430577188561344,9.499046741046321,1.8496327616685603e6
240,20.59216950349589,44.39848522129211,9.596862762722248,1.842811358723014e6
239,20.38552281964888,44.36628615425508,9.695166576588134,1.8359924730593015e6
238,20.18215131126927,44.333979407529995,9.793963361925663,1.8291761410735568e6
237,19.98196442102501,44.301564398179316,9.893258367542039,1.8223623996620644e6
236,19.784868292124237,44.26904054026792,9.993056912856124,1.8155512862301136e6
235,19.589999295629326,44.23640724488459,10.09336438900304,1.8087428387010398e6
234,19.39800840838163,44.20366392016521,10.194186259957164,1.801937095525445e6
233,19.20890068698653,44.17080997131788,10.295528063673881,1.7951340956906115e6
232,19.02262154938426,44.13784480064994,10.397395413250718,1.7883338787301143e6
231,18.83911418867087,44.10476780759702,10.499793998107675,1.781536484733622e6
230,18.65831949499356,44.07157838875413,10.6027295851872,1.774741954356914e6
229,18.48017597473202,44.038275937909,10.70620802017432,1.7679503288320946e6
228,18.304619666868852,44.004859846077515,10.810235228737088,1.7611616499780274e6
227,18.131584056448588,43.97132950154173,10.914817217787464,1.754375960210985e6
226,17.96089837471019,43.937684289890065,11.019960076763153,1.7475933025555215e6
225,17.792165665152844,43.90392359406025,11.125669978930881,1.7408137206555747e6
224,17.625778334086192,43.87004679438472,11.231953182710706,1.7340372587858003e6
223,17.461696388045166,43.83605326863882,11.338816033022626,1.7272639618631469e6
222,17.299878032698036,43.80194239209186,11.44626496265501,1.7204938754586722e6
221,17.14027960632674,43.76771353756109,11.554306493655544,1.713727045809615e6
220,16.982855510906738,43.73336607546868,11.662947238744842,1.7069635198317184e6
219,16.82755814069777,43.69889937390194,11.77219390275301,1.7002033451318152e6
218,16.674337808252965,43.664312798676804,11.882053284079921,1.6934465700206868e6
217,16.523142667752303,43.62960571340479,11.992532276178412,1.686693243526193e6
216,16.37358273928494,43.59477747956336,12.103637869062036,1.6799434154066797e6
215,16.225936411409563,43.55982745657015,12.215377150836531,1.673197136164682e6
214,16.08019741600054,43.524755001860875,12.327757309256231,1.6664544570609145e6
213,15.936333494345643,43.48955947097132,12.440785633304744,1.6597154301285688e6
212,15.79431080269428,43.454240217623365,12.554469514801033,1.6529801081879162e6
211,15.654093850848087,43.418796593815316,12.66881645003065,1.6462485448612263e6
210,15.515645438451735,43.38322794991667,12.783834041402613,1.639520794588012e6
209,15.37892658889685,43.347533634767515,12.89952999913201,1.6327969126406016e6
208,15.243861737372866,43.31171299578265,13.015912142948814,1.626076955140053e6
207,15.110227066294359,43.27576537906066,13.13298840383297,1.6193609790724127e6
206,14.9782163136786,43.23969012949825,13.250766825775889,1.612649042305334e6
205,14.847804709636906,43.20348659090973,13.369255567569056,1.6059412036050519e6
204,14.718966135485449,43.16715410615217,13.488462904619128,1.5992375226537378e6
203,14.591673068931318,43.130692017256244,13.608397230790807,1.5925380600672315e6
202,14.465896527135572,43.09409966556302,13.7290670602765,1.5858428774131637e6
201,14.341606007569675,43.05737639186696,13.850481029493691,1.5791520372294798e6
200,14.21876942657927,43.02052153656527,13.972647899010235,1.572465603043373e6
199,14.097211023903963,42.983534439813944,14.095576555496855,1.565783639390633e6
198,13.977008407418122,42.94641444169067,14.219276013708251,1.559106211835429e6
197,13.858182777520211,42.90916088236489,14.343755418491522,1.5524333869905288e6
196,13.740713153297392,42.871773102275206,14.469024046823064,1.545765232537967e6
195,13.624577312549276,42.834250442314605,14.595091309873274,1.539101817250178e6
194,13.509751739125617,42.79659224402348,14.721966755099471,1.5324432110115949e6
193,13.396211568157293,42.758797849791044,14.84966006836707,1.525789484840738e6
192,13.283930529097367,42.72086660306521,14.978181076098029,1.519140710912791e6
191,13.172768081356075,42.6827978485714,15.107539747448127,1.5124969625826888e6
190,13.062795334790707,42.64459093254054,15.237746196511507,1.5058583144087212e6
189,12.954018995254208,42.60624520294656,15.368810684552782,1.4992248421766672e6
188,12.84642153831013,42.567760009753854,15.500743622266885,1.4925966229244766e6
187,12.739984305007063,42.52913470517492,15.633555572065639,1.4859737349675025e6
186,12.634687451679955,42.49036864393864,15.767257250391674,1.4793562579243083e6
185,12.5305098976839,42.45146118356959,15.901859530058285,1.4727442727430551e6
184,12.427400771813387,42.41241168467873,16.03737344261585,1.4661378617284887e6
183,12.325293136518859,42.37321951126596,16.17381018074362,1.459537108569538e6
182,12.224247898509788,42.33388403103489,16.311181100666495,1.4529420983675383e6
181,12.12425076441503,42.294404615720325,16.44949772459626,1.4463529176650944e6
180,12.025286415399565,42.254780641428944,16.58877174319708,1.4397696544756063e6
179,11.927338459858408,42.215011488993554,16.729015018073213,1.433192398313459e6
178,11.830389384107333,42.1750965443415,16.870239584279503,1.4266212402249034e6
177,11.73441345771135,42.13503519887779,17.012457652852948,1.4200562728196438e6
176,11.639325997380965,42.094826849883226,17.155681613364465,1.4134975903031414e6
175,11.545188032324733,42.05447090092842,17.299924036489674,1.4069452885096578e6
174,11.451987544961241,42.01396676230398,17.445197676597882,1.4003994649360534e6
173,11.359711566743504,41.973313851467566,17.591515474357095,1.3938602187763578e6
172,11.268346132545839,41.932511593508494,17.7388905593547,1.3873276509571301e6
171,11.177876233071531,41.89155942163033,17.887336252731032,1.380801864173632e6
170,11.088270218202458,41.85045677765228,18.036866069825006,1.3742829629268213e6
169,10.99948108690899,41.80920311252997,18.187493722829586,1.3677710535612e6
168,10.91154616059513,41.76779788689633,18.339233123455156,1.3612662443035266e6
167,10.824454923893226,41.726240571623265,18.492098385598123,1.3547686453024093e6
166,10.738195954346136,41.68453064840485,18.646103828013427,1.348278368668814e6
165,10.652756877352711,41.642667610362984,18.8012639769873,1.3417955285174963e6
164,10.568124319115507,41.60065096267587,18.957593569008065,1.3353202410093802e6
163,10.48424724709268,41.558480223230674,19.115107553432043,1.3288526243949067e6
162,10.401138328968926,41.51615492330076,19.27382109514143,1.3223927990583773e6
161,10.318802479056332,41.47367460824856,19.43374957719017,1.3159408875633073e6
160,10.237230123930301,41.43103883825507,19.59490860343517,1.3094970146988186e6
159,10.156410803024954,41.388247189076594,19.757314001147567,1.3030613075270846e6
158,10.076333123202378,41.345299252830046,19.920981823601593,1.296633895431868e6
157,9.996963546690194,41.3021946388075,20.085928352634742,1.290214910168154e6
156,9.918293570590478,41.25893297432122,20.252170101175736,1.283804485912919e6
155,9.840335196804938,41.215513905579975,20.41972381573451,1.27740275931705e6
154,9.76308013927922,41.171937098598086,20.588606478848796,1.2710098695584424e6
153,9.68651926617875,41.12820224013785,20.75883531148188,1.264625958396303e6
152,9.610642555178543,41.084309038686925,20.930427775364283,1.2582511702266757e6
151,9.535419000506836,41.04025722547153,21.103401575273985,1.2518856521392264e6
150,9.460846561594103,40.99604655550686,21.27777466124714,1.2455295539753009e6
149,9.386932220222725,40.9516768086859,21.45356523071161,1.2391830283872888e6
148,9.313668612619683,40.907147790907985,21.63079173053623,1.2328462308993186e6
147,9.241047554387503,40.86245933524826,21.809472858986123,1.2265193199693095e6
146,9.16905999588304,40.81761130316967,21.989627567575322,1.220202457052399e6
145,9.097670401153826,40.772603585778604,22.171275062807258,1.2138958066657884e6
144,9.026896897548045,40.727436105125804,22.354434807792053,1.2075995364550117e6
143,8.956735019326047,40.682108815554,22.53912652373039,1.2013138172616765e6
142,8.887177934126388,40.63662170509373,22.72537019125183,1.1950388231926851e6
141,8.818217995114145,40.590974796908874,22.913186051594632,1.1887747316909654e6
140,8.749834100063495,40.545168150793614,23.10259460761523,1.1825217236077513e6
139,8.682021331756182,40.499201864722316,23.29361662461187,1.1762799832764156e6
138,8.614785335210849,40.45307607645411,23.486273130948472,1.1700496985879033e6
137,8.548120330321712,40.40679096519382,23.68058541846239,1.1638310610677705e6
136,8.482019759842482,40.36034675331102,23.87657504263979,1.1576242659548707e6
135,8.416468963152166,40.31374370811897,24.07426382254023,1.1514295122817e6
134,8.351456576332762,40.266982143715296,24.273673840452407,1.1452470029564328e6
133,8.286990216306068,40.220062422886265,24.474827441260125,1.139076944846664e6
132,8.22306480098792,40.1729849590765,24.677747231498177,1.1329195488648869e6
131,8.159674490977828,40.125750218426184,24.88245607807519,1.126775030055722e6
130,8.096805377757596,40.078358721877585,25.088977106639827,1.120643607684921e6
129,8.034449459582689,40.030811047352984,25.297333699565204,1.1145255053301614e6
128,7.972612472656006,39.98310783200599,25.5075494935248,1.108420950973652e6
127,7.911289908085731,39.93524977454837,25.719648376631714,1.1023301770965664e6
126,7.850476513354554,39.88723763765428,25.93365448511116,1.09625342077531e6
125,7.790156742179288,39.83907225044436,26.149592199475453,1.0901909237796545e6
124,7.730331576704356,39.79075451105129,26.367486140166527,1.0841429326727209e6
123,7.671001716918562,39.74228538926952,26.58736116263258,1.0781096989128478e6
122,7.612162862752077,39.693665929290844,26.80924235179984,1.0720914789573348e6
121,7.553808060503228,39.644897252528246,27.03315501590091,1.0660885343680696e6
120,7.495923280971306,39.59598056053005,27.259124679617358,1.0601011319190396e6
119,7.438516455264242,39.546917137986625,27.487177076493534,1.0541295437057316e6
118,7.381584281232744,39.49770835583158,27.71733814057312,1.0481740472563988e6
117,7.325122749132623,39.448355674439874,27.949633997211333,1.0422349256452069e6
116,7.269141536533527,39.3988606469247,28.184090953009523,1.0363124676072326e6
115,7.2136198802470926,39.34922492253524,28.420735484817452,1.030406967655298e6
114,7.158540614177563,39.29945025015742,28.659594227745878,1.0245187261986304e6
113,7.1038893823067975,39.249538481919565,28.900693962127843,1.018648049663305e6
112,7.049574057162689,39.19949157690483,29.14406159936457,1.0127952506144565e6
111,6.9956277559220394,39.149311604972404,29.389724166587953,1.0069606478802093e6
110,6.942134844872993,39.09900075068889,29.637708790067478,1.0011445666772848e6
109,6.889127670959303,39.04856131737206,29.888042677287316,995347.3387382494
108,6.836739408632097,38.99799573124797,30.140753097612148,989569.3024403241
107,6.78494728248206,38.94730654572312,30.395867361459604,983810.8029357133
106,6.733633882205231,38.896496445773046,30.65341279788984,978072.1922833677
105,6.682758752539894,38.84556825244805,30.913416730519334,972353.8295821057
104,6.632188243140637,38.794524927497385,31.175906451661778,966656.0811050041
103,6.581958590946613,38.74336957811242,31.440909194591626,960979.3204349581
102,6.532126707520519,38.692105461789176,31.708452103822935,955323.928601301
101,6.482704135269826,38.640735991310656,31.978562203288714,949690.2942173664
100,6.4337262578275975,38.58926473984886,32.2512663623013,944078.8136188588
99,6.385172049959074,38.537695446185964,32.52659125916672,938489.8910028866
98,6.337038112575968,38.48603202005436,32.804563342322055,932923.9385675138
97,6.289320924391883,38.43427854759398,33.08520878885425,927381.3766516381
96,6.242016649753772,38.382439296926016,33.36855346025638,921862.6338750335
95,6.195128255937123,38.33051872384071,33.654622855266425,916368.1472783454
94,6.148654467759741,38.27852147759709,33.94344205962746,910898.3624628193
93,6.102589322800627,38.226452406831804,34.23503569260098,905453.7337295457
92,6.056935326353392,38.174316565573605,34.52942785005545,900034.7242179563
91,6.011692964673812,38.12211921935939,34.82664204394406,894641.8060433062
90,5.9668593282001305,38.06986585144746,35.126701137977726,889275.4604328608
89,5.92243290697487,38.01756216912232,35.4296272792887,883936.1778604687
88,5.878415887585234,37.965214110085384,35.73544182587197,878624.458179202
87,5.834806858017476,37.91282784892446,36.044165269580546,873340.8107517009
86,5.791601827939317,37.860409803654484,36.355817154440935,868085.7545778501
85,5.748804816740436,37.80796664232114,36.67041599004631,862859.8184194025
84,5.706415741927527,37.75550528965755,36.98797915976969,857663.5409210982
83,5.664430820426932,37.7030329337839,37.308522823533316,852497.4707278546
82,5.622853733345895,37.65055703293835,37.63206181485545,847362.16659754
81,5.581684879196386,37.598085322226574,37.95860953188498,842258.1975088255
80,5.540921451179429,37.545625820376145,38.28817782212227,837186.1427635823
79,5.5005662961712005,37.49318683648072,38.62077686051264,832146.592083272
78,5.460620267873639,37.440776976717785,38.95641502058533,827140.1456987286
77,5.421080514369285,37.38840515102202,39.29509873829825,822167.4144327099
76,5.381950604718377,37.33608057969546,39.636832368237044,817229.0197745789
75,5.343232047448826,37.283812799933656,39.98161803180153,812325.5939464094
74,5.3049236264454755,37.23161167224581,40.32945545700258,807457.7799598256
73,5.267028250104652,37.17948738674513,40.68034180947517,802626.2316627991
72,5.229546564504984,37.12745046928421,41.03427151430629,797831.6137756563
71,5.192476840717289,37.075511787408175,41.391236068256354,793074.6019154523
70,5.1558236055943665,37.02368255609703,41.75122384194705,788355.8826078902
69,5.119587835840338,36.97197434326665,42.114219871572494,783676.1532859032
68,5.0837703555893174,36.9203990749962,42.480205639680385,779036.1222739948
67,5.048374143650654,36.86896904044764,42.849158844559945,774436.5087574021
66,5.013399184785714,36.81769689644172,43.22105315776422,769878.0427351226
65,4.978847823595746,36.76659567165249,43.5958579692849,765361.4649558131
64,4.944723264114282,36.71567877038089,43.973538119894286,760887.526835548
63,4.911026075053195,36.66495997586588,44.354053620162155,756456.9903563894
62,4.877759779204741,36.61445345309036,44.737359355657134,752070.6279447351
61,4.844925929498402,36.56417375103678,45.123404777841266,747729.2223283441
60,4.812525997202385,36.514135804346104,45.51213358017274,743433.5663709602
59,4.780563916293454,36.46435493433234,45.903483358944584,739184.462883445
58,4.749041037108898,36.41484684930306,46.297385258398286,734982.7244102946
57,4.717960721132173,36.36562764413546,46.69376359967753,730829.17299045
56,4.687325547853124,36.31671379905593,47.092535493214754,726724.639891285
55,4.657137283447562,36.268122177570866,47.493610434183985,722669.9653146913
54,4.627400341166575,36.21987002349474,47.89688988070034,718665.9980741618
53,4.5981168669597885,36.171974957022016,48.30226681451313,714713.5952418408
52,4.569290519114607,36.12445496978839,48.70962528401172,710813.6217644884
51,4.540924265889439,36.077328418867545,49.11883992946225,706966.9500473901
50,4.5130206681683385,36.03061401964959,49.52977549050369,703174.4595052493
49,4.485584094348701,35.98433083754847,49.94228629607329,699437.0360791867
48,4.458617017027292,35.93849827848637,50.35621573709345,695755.5717190068
47,4.432123566141399,35.893136078105464,50.77139572245162,692130.963829992
46,4.406106708211713,35.84826428965826,51.187646119034255,688564.1146835355
45,4.380569848799927,35.80390327053155,51.60477417685297,685055.9307910532
44,4.355517347980708,35.76007366736126,52.02257394062158,681607.322240693
43,4.330952176732386,35.71679639969904,52.4408256495186,678219.2019964865
42,4.306878782520411,35.67409264219625,52.8592951273076,674892.4851597206
41,4.283300130195206,35.63198380527479,53.2777331654935,671628.0881924323
40,4.260220395933896,35.59049151426032,53.69587490277706,668426.9281030853
39,4.237643681475855,35.549637586958895,54.11343920473882,665289.9215946571
38,4.215573564382275,35.50944400966465,54.53012804844878,662217.9841755264
37,4.194014346025075,35.46993291159355,54.94562591756387,659212.0292337337
36,4.172969128703083,35.43112653774555,55.359599214455976,656272.9670753927
35,4.15244240817573,35.3930472202061,55.77169569700834,653401.7039282195
34,4.132437870003864,35.35571734790695,56.18154394893962,650599.1409113653
33,4.112959368090796,35.31915933487536,56.588752893861646,647866.1729729649
32,4.0940112876765005,35.283395587010595,56.99291136474539,645203.6877970103
31,4.075597056809164,35.24844846743783,57.39358774206406,642612.5646814452
30,4.057721037526633,35.21434026049886,57.79032967557039,640093.6733895345
29,4.0403867763447145,35.18109313445165,58.1826639064507,637647.8729768877
28,4.023598050733896,35.148729102960644,58.570096208422555,635276.010596673
27,4.007358994427612,35.11726998547223,58.95211146818379,632978.9202858568
26,3.9916729973939584,35.08673736658047,59.32817392740079,630757.4217354993
25,3.976544011381434,35.05715255450005,59.697727610078566,628612.3190483769
24,3.961975559885001,35.0285365387743,60.06019696057706,626544.3994874303
23,3.947970791780396,35.000909947357385,60.41498771861949,624554.4322187306
22,3.9345337758769823,34.974293003219834,60.76148805823068,622643.1670528569
21,3.9216679452756584,34.9487054806367,61.09907001749885,620811.3331887672
20,3.909376567283253,34.92416666132709,61.4270912451878,619059.6379644051
19,3.8976628515741125,34.90069529062155,61.74489708835628,617388.7656184112
18,3.8865297257082005,34.87830953384202,62.05182304207844,615799.376067459
17,3.8759798230631226,34.857026933084676,62.347197577918465,614292.1037037998
16,3.866016483038492,34.83686436460181,62.63034536184304,612867.5562177004
15,3.856642494586472,34.81783799698184,62.90059086464099,611526.3134494497
14,3.8478604119071567,34.79996325032995,63.157262358619725,610268.926275693
13,3.839672752074904,34.7832547566519,63.39969628340019,609095.9155347494
12,3.8320818972465056,34.76772632164314,63.62724195120037,608007.7709955767
11,3.8250900233259615,34.75339088808295,63.83926654836391,607004.9503749124
10,3.8186991083320683,34.740260501029354,64.03516037549761,606087.8784070316
9,3.8129109023041976,34.7283462750046,64.21434225400307,605256.9459703829
8,3.80772730532755,34.71765836335357,64.37626501275508,604512.5092751788
7,3.80314986759805,34.70820592994839,64.52042095600831,603854.8891157862
6,3.7991799604140057,34.69999712340151,64.64634720320828,603284.3701915174
5,3.7958187760909508,34.69303905393747,64.75363078412288,602801.2004991258
4,3.793067327147321,34.68733777305943,64.84191336941912,602405.5907999972
3,3.790926445008839,34.68289825613139,64.91089551813239,602097.7141646789
2,3.789396778490954,34.67972438798072,64.96034032983782,601877.7055970347
1,3.7884787923097965,34.67781895160812,64.9900764008282,601745.6617399217
0,3.7881727658425004,34.67718362007359,65.00000000000001,601701.6406638807
-1,3.7884787923097965,34.67781895160812,64.9900764008282,601745.6617399217
-2,3.789396778490954,34.67972438798072,64.96034032983782,601877.7055970347
-3,3.790926445008839,34.68289825613139,64.91089551813239,602097.7141646789
-4,3.793067327147321,34.68733777305943,64.84191336941912,602405.5907999972
-5,3.7958187760909508,34.69303905393747,64.75363078412288,602801.2004991258
-6,3.7991799604140057,34.69999712340151,64.64634720320828,603284.3701915174
-7,3.80314986759805,34.70820592994839,64.52042095600831,603854.8891157862
-8,3.80772730532755,34.71765836335357,64.37626501275508,604512.5092751788
-9,3.8129109023041976,34.7283462750046,64.21434225400307,605256.9459703829
-10,3.8186991083320683,34.740260501029354,64.03516037549761,606087.8784070316
-11,3.8250900233259615,34.75339088808295,63.83926654836391,607004.9503749124
-12,3.8320818972465056,34.76772632164314,63.62724195120037,608007.7709955767
-13,3.839672752074904,34.7832547566519,63.39969628340019,609095.9155347494
-14,3.8478604119071567,34.79996325032995,63.157262358619725,610268.926275693
-15,3.856642494586472,34.81783799698184,62.90059086464099,611526.3134494497
-16,3.866016483038492,34.83686436460181,62.63034536184304,612867.5562177004
-17,3.8759798230631226,34.857026933084676,62.347197577918465,614292.1037037998
-18,3.8865297257082005,34.87830953384202,62.05182304207844,615799.376067459
-19,3.8976628515741125,34.90069529062155,61.74489708835628,617388.7656184112
-20,3.909376567283253,34.92416666132709,61.4270912451878,619059.6379644051
-21,3.9216679452756584,34.9487054806367,61.09907001749885,620811.3331887672
-22,3.9345337758769823,34.974293003219834,60.76148805823068,622643.1670528569
