"Time","Atmospheric","Diffraction","horizonAngle","distance"
176,11.441512929633445,42.00779015843721,17.46168114061236,1.3996601034098968e6
175,11.348191594220683,41.96660992304778,17.60995907663268,1.3930397319368946e6
174,11.255788727674418,41.92527057385683,17.75934412132634,1.3864252741169413e6
173,11.164288760766304,41.883771351667235,17.90985098891767,1.3798168230048197e6
172,11.073649085458781,41.842111501785475,18.061494631079267,1.3732144733230018e6
171,10.983843011877978,41.800290274453,18.21429024106443,1.366618321497764e6
170,10.894898269305738,41.758306925295905,18.368253257902126,1.3600284656961705e6
169,10.806803902964155,41.71616071579382,18.523399370654836,1.3534450058639545e6
168,10.719547985504512,41.67385091376856,18.67974452273808,1.3468680437643104e6
167,10.633117566628487,41.63137679389355,18.837304916302653,1.3402976830176245e6
166,10.54749862033752,41.58873763822447,18.996097016678256,1.333734029142166e6
165,10.462626889629846,41.54593273675231,19.156137556878903,1.327177189595769e6
164,10.378541319950786,41.50296138797937,19.317443542168903,1.320627273818517e6
163,10.295233970783407,41.45982289951927,19.480032254689185,1.3140843932764668e6
162,10.212694731273395,41.41651658872184,19.643921258142935,1.30754866150643e6
161,10.13091252908367,41.37304178332378,19.809128402539532,1.3010201941618451e6
160,10.049875278864915,41.32939782212614,19.975671828996582,1.2944991090597617e6
159,9.96953493751043,41.28558405569956,20.14356997459667,1.2879855262289618e6
158,9.88991187097018,41.241599847118394,20.312841577300254,1.2814795679592562e6
157,9.811004110617224,41.19744457272474,20.48350568091042,1.2749813588519716e6
156,9.732802777667764,41.15311762292356,20.655581640089473,1.2684910258716703e6
155,9.655298067358817,41.10861840300995,20.829089125424144,1.2620086983991202e6
154,9.578478404284423,41.06394633402995,21.00404812853802,1.255534508285553e6
153,9.50230013967773,41.01910085367591,21.180478967247772,1.2490685899082373e6
152,9.426789425972247,40.97408141721783,21.35840229076101,1.2426110802274027e6
151,9.35193908960931,40.928887498472164,21.537839084912495,1.23616211884454e6
150,9.277741097667347,40.88351859080899,21.71881067743479,1.2297218480621127e6
149,9.204186508282277,40.83797420819959,21.901338743260503,1.2232904129447176e6
148,9.1312523704611,40.792253886305396,22.085445309851,1.216867961381716e6
147,9.058928265201716,40.74635718361015,22.271152762547935,1.210454644151383e6
146,8.987223287446422,40.70028368259668,22.458483849942183,1.204050614986601e6
145,8.916130688376578,40.65403299096999,22.647461689254715,1.197656030642128e6
144,8.84564285606937,40.60760474292834,22.838109771724785,1.1912710509634928e6
143,8.77574748942696,40.560998600484,23.030451967997017,1.1848958389575288e6
142,8.706419966101702,40.51421425483561,23.224512533502907,1.1785305608646055e6
141,8.637674862223149,40.46725142779366,23.420316113827706,1.1721753862325745e6
140,8.569506410023067,40.42010987326152,23.617887750055697,1.165830487992485e6
139,8.50190800978008,40.372789378773355,23.817252884084596,1.1594960425360862e6
138,8.434870361615468,40.325289767091526,24.018437363900453,1.1531722297951689e6
137,8.368369733118746,40.2776108978651,24.22146744880238,1.1468592333227752e6
136,8.302419158983144,40.22975266935191,24.426369814567597,1.140557240376321e6
135,8.237013485836375,40.18171502020622,24.633171558543168,1.1342664420026536e6
134,8.172146739774695,40.13349793133425,24.841900204654763,1.1279870331251035e6
133,8.10780775745005,40.08510142781997,25.0525837083165,1.1217192126325455e6
132,8.043981416347831,40.036525580923566,25.265250461229297,1.1154631834705207e6
131,7.980676501686956,39.987770510154775,25.479929296052045,1.1092191527344508e6
130,7.917888340733744,39.93883638542398,25.69664949092856,1.102987331764976e6
129,7.855611443902837,39.889723429273374,25.915440773853714,1.0967679362454673e6
128,7.793830755156813,39.84043191919089,26.13633332685918,1.0905611863017245e6
127,7.732544739335732,39.79096219000964,26.35935778999893,1.084367306603916e6
126,7.6717550506030205,39.74131463639551,26.58454526511321,1.0781865264707832e6
125,7.61145710116686,39.69148971542599,26.81192731934777,1.0720190799761415e6
124,7.5516430824820615,39.64148794926262,27.041535988403503,1.0658652060577096e6
123,7.49229928625094,39.591309927920534,27.273403779491055,1.059725148628298e6
122,7.4334332608467255,39.54095631213772,27.507563673961798,1.0535991566893845e6
121,7.375041376284065,39.49042783634708,27.744049129585548,1.0474874844471022e6
120,7.317119202551928,39.439725311754444,27.982894082443238,1.0413903914306582e6
119,7.259678737192946,39.38884962952563,28.224132948400737,1.0353081426132172e6
118,7.202691606575061,39.33780176408564,28.467800624127513,1.0292410085352554e6
117,7.1461419072497225,39.286582776533116,28.713932487621616,1.023189265430408e6
116,7.090013645472102,39.23519381817354,28.962564398200392,1.0171531953538249e6
115,7.034178746766937,39.18363613417404,29.213732695913354,1.0111330863130382e6
114,6.978751596018664,39.131911067343246,29.467474200330116,1.0051292324013521e6
113,6.923786766303824,39.08002006203945,29.723826208655105,999141.9339337529
112,6.869320116873372,39.02796466821012,29.98282649311584,993171.497585339
111,6.815554960677617,38.975746545566224,30.24451329756975,987218.2365322643
110,6.762304931626291,38.923367467894316,30.508925333269534,981282.470595171
109,6.709514930908422,38.87082932750967,30.776101773725188,975364.5263851115
108,6.6571144842509264,38.81813413985354,31.046082248595027,969464.7374519134
107,6.604975222371074,38.76528404823739,31.318906836535376,963583.4444349654
106,6.553222100513876,38.71228132873736,31.59461605693365,957720.9952163853
105,6.501867661620582,38.65912839524136,31.873250860445047,951877.7450765164
104,6.450939867311251,38.60582780465184,32.15485261824765,946054.0568516919
103,6.400441680099348,38.552382262246596,32.43946310992774,940250.3010942156
102,6.350359229484839,38.49879462720001,32.72712450989828,934466.8562344621
101,6.300690108698294,38.44506791826696,33.01787937225119,928704.1087450251
100,6.251427061066104,38.391205319631155,33.31177061393565,922962.4533068017
99,6.2025741740095555,38.337210186919954,33.60884149615019,917242.2929769119
98,6.154129940449272,38.28308605338658,33.90913560382796,911544.0393583198
97,6.106088383567711,38.22883663626121,34.21269682308839,905868.1127710162
96,6.058450508796108,38.17446584327139,34.519569316521014,900214.9424246143
95,6.011217137234152,38.11997777933234,34.829797496159685,894584.9665921822
94,5.964384730061786,38.06537675340659,35.143425993995656,888978.6327851199
93,5.917951706119112,38.01066728553284,35.46049962987086,883396.3979288804
92,5.871919847388133,37.95585411402241,35.78106337658343,877838.7285393045
91,5.826286375503522,37.90094220282174,36.10516232202571,872306.1008993183
90,5.781048606857858,37.845936749038515,36.432841628167886,866799.0012357287
89,5.736209617439977,37.79084319062815,36.76414648668669,861317.925895821
88,5.691767682827357,37.735667214236834,37.09912207102875,855863.3815234381
87,5.647720707647585,37.680414763196325,37.43781348468541,850435.8852342023
86,5.6040714876158475,37.62509204566487,37.78026570544311,845035.9647895052
85,5.560818459428038,37.56970554290753,38.12652352536005,839664.1587688632
84,5.517960468912694,37.514262017708255,38.47663148620516,834321.0167402172
83,5.475499874822877,37.45876852290486,38.83063381007967,829007.0994276985
82,5.433434494009726,37.40323241003673,39.18857432492757,823722.9788763849
81,5.391764800000306,37.34766133809392,39.55049638462038,818469.2386135015
80,5.350493387978398,37.2920632823549,39.91644278328732,813246.473805509
79,5.309618919031904,37.23644654329841,40.28645566353926,808055.2914104698
78,5.269143227702744,37.180819755573836,40.66057641821674,802896.3103250598
77,5.229066924152056,37.12519189701222,41.03884558526786,797770.1615255295
76,5.189387688666999,37.06957229765868,41.421302735339914,792677.4882019006
75,5.150109918843039,37.01397064880482,41.807986351642285,787618.945884625
74,5.111233780538659,36.95839701199807,42.198933701611764,782595.2025629043
73,5.0727605126147575,36.90286182800216,42.5941806998802,777606.9387937926
72,5.034692366771671,36.84737592568158,42.993761762016206,772654.8478012123
71,4.997027814743995,36.791950530779765,43.39770964847365,767739.6355638942
70,4.9597712564279375,36.73659727455891,43.80605529814844,762862.0208912852
69,4.922923591472489,36.68132820226655,44.21882765089893,758022.7354863442
68,4.886486684682937,36.6261557813915,44.63605345834648,753222.5239941579
67,4.850462827020655,36.57109290966921,45.05775708222184,748462.1440352214
66,4.814852166950566,36.51615292279365,45.4839602794718,743742.3662222007
65,4.77965884017962,36.46134960179027,45.914681973283926,739063.974158942
64,4.744883695148569,36.40669718000154,46.349938009122084,734427.7644204446
63,4.7105300330985544,36.3522103496338,46.78974089479817,729834.5465124681
62,4.676599428120703,36.29790426781133,47.23409952352791,725285.1428094219
61,4.643094537426231,36.243794562080325,47.683018878831966,720780.3884691012
60,4.610018755107931,36.189897335302994,48.13649972005189,716321.1313228528
59,4.577374356616798,36.13622916987899,48.59453824714368,711908.2317396778
58,4.545164934696541,36.082807131228364,49.057125743294904,707542.5624627604
57,4.513392169637557,36.029648770468135,49.52424819378154,703225.0084168992
56,4.4820606402228815,35.97677212621142,49.99588587933525,698956.4664852894
55,4.451172398867524,35.92419572541623,50.47201294212724,694737.8452540818
54,4.420731816920295,35.87193858320849,50.95259692229492,690570.0647231578
53,4.390740859175483,35.820020201602254,51.43759826273146,686454.0559815537
52,4.361204293765139,35.768460567038275,51.92696977963043,682390.760845972
51,4.332125135431955,35.717280146660904,52.42065609602108,678381.1314608414
50,4.303507720646049,35.66649988325236,52.91859303524343,674426.1298584295
49,4.275354792749672,35.616141188743256,53.4207069709897,670526.7274775399
48,4.247671175428701,35.56622593621783,53.92691413018094,666683.9046393792
47,4.220460465382997,35.51677645033345,54.43711984454523,662898.6499792606
46,4.193727205865852,35.467815496074884,54.95121774631822,659171.9598328824
45,4.167474553794789,35.41936626576596,55.46908890298888,655504.8375760128
44,4.141707473476096,35.3714523642636,55.99060088546522,651898.2929165395
43,4.1164293873038105,35.32409779226277,56.51560676342641,648353.3411379458
42,4.091645556345294,35.27732692764523,57.043944020964155,644871.0022934565
41,4.067359874474257,35.2311645048096,57.57543338488994,641452.3003502095
40,4.043577185795464,35.18563559192698,58.10987755730325,638098.2622830474
39,4.020301427646946,35.14076556607269,58.64705984317679,634809.9171176674
38,3.997537630733819,35.09658008619299,59.186742662834796,631588.2949231317
37,3.975290139375975,35.053105063874725,59.728665938285786,628434.4257539265
36,3.9535633306648053,35.010366631895465,60.272545341455235,625349.3385420691
35,3.9323618989327773,34.96839111054324,60.81807039147041,622334.0599399677
34,3.9116910847217774,34.92720497170661,61.36490238733987,619389.6131150817
33,3.8915554648606268,34.88683480074916,61.91267216170634,616517.0164976933
32,3.87195861744645,34.84730725619647,62.46097764093553,613717.2824834419
31,3.8529058904923152,34.80864902727846,63.00938119676559,610991.4160925847
30,3.8344019470861213,34.77088678938572,63.55740677525826,608340.4135882895
29,3.816451491614523,34.734047157515384,64.10453679009811,605765.261056635
28,3.7990586432074434,34.69815663779846,64.65020876968262,603266.9329513058
27,3.7822285604560166,34.663241577219004,65.19381175132862,600846.3906063731
26,3.7659656462395503,34.629328111652995,65.73468242178599,598504.5807208779
25,3.7502737269916375,34.596442112373026,66.27210101172192,596242.4338192956
24,3.735157149725465,34.56460913118336,66.80528696368742,594060.8626923154
23,3.7206207053345444,34.53385434436814,67.33339440922283,591960.7608227192
22,3.7066687100904674,34.504202495652045,67.85550751226957,589943.0008014068
21,3.6933050807414234,34.475677838391626,68.37063576415625,588008.4327390183
20,3.6805337741859674,34.448304077229814,68.87770935136915,586157.8826787869
19,3.6683581568977024,34.422104309462604,69.37557476236125,584392.1510165809
18,3.6567823576288863,34.39710096637998,69.86299085476865,582712.0109342848
17,3.6458101636586657,34.373315754855696,70.33862567003216,581118.206852874
16,3.635445226494956,34.35076959947076,70.80105435797368,579611.4529116681
15,3.625690904490961,34.32948258546418,71.24875865713508,578192.431480391
14,3.6165503179231235,34.30947390281063,71.68012846298623,576861.7917106968
13,3.608026300416048,34.2907617917283,72.09346609746838,575620.1481338477
12,3.6001214374868553,34.27336348992198,72.48699395755861,574468.0793112066
11,3.592838798586127,34.257295181864315,72.8588662506576,573406.1265440834
10,3.586180890830685,34.2425719504148,73.20718549902435,572434.7926493841
9,3.5801500174647676,34.229207731067966,73.53002438944768,571554.5408072561
8,3.5747482656598017,34.21721526911336,73.82545333326492,570765.7934867276
7,3.569977425488894,34.20660607997589,74.09157376698869,570068.9314549776
6,3.565839134861097,34.19739041299043,74.3265567601795,569464.2928755626
5,3.562335010124096,34.18957721884594,74.52868592248917,568952.1725005053
4,3.5594663025100544,34.183174120912796,74.6964029638478,568532.8209606691
3,3.5572340309306147,34.17818739064466,74.82835364110566,568206.4441583812
2,3.555638986321118,34.174621927220144,74.92343132778335,567973.2027657139
1,3.5546817335032124,34.17248124156214,74.98081518622625,567833.211831255
0,3.5543626115395535,34.17176744484411,75.00000000000003,567786.5404976091
-1,3.5546817335032124,34.17248124156214,74.98081518622625,567833.211831255
-2,3.555638986321118,34.174621927220144,74.92343132778335,567973.2027657139
-3,3.5572340309306147,34.17818739064466,74.82835364110566,568206.4441583812
-4,3.5594663025100544,34.183174120912796,74.6964029638478,568532.8209606691
-5,3.562335010124096,34.18957721884594,74.52868592248917,568952.1725005053
-6,3.565839134861097,34.19739041299043,74.3265567601795,569464.2928755626
-7,3.569977425488894,34.20660607997589,74.09157376698869,570068.9314549776
-8,3.5747482656598017,34.21721526911336,73.82545333326492,570765.7934867276
-9,3.5801500174647676,34.229207731067966,73.53002438944768,571554.5408072561
-10,3.586180890830685,34.2425719504148,73.20718549902435,572434.7926493841
-11,3.592838798586127,34.257295181864315,72.8588662506576,573406.1265440834
-12,3.6001214374868553,34.27336348992198,72.48699395755861,574468.0793112066
-13,3.608026300416048,34.2907617917283,72.09346609746838,575620.1481338477
-14,3.6165503179231235,34.30947390281063,71.68012846298623,576861.7917106968
-15,3.625690904490961,34.32948258546418,71.24875865713508,578192.431480391
-16,3.635445226494956,34.35076959947076,70.80105435797368,579611.4529116681
-17,3.6458101636586657,34.373315754855696,70.33862567003216,581118.206852874
-18,3.6567823576288863,34.39710096637998,69.86299085476865,582712.0109342848
-19,3.6683581568977024,34.422104309462604,69.37557476236125,584392.1510165809
-20,3.6805337741859674,34.448304077229814,68.87770935136915,586157.8826787869
-21,3.6933050807414234,34.475677838391626,68.37063576415625,588008.4327390183
