"Time","Atmospheric","Diffraction","horizonAngle","distance"
356,399.23579691003056,47.7279444702096,0.03727181265470548,2.6996708637881414e6
355,382.35725673724596,47.70608854617856,0.09845785766344436,2.6928862794852857e6
354,366.03622805121927,47.68418086535095,0.1597895381452798,2.686102739394935e6
353,350.26532836692013,47.662221226765816,0.22126788408346526,2.6793202596350084e6
352,335.0370593649981,47.64020942858429,0.2828939345724518,2.6725388564638174e6
351,320.3438046256408,47.618145268089016,0.3446687379097888,2.6657585462817755e6
350,306.1778273160839,47.59602854168391,0.40659335168905375,2.658979345633129e6
349,292.5312678308275,47.57385904489389,0.4686688428935971,2.652201271207726e6
348,279.39614138348713,47.5516365723649,0.5308962879913308,2.645424339842792e6
347,266.76433554925654,47.52936091786385,0.5932767730304869,2.6386485685247476e6
346,254.627607756913,47.50703187427889,0.6558113937363753,2.631873974391042e6
345,242.97758272930622,47.484649233619706,0.718501255608985,2.625100574732015e6
344,231.80574987113874,47.46221278701795,0.7813474740218397,2.6183283869927893e6
343,221.10346060299977,47.43972232472792,0.8443511743215913,2.6115574287751876e6
342,210.8619256404267,47.41717763612729,0.9075134919286597,2.604787717839674e6
341,201.0722122167614,47.39457850971802,0.9708355724392095,2.598019272107331e6
340,191.72524124872675,47.37192473312747,1.0343185717276027,2.5912521096618567e6
339,182.81178444331155,47.349216093109625,1.0979636560503407,2.5844862487515984e6
338,174.32246134480374,47.326452375546495,1.1617720021508204,2.57772170779161e6
337,166.24773632062954,47.30363336544974,1.2257447973651459,2.5709585053657456e6
336,158.5779154846654,47.28075884696243,1.289883239729033,2.564196660228775e6
335,151.3031435566673,47.257828603361,1.354188538085782,2.5574361913085375e6
334,144.41340065643664,47.2348424170574,1.41866191219523,2.550677117708125e6
333,137.89849903128024,47.21180006960146,1.4833045928438453,2.5439194587080963e6
332,131.7480797153309,47.1887013416834,1.5481178219557925,2.537163233768724e6
331,125.95160911921447,47.16554601313665,1.6131028527052151,2.530408462532276e6
330,120.49837554857238,47.14233386294079,1.6782609496294536,2.5236551648253268e6
329,115.37748564985168,47.11906466922472,1.7435933887435597,2.5169033606611094e6
328,110.57786078182784,47.095738209270166,1.8091014576554347,2.510153070241893e6
327,106.0882333111387,47.072354259515265,1.8747864556828004,2.5034043139614076e6
326,101.89714283028181,47.048912595558505,1.9406496939705509,2.496657112407293e6
325,97.99293229628941,47.02541299216289,2.006692495609572,2.489911486363589e6
324,94.36374408837543,47.0018552232603,2.072916195756654,2.4831674568132665e6
323,90.99751598277788,46.9782390619562,2.1393221417554633,2.4764250449407897e6
322,87.88197704298301,46.954564280534605,2.205911693258489,2.4696842721347194e6
321,85.00464342344921,46.930830650463236,2.272686222350447,2.4629451599903596e6
320,82.35281408496864,46.90703794239909,2.339647113672406,2.456207730312432e6
319,79.9135664196901,46.88318592619423,2.406795764547333,2.449472005117806e6
318,77.67375178384093,46.85927437090185,2.474133585106563,2.442738006638258e6
317,75.61999093610422,46.835303044782755,2.5416619984175095,2.4360057573232744e6
316,73.73866937958032,46.811271715312095,2.6093824406125448,2.429275279842903e6
315,72.0159326052206,46.7871801491864,2.6772963610186697,2.422546597090639e6
314,70.43768123454082,46.76302811233101,2.7454052222887886,2.4158197321863654e6
313,68.98956605942038,46.73881536990784,2.8137105005337846,2.4090947084793206e6
312,67.65698297670824,46.71454168632352,2.882213685455759,2.402371549551133e6
311,66.42506781531904,46.69020682523786,2.950916280482431,2.395650279218883e6
310,65.14878316777205,46.66581054957268,3.0198198029026595,2.388930921538224e6
309,63.62397480812717,46.641352621521165,3.088925784003064,2.3822135008065416e6
308,62.169098461457175,46.616832802557475,3.1582357692057395,2.3754980415661708e6
307,60.781492714129186,46.59225085344676,3.227751318207019,2.3687845686076535e6
306,59.45844574085611,46.56760653425577,3.2974740051175493,2.362073106973053e6
305,58.19719423698774,46.54289960436371,3.3674054186031257,2.3553636819593133e6
304,56.99492232742841,46.51812982247363,3.437547162026785,2.348656319121674e6
303,55.84876045165483,46.49329694662431,3.507900853592202,2.3419510442771385e6
302,54.75578422430826,46.46840073420252,3.5784681264876355,2.3352478835079926e6
301,53.713013270792906,46.44344094195583,3.6492506290314286,2.3285468631653776e6
300,52.71741003733189,46.41841732600594,3.7202500248182186,2.321848009872922e6
299,51.765878574895666,46.39332964186246,3.791467992866427,2.3151513505304283e6
298,50.855263296422514,46.36817764443728,3.8629062277664774,2.3084569123176136e6
297,49.98234770671938,46.342961088059425,3.9345664398304674,2.301764722697912e6
296,49.136804187334704,46.31767972649051,4.006450355242341,2.2950748094223365e6
295,48.251113858750195,46.292333312940734,4.078559716209375,2.288387200533399e6
294,47.39554229644548,46.26692160008551,4.150896281114471,2.2817019243690907e6
293,46.56913346825328,46.241444340082616,4.223461824669529,2.27501900956693e6
292,45.77091159189009,46.21590128459011,4.296258138069564,2.268338485068069e6
291,44.99988069553522,46.19029218478467,4.3692870291478805,2.2616603801214625e6
290,44.255024168455634,46.16461679138081,4.442550322532001,2.25498472428811e6
289,43.53530430144454,46.13887485465061,4.516049859800643,2.2483115474453582e6
288,42.83966181684424,46.11306612444424,4.589787499641262,2.2416408797912737e6
287,42.167015387909395,46.08719035021109,4.663765118008599,2.234972751849084e6
286,41.516261147268914,46.06124728102173,4.737984608283923,2.2283071944716903e6
285,40.88627218423454,46.035236665590574,4.812447881435164,2.221644238846248e6
284,40.27589803070551,46.009158252299315,4.887156866177305,2.214983916498822e6
283,39.683964135398256,45.98301178922112,4.962113509134166,2.208326259299122e6
282,39.097634963741406,45.9567970241457,5.037319775000208,2.201671299465298e6
281,38.51582984561761,45.93051370460515,5.112777646703186,2.195019069568829e6
280,37.94992364113689,45.9041615779007,5.188489125567421,2.188369602539479e6
279,37.399468791657,45.87774039113032,5.26445623147752,2.1817229316703314e6
278,36.86400765090485,45.851249891217165,5.3406810030424126,2.175079090622914e6
277,36.343072249631305,45.824689824939085,5.417165497760169,2.168438113432395e6
276,35.83618405476654,45.798059938958964,5.493911792182896,2.161800034512868e6
275,35.34285372294464,45.771359979856086,5.570921982082098,2.1551648886627187e6
274,34.86258084826811,45.74458969415849,5.648198182614194,2.148532711070084e6
273,34.39485370417724,45.71774882837636,5.725742528486326,2.141903537318387e6
272,33.93914897928776,45.69083712903649,5.803557174122339,2.135277403391976e6
271,33.4949315070573,45.663854342717826,5.8816442938288604,2.128654345681844e6
270,33.061653989139245,45.63680021608806,5.960006081961137,2.1220344009914403e6
269,32.63423853635979,45.60967449594149,6.038644753089258,2.1154176065425836e6
268,32.2120920532449,45.58247692923794,6.117562542163812,2.1088039999814653e6
267,31.799653238261808,45.55520726314298,6.19676170468171,2.102193619384748e6
266,31.396679557978107,45.527865245069265,6.276244516851366,2.0955865032657706e6
265,31.002922522679295,45.5004506227193,6.356013275757807,2.0889826905808453e6
264,30.618127541022567,45.47296314412939,6.436070299527108,2.0823822207356642e6
263,30.24203377119823,45.44540255771494,6.51641792749041,2.0757851335918035e6
262,29.874373968518185,45.417768612317246,6.5970585203471295,2.0691914694733417e6
261,29.51487432934634,45.3900610572515,6.677994460327583,2.0626012691735756e6
260,29.16325433128704,45.36227964235644,6.759228151354627,2.0560145739618572e6
259,28.81922656954394,45.334424118045355,6.840762019204246,2.0494314255905317e6
258,28.482496589359165,45.306494235358684,6.922598511665298,2.042851866301996e6
257,28.152516037247533,45.27848974601815,7.0047400986978285,2.0362759388358695e6
256,27.825212888120557,45.250410402482515,7.087189272589938,2.0297036864362862e6
255,27.504450448752024,45.22225595800501,7.169948548113531,2.0231351528592964e6
254,27.19008428685843,45.194026166692396,7.253020462678077,2.0165703823804061e6
253,26.88196610688319,45.16572078356581,7.336407576482781,2.0100094198022238e6
252,26.5799436516213,45.137339564623396,7.420112472666887,2.0034523104622432e6
251,26.283860601426234,45.108882266904786,7.504137757457583,1.9968991002407507e6
250,25.9935564709397,45.08034864855737,7.588486060316137,1.990349835568863e6
249,25.708866503289418,45.05173846890461,7.6731600340812465,1.983804563436698e6
248,25.42962156169477,45.023051488516266,7.758162355109795,1.9772633314016776e6
247,25.155648018419182,44.99428746928065,7.843495723415145,1.9707261875969728e6
246,24.886767641010653,44.965446174479034,7.929162862802003,1.9641931807400838e6
245,24.622402970859426,44.93652736886206,8.015166520998543,1.9576643601415618e6
244,24.36093591455951,44.90753081872853,8.101509469784599,1.951139775713878e6
243,24.10410869736743,44.87845629200628,8.188194505116783,1.9446194779804363e6
242,23.851827114558525,44.849303558335436,8.275224447249435,1.9381035180847375e6
241,23.603994221142848,44.82007238915407,8.362602140851438,1.9315919477996929e6
240,23.360510259296507,44.79076255778624,8.45033045511884,1.9250848195370932e6
239,23.12127258397712,44.76137383953254,8.538412283882886,1.9185821863572353e6
238,22.886175586682413,44.73190601176316,8.626850545712905,1.9120841019787046e6
237,22.655110617307397,44.702358854013724,8.71564818401443,1.9055906207883281e6
236,22.427965904059157,44.67273214808364,8.804808167121433,1.8991017978512803e6
235,22.204626471382856,44.64302567813729,8.894333488383193,1.8926176889213675e6
234,21.98497405585599,44.613239230808134,8.984227166244814,1.8861383504514783e6
233,21.767835578728064,44.583372595305555,9.074492244321384,1.8796638396042034e6
232,21.553960371945134,44.553425563524804,9.165131791465365,1.8731942142626415e6
231,21.34350802018041,44.52339793016003,9.256148901827142,1.8667295330413757e6
230,21.136412259221412,44.49328949282033,9.347546694907555,1.8602698552976344e6
229,20.932604736739606,44.46310005214911,9.439328315602928,1.853815241142641e6
228,20.732014955051397,44.432829411946685,9.531496934241854,1.8473657514531454e6
227,20.53457021243398,44.40247737929638,9.624055746612942,1.8409214478831533e6
226,20.340195542962412,44.3720437646939,9.717007973983788,1.8344823928758446e6
225,20.148813654836356,44.34152838218047,9.810356863110215,1.8280486496756948e6
224,19.96034486716337,44.310931049479514,9.90410568623536,1.8216202823407913e6
223,19.77470704516503,44.28025158813705,9.998257741078255,1.815197355755359e6
222,19.591053591142764,44.249489823666,10.0928163508116,1.8087799356424885e6
221,19.410082973606297,44.218645585694404,10.187784864027646,1.8023680885770821e6
220,19.231763066288536,44.18771870811766,10.283166654691982,1.7959618819990042e6
219,19.056045719376137,44.15670902925485,10.378965122084793,1.7895613842264568e6
218,18.88288114092099,44.12561639200942,10.475183690728796,1.783166664469574e6
217,18.71221785040875,44.09444064403414,10.571825810303048,1.7767777928442408e6
216,18.54400263115107,44.06318163790043,10.66889495554252,1.7703948403861364e6
215,18.378180481477827,44.031839231272414,10.766394626122286,1.7640178790650142e6
214,18.214694564703873,44.00041328708559,10.864328346525973,1.757646981799214e6
213,18.05348615784598,43.96890367373017,10.962699665897329,1.751282222470413e6
212,17.894182521019548,43.937310265239525,11.061512157874866,1.7449236759386198e6
211,17.736859644472364,43.90563294148359,11.160769420408073,1.7385714180574133e6
210,17.581672837502484,43.87387158836734,11.260475075554881,1.732225525689432e6
209,17.42858643319989,43.84202609803465,11.360632769259364,1.7258860767221162e6
208,17.27756344640638,43.81009636907759,11.461246171109039,1.7195531500837083e6
207,17.128565535376104,43.778082306751145,11.562318974070182,1.71322682575951e6
206,16.98155296246852,43.74598382319374,11.66385489420149,1.7069071848084123e6
205,16.836484553857083,43.713800837653494,11.765857670343921,1.700594309379683e6
204,16.693317658234218,43.6815332767205,11.868331063786277,1.6942882827300373e6
203,16.55200810449408,43.64918107456514,11.971278857905528,1.6879891892409762e6
202,16.412266772732213,43.61674417318275,12.074704857780723,1.6816971144364078e6
201,16.274209966862372,43.58422252264453,12.178612889779249,1.675412145000556e6
200,16.137905130552678,43.551616081355164,12.283006801114706,1.6691343687961493e6
199,16.003324617633524,43.518924816317046,12.387890459374551,1.6628638748829076e6
198,15.870439680072156,43.48614870340142,12.493267752017026,1.6566007535363217e6
197,15.739220435220105,43.45328772762648,12.599142585835596,1.6503450962667302e6
196,15.609635832249948,43.42034188344276,12.705518886389788,1.644096995838706e6
195,15.48165361776835,43.387311175025786,12.812400597400853,1.6378565462907397e6
194,15.355240300591742,43.35419561657634,12.919791680111288,1.631623842955245e6
193,15.230300673667656,43.32099523262833,13.027696112606225,1.6253989824788666e6
192,15.10668821329402,43.287710058364624,13.13611788909556,1.6191820628431188e6
191,14.984556418735806,43.254340139940915,13.245061019155024,1.6129731833853347e6
190,14.863883842427427,43.22088553481781,13.354529526924798,1.60677244481995e6
189,14.744648110851351,43.18734631210135,13.46452745026374,1.6005799492601103e6
188,14.626825896475099,43.15372255289216,13.57505883985769,1.5943958002396158e6
187,14.510392889012687,43.12001435064343,13.686127758279968,1.5882201027351979e6
186,14.395323766001853,43.08622181152781,13.797738279002207,1.5820529631891388e6
185,14.281592162688892,43.05234505481358,13.909894485353577,1.575894489532235e6
184,14.169136763441946,43.01838421325024,14.022600469426765,1.5697447912071066e6
183,14.057830663319487,42.984339433463674,14.13586033092786,1.5636039791918546e6
182,13.94779142500113,42.95021087636101,14.24967817596885,1.5574721660240756e6
181,13.839001794444242,42.91599871754572,14.364058115800077,1.5513494658252278e6
180,13.731443715555413,42.881703147742776,14.479004265480722,1.5452359943253614e6
179,13.625098305607494,42.84732437323431,14.59452074248437,1.539131868888209e6
178,13.519945830093421,42.81286261630594,14.71061166523798,1.5330372085366347e6
177,13.415965677013181,42.778318115703975,14.827281151591384,1.5269521339784625e6
176,13.313136330590646,42.743691127103645,14.944533317214546,1.5208767676326642e6
175,13.21136941027358,42.70898192358879,15.062372273920333,1.5148112336559207e6
174,13.110653712682328,42.67419079614294,15.180802127909946,1.5087556579695644e6
173,13.011034265733093,42.63931805415229,15.299826977937812,1.5027101682868858e6
172,12.912496724504441,42.60436402592057,15.419450913393655,1.496674894140827e6
171,12.81502603194671,42.56932905919625,15.539678012298085,1.4906499669120503e6
170,12.71860639703436,42.534213521712076,15.660512339209061,1.4846355198573838e6
