"Time","Atmospheric","Diffraction","horizonAngle","distance"
362,408.81441162296954,47.73123221402723,0.0034885804996485133,2.7034242390247416e6
361,391.33632855785567,47.709032460886995,0.0656369698297608,2.696523477729461e6
360,374.4374612364144,47.6867772684001,0.12794107318512493,2.689623163766586e6
359,358.1102485264024,47.664466393591304,0.19040205915549274,2.6827233089160053e6
358,342.3470039502309,47.642099592057185,0.25302110767359703,2.6758239250569306e6
357,327.13991308991973,47.61967661795755,0.3157994101478218,2.6689250241691484e6
356,312.48103093509957,47.59719722400685,0.3787381695966888,2.6620266183342934e6
355,298.3622791727421,47.574661161465485,0.4418386007850863,2.6551287197371377e6
354,284.7754434172161,47.55206818013127,0.505101930362385,2.648231340666905e6
353,271.7121703792667,47.52941802833071,0.5685293970024319,2.641334493518596e6
352,259.16396497252305,47.50671045291036,0.6321222515452026,2.634438190794338e6
351,247.12218735592734,47.483945199228174,0.6958817571407256,2.627542445104761e6
350,235.57804991070753,47.461122011144816,0.7598091893946238,2.620647269170382e6
349,224.52261415022377,47.438240631015006,0.8239058365158408,2.6137526758230235e6
348,213.946787561169,47.41530079967883,0.8881729994661629,2.606858678007239e6
347,203.84132037440503,47.39230225645304,0.9526119921120043,2.5999652887817775e6
346,194.19680226383457,47.36924473912242,1.0172241413780057,2.593072521321054e6
345,185.0036589715242,47.34612798393107,1.082010787402813,2.5861803889166536e6
344,176.25214885730173,47.32295172557376,1.1469732836971605,2.579288904978854e6
343,167.93235937109924,47.29971569718728,1.2121129973036615,2.5723980830381704e6
342,160.03420344605894,47.27641963034174,1.2774313089591898,2.565507936746928e6
341,152.54741581057576,47.25306325503199,1.3429296132593034,2.5586184798808545e6
340,145.46154921729803,47.229646299668964,1.4086093188248474,2.5517297263407004e6
339,138.76597058705215,47.20616849107109,1.4744718484709904,2.5448416901538847e6
338,132.4498570656722,47.182629554455666,1.5405186393783257,2.5379543854761613e6
337,126.50219199155669,47.15902921343037,1.6067511432666792,2.5310678265933176e6
336,120.91176077186373,47.13536718998466,1.6731708265708176,2.5241820279228943e6
335,115.66714666502753,47.1116432044813,1.7397791706190375,2.5172970040159393e6
334,110.75672646738873,47.08785697564784,1.8065776718138131,2.5104127695587752e6
333,106.16866610153448,47.06400822056824,1.8735678418152215,2.5035293393748137e6
332,101.89091610398604,47.04009665467444,1.9407512077266256,2.496646728426381e6
331,97.9112070097271,47.016121991737975,2.00812931228315,2.489764951816583e6
330,94.21704463106951,46.992083943861694,2.075703714042542,2.4828840247911946e6
329,90.79570522823529,46.96798222147149,2.1434759875787393,2.4760039627405796e6
328,87.63423056898606,46.943816533308066,2.2114477236782117,2.4691247812016467e6
327,84.71942287457631,46.91958658641881,2.279620529538794,2.4622464958598246e6
326,82.03783964919879,46.895292086149674,2.3479960289714077,2.4553691225510817e6
325,79.575788390044,46.87093273613718,2.4165758626045664,2.44849267726397e6
324,77.31932117501457,46.846508238300395,2.4853616880915776,2.441617176141703e6
323,75.25422912504187,46.822018292833114,2.5543551803207594,2.434742635484267e6
322,73.36603673789068,46.79746259819603,2.6235580316285088,2.4278690717505706e6
321,71.63999609024606,46.772840851108995,2.6929719520152227,2.4209965015606238e6
320,70.061080904783,46.74815274654342,2.7625986693644244,2.414124941697748e6
319,68.613980478853,46.72339797771467,2.832439929664641,2.4072544091108367e6
318,67.28309347130511,46.6985762360747,2.9024974972345796,2.4003849209166383e6
317,66.05252154388712,46.67368721130465,2.972773154951368,2.393516494402079e6
316,64.62288005432839,46.64873059130769,3.043268704481909,2.386649147026631e6
315,63.0895075300488,46.6237060622018,3.113985966517464,2.3797828964247094e6
314,61.62801804848364,46.59861330831292,3.184926781011466,2.3729177604081165e6
313,60.235574626809324,46.573452012167955,3.256093007420863,2.3660537569685183e6
312,58.909282687696724,46.548221854488155,3.3274865249502943,2.3591909042799715e6
311,57.646188741368334,46.522922514182454,3.3991092328002903,2.352329220701479e6
310,56.44327903573343,46.49755366834108,3.4709630504184483,2.345468724779601e6
309,55.29747817376216,46.472114992229265,3.543049917754294,2.3386094352511014e6
308,54.205647697253625,46.4466061592811,3.615371795517705,2.331751371045637e6
307,53.16458463612785,46.42102684109367,3.6879306654408355,2.324894551288499e6
306,52.17102002234279,46.39537670742115,3.760728530543749,2.3180389953033896e6
305,51.22161736751829,46.36965542616939,3.8337674154036567,2.311184722615256e6
304,50.312971103317,46.34386266339039,3.907049366428089,2.30433175295316e6
303,49.44160498361601,46.31799808327721,3.980576452131595,2.297480106253207e6
302,48.54474918219718,46.29206134815895,4.05435076341663,2.290629802661518e6
301,47.658464187758014,46.26605211849604,4.128374413857881,2.2837808625372476e6
300,46.80296135986217,46.2399700528757,4.202649539991092,2.2769333064556643e6
299,45.97721082449007,46.2138148080077,4.277178301605429,2.2700871552112713e6
298,45.180159766317374,46.187586038720305,4.351962882040198,2.2632424298209883e6
297,44.41073187296343,46.16128339795655,4.4270054884856505,2.2563991515273796e6
296,43.667826765142244,46.13490653677077,4.502308352287715,2.2495573418019465e6
295,42.95031941233029,46.108455104325344,4.577873729257322,2.242717022348467e6
294,42.25705953356763,46.08192874788785,4.65370389998379,2.2358782151063965e6
293,41.58687098298843,46.05532711282847,4.729801170152604,2.229040942254328e6
292,40.938551119668865,46.028649842617696,4.806167870867626,2.2222052262135083e6
291,40.31087016136882,46.001896578824386,4.882806358977729,2.215371089651415e6
290,39.7025705217307,45.97506696111425,4.959719017407984,2.2085385554854004e6
289,39.10085772847051,45.94816062724853,5.036908255495349,2.2017076468863874e6
288,38.50369641864287,45.92117721308318,5.1143765093291815,2.194878387282643e6
287,37.92317772366774,45.894116352568446,5.192126242096255,2.188050800363605e6
286,37.358824629832185,45.86697767774875,5.270159944430536,2.1812249100837824e6
285,36.8101484688221,45.83976081876308,5.348480134767972,2.17440074066672e6
284,36.27664861927525,45.8124654038458,5.427089359705965,2.1675783166090366e6
283,35.75781220042182,45.78509105932787,5.505990194367799,2.1607576626845263e6
282,35.25311375759076,45.757637409638576,5.585185242772289,2.153938803948342e6
281,34.76201493935866,45.7301040773078,5.664677138208158,2.1471217657412365e6
280,34.28396416610358,45.702490682968616,5.744468543613766,2.140306573693901e6
279,33.818396289725506,45.674796845360675,5.824562151961968,2.1334932537313555e6
278,33.36473224428573,45.64702218133384,5.904960686650164,2.126681832077435e6
277,32.92237868730895,45.61916630585266,5.985666901895885,2.119872335259346e6
276,32.48295433718444,45.59122883200122,6.066683583137343,2.113064790112307e6
275,32.052204773299124,45.563209370988744,6.148013547439785,2.106259223784267e6
274,31.631552932796264,45.5351075321557,6.229659643907162,2.09945566374072e6
273,31.220736992148414,45.50692292298066,6.3116247540993875,2.0926541377695878e6
272,30.819488107244915,45.47865514908776,6.3939117924553255,2.085854673986203e6
271,30.427530223505222,45.450303814254944,6.476523706721222,2.0790573008383804e6
270,30.044579880736517,45.421868520422834,6.559463478385058,2.0722620471115732e6
269,29.670346012585,45.39334886770437,6.642734123116695,2.0654689419341248e6
268,29.30452974042475,45.36474445439534,6.726338691213876,2.0586780147826201e6
267,28.946824161523715,45.336054876985514,6.810280268054025,2.0518892954873245e6
266,28.59691413132001,45.3072797301708,6.894561974552196,2.0451028142377308e6
265,28.254476039638845,45.27841860686613,6.979186967625009,2.0383186015881982e6
264,27.915852411092693,45.24947109821933,7.064158440660588,2.031536688463701e6
263,27.583072163605515,45.22043679362581,7.149479623994845,2.0247571061656754e6
262,27.257064351638206,45.191315280744305,7.235153785393758,2.017979886377981e6
261,26.93767083113773,45.162106145513555,7.321184230542102,2.0112050611729608e6
260,26.624728806764512,45.13280897217005,7.407574303538418,2.0044326630176248e6
259,26.31807069926558,45.10342334326672,7.494327387396279,1.9976627247799349e6
258,26.017524009025845,45.07394883969287,7.581446904552182,1.990895279735216e6
257,25.722911175685233,45.04438504069512,7.668936317379733,1.9841303615726754e6
256,25.434049433703613,45.01473152389962,7.756799128710377,1.977368004402053e6
255,25.150750663752497,44.98498786533537,7.845038882360836,1.9706082427603842e6
254,24.872821239809785,44.95515363945886,7.933659163667039,1.963851111618898e6
253,24.599472523419305,44.925228419180016,8.022663600024666,1.957096646390036e6
252,24.329388632716437,44.89521177588939,8.112055861436549,1.9503448829346038e6
251,24.06418941154639,44.86510327948687,8.201839661066652,1.9435958575690598e6
250,23.803773084458793,44.83490249841167,8.29201875580092,1.9368496070729361e6
249,23.54803459036903,44.804608999673945,8.382596946814939,1.930106168696398e6
248,23.296865483957937,44.77422234888781,8.473578080148306,1.9233655801679478e6
247,23.05015383412098,44.743742110306016,8.564966047286006,1.9166278797022742e6
246,22.807784119377473,44.71316784685624,8.65676478574661,1.9098931060082444e6
245,22.56963712014655,44.682499120179,8.748978279677289,1.9031612982970548e6
244,22.335589807793234,44.65173549066748,8.841610560455988,1.8964324962905275e6
243,22.105515230347105,44.620876517508904,8.934665707300173,1.8897067402295705e6
242,21.878883193824734,44.589921758728025,9.028147847882869,1.8829840708827942e6
241,21.655049478390346,44.55887077123239,9.122061158955386,1.8762645295552954e6
240,21.434869273524686,44.52772311085959,9.216409866977123,1.8695481580976045e6
239,21.21827197990533,44.496478332426676,9.311198248752165,1.8628349989148076e6
238,21.005184499306,44.465135989781544,9.406430632072997,1.8561250949758387e6
237,20.795531155817294,44.433695635856665,9.50211139637085,1.8494184898229528e6
