"Time","Atmospheric","Diffraction","horizonAngle","distance"
360,395.58349641639,47.71651694746814,0.05032845143280785,2.6982216473908825e6
359,378.6072278222778,47.69436107632909,0.11235433012755779,2.6913477630758556e6
358,362.2004393483794,47.67215046276908,0.17453433065399393,2.684474471107662e6
357,346.3555329586731,47.64988487272618,0.23686959635836483,2.6776017843433125e6
356,331.06478588863007,47.62756407083558,0.29936128148404384,2.6707297157497522e6
355,316.32034809310875,47.605187820422984,0.3620105512955604,2.663858278405246e6
354,302.1142396390809,47.58275588349804,0.42481858220407887,2.656987485500778e6
353,288.4383480418727,47.5602680207477,0.48778656189448677,2.650117350341466e6
352,275.28442554358423,47.53772399152971,0.5509156894542533,2.6432478863480045e6
351,262.64408633241584,47.51512355386608,0.6142071755037593,2.6363791070581293e6
350,250.50880370145188,47.492466464436575,0.6776622423284646,2.6295110261280974e6
349,238.86990714554594,47.46975247857219,0.74128212401269,2.6226436573341973e6
348,227.71857939485147,47.44698135024879,0.8050680665750827,2.6157770145742716e6
347,217.0458533834964,47.42415283208064,0.8690213281059024,2.608911111869274e6
346,206.84260915190822,47.401266675314076,0.9331431789060348,2.6020459633648437e6
345,197.09957068122347,47.37832262982116,0.9974349016278178,2.5951815833329e6
344,187.80730265818949,47.355320444093365,1.0618977914177008,2.58831798617327e6
343,178.95620716895087,47.332259865235415,1.1265331560605802,2.581455186415333e6
342,170.53652031997873,47.309140638958965,1.1913423161263046,2.574593198719693e6
341,162.5383087845201,47.285962509576635,1.2563266051177213,2.5677320378798773e6
340,154.95146627271745,47.26272521999572,1.3214873696209433,2.560871718824059e6
339,147.7657099236669,47.23942851171237,1.3868259694573268,2.554012256616808e6
338,140.97057661751512,47.21607212480546,1.452343777837584,2.5471536664608675e6
337,134.55541920573822,47.1926557979308,1.5180421815177352,2.5402959636989566e6
336,128.5094026576349,47.16917926831524,1.583922580957124,2.5334391638156027e6
335,122.82150012103396,47.14564227175095,1.6499863904786414,2.5265832824390004e6
334,117.48048889521905,47.12204454258972,1.716235038430684,2.5197283353429013e6
333,112.47494631390765,47.098385813737345,1.7826699673516329,2.5128743384485296e6
332,107.79324553621286,47.074665816648164,1.8492926341359954,2.50602130782653e6
331,103.42355124331786,47.050884281319554,1.9161045102030492,2.499169259698947e6
330,99.35381523863798,47.027040936286674,1.9831070816676635,2.49231821044123e6
329,95.57177194917185,47.003135508617156,2.0503018495129957,2.4854681765842726e6
328,92.06493382562498,46.97916772390602,2.1176903297657326,2.478619174816487e6
327,88.82058663889305,46.955137306270636,2.185274053673614,2.471771221985904e6
326,85.82578467041796,46.93104397834578,2.2530545678850276,2.4649243351023127e6
325,83.06734579383044,46.906887461278856,2.3210334346311794,2.4580785313394265e6
324,80.53184644528025,46.88266747472522,2.389212231910271,2.4512338280370915e6
323,78.20561647972394,46.85838373684363,2.457592553674553,2.444390242703523e6
322,76.07473391044327,46.834035964291814,2.5261760100194146,2.4375477930175783e6
321,74.12501952894155,46.809623872222225,2.5949642273749163,2.4307064968310744e6
320,72.34203140230183,46.78514717427784,2.663958848700148,2.423866372171123e6
319,70.71105924504742,46.76060558258826,2.733161533679697,2.4170274372425256e6
318,69.2171186624259,46.73599880776585,2.802573958922874,2.410189710430191e6
317,67.84494526198728,46.71132655890205,2.8721978181654455,2.4033532103015943e6
316,66.57898863023293,46.686588543563914,2.9420348224740587,2.396517955609282e6
315,65.32416495580016,46.66178446779081,3.0120867004531116,2.3896839652934074e6
314,63.76571425270995,46.63691403609125,3.0823551984545308,2.3828512584843175e6
313,62.279717057975446,46.61197695143997,3.1528420807900104,2.376019854505168e6
312,60.86339763975424,46.58697291527524,3.223549129946227,2.369189772874595e6
311,59.513924827555485,46.56190162749624,3.2944781468025686,2.3623610333094196e6
310,58.22841076537094,46.53676278646083,3.3656309508519313,2.3555336557274023e6
309,57.00390963525853,46.51155608898341,3.4370093804240818,2.3487076602500337e6
308,55.83741635062527,46.48628123033306,3.5086152929121464,2.341883067205384e6
307,54.72586521845584,46.460937904232004,3.5804505650017493,2.3350598971309857e6
306,53.666128569696,46.43552580285408,3.652517092903297,2.328238170776772e6
305,52.65501535699259,46.41004461682381,3.7248167925871036,2.321417909108058e6
304,51.68926971896242,46.38449403521542,3.7973516000215595,2.314599133308576e6
303,50.765569510142946,46.358873745552394,3.870123471414377,2.307781864783552e6
302,49.88052479575669,46.33318343380711,3.943134383456862,2.3009661251628473e6
301,49.012773467415464,46.3074227844009,4.016386333571264,2.294151936304134e6
300,48.11506143153645,46.28159148020445,4.089881340161291,2.2873393202961357e6
299,47.24834979556586,46.25568920253837,4.163621442865902,2.280528299461921e6
298,46.41163408928715,46.22971563117424,4.2376087028161225,2.2737188963622446e6
297,45.60388785356792,46.203670444335955,4.311845202895383,2.2669111337989504e6
296,44.82406211763196,46.17755331870142,4.386333048002634,2.2601050348184276e6
295,44.07108486337843,46.1513639294046,4.461074365319495,2.2533006227151277e6
294,43.34386047642688,46.12510195003803,4.536071304580015,2.2464979210351366e6
293,42.64126918352758,46.098767052655596,4.611326038344428,2.2396969535798114e6
292,41.96216647599171,46.07235890777585,4.686840762275883,2.232897744409472e6
291,41.30538251876882,46.045877184385674,4.762617695420952,2.2261003178471616e6
290,40.66972154480201,46.01932154994445,4.838659080493263,2.219304698482463e6
