"Time","Atmospheric","Diffraction","horizonAngle","distance"
365,392.70477507046803,47.704411793011005,0.06068965653738103,2.697072164554369e6
364,375.55803327864646,47.68189066263248,0.12373820798692672,2.690088081409689e6
363,358.996394389774,47.65931106817396,0.18695142022292538,2.6831040232670363e6
362,343.011997877995,47.63667273309103,0.25033058129265956,2.6761199987518047e6
361,327.59684712508107,47.613975378968775,0.3138769925014397,2.669136016557651e6
360,312.74280648922854,47.59121872550631,0.377591968580477,2.662152085447379e6
359,298.441598306269,47.56840249050136,0.4414768378577937,2.655168214253839e6
358,284.68479982180475,47.54552638983466,0.5055329424314591,2.6481844118808378e6
357,271.4638400524841,47.522590137454166,0.5697616383453903,2.6412006873040665e6
356,258.7699965746144,47.49959344535921,0.6341642957678889,2.634217049572036e6
355,246.5943922382914,47.47653602358446,0.6987422991729724,2.6272335078070387e6
354,234.92799180524258,47.453417580183775,0.7634970475241714,2.620250071206114e6
353,223.76159850834284,47.430237821213964,0.8284299544614414,2.6132667490420314e6
352,213.08585053093287,47.40699645071827,0.8935424484906717,2.606283550664299e6
351,202.89121740383993,47.38369317070986,0.9588359731762093,2.5993004855001695e6
350,193.16799631804025,47.36032768115514,1.0243119873362987,2.59231756305568e6
349,183.90630835081924,47.33689967995688,1.089971965241476,2.5853347929167007e6
348,175.09609460320948,47.31340886293722,1.1558173968160717,2.5783521847499935e6
347,166.7271122464657,47.289854923820585,1.2218497878427006,2.5713697483043014e6
346,158.78893047520538,47.26623755421638,1.2880706601701188,2.5643874934114455e6
345,151.27092636489272,47.24255644360162,1.3544815519239517,2.5574054299874427e6
344,144.16228063111032,47.21881127930337,1.421084017721126,2.550423568033639e6
343,137.45197328819972,47.195001746481,1.4878796288871456,2.5434419176378646e6
342,131.12877920457328,47.17112752810842,1.554869973677119,2.5364604889756055e6
341,125.18126355208648,47.14718830495609,1.6220566575000661,2.5294792923111953e6
340,119.59777714670535,47.12318375557282,1.6894413031467257,2.522498337999022e6
339,114.36645167763746,47.09911355626759,1.757025551021012,2.515517636484762e6
338,109.47519482203941,47.07497738109108,1.8248110593749927,2.508537198306626e6
337,104.91168524230272,47.050774901817114,1.8927995045475843,2.5015570340966317e6
336,100.66336746284213,47.02650578792398,1.9609925812071316,2.4945771545818937e6
335,96.7174466232516,47.002169706575536,2.0293920025976027,2.4875975705859354e6
334,93.06088310455138,46.97776632260222,2.0979995007888954,2.480618293030023e6
333,89.68038702521095,46.95329529848191,2.1668168269309374,2.4736393329345193e6
332,86.5624126034977,46.928756294320635,2.2358457515118633,2.4666607014202643e6
331,83.69315238261439,46.90414896783311,2.305088064620441,2.459682409709976e6
330,81.05853131500304,46.87947297432316,2.3745455762125465,2.452704469129669e6
329,78.6442007020709,46.85472796666396,2.444220116381773,2.4457268911101087e6
328,76.43553198547201,46.829913595278214,2.5141135356347735,2.43874968718828e6
327,74.41761038601376,46.805029508118025,2.584227705170647,2.4317728690088806e6
326,72.5752283860942,46.7800753506448,2.654564517164957,2.4247964483258505e6
325,70.89287905148093,46.75505076580891,2.725125885058401,2.41782043700391e6
324,69.3547491881235,46.72995539402918,2.7959137438499675,2.4108448470201376e6
323,67.94471232954623,46.704788873172305,2.8669300503951525,2.403869690465567e6
322,66.6463215502672,46.679550838532066,2.9381767837086388,2.396894979546817e6
321,65.37949373233789,46.65424092280848,3.0096559452720664,2.389920726587743e6
320,63.787034234533046,46.62885875608664,3.081369559347085,2.382946944031116e6
319,62.269904706232914,46.603403965815644,3.153319673293001,2.3759736444403427e6
318,60.82517915045273,46.57787617678717,3.2255083578900723,2.3690008405011958e6
317,59.449869429536065,46.55227501111402,3.297937707667868,2.3620285450235894e6
316,58.14092377159314,46.526600088208525,3.3706098412391783,2.3550567709433786e6
315,56.89522523849279,46.50085102476072,3.443526901639246,2.348085531324188e6
314,55.70959015432788,46.47502743471654,3.5166910566708283,2.3411148393592797e6
313,54.58076649325641,46.449128929255664,3.590104499254819,2.3341447083734428e6
312,53.505432225575966,46.42315511676947,3.663769447786755,2.327175151824926e6
311,52.48019362086105,46.3971056028386,3.737688146499168,2.320206183307395e6
310,51.50158350695194,46.37097999021062,3.8118628658300797,2.313237816551933e6
309,50.566059483551385,46.34477787877739,3.886295902797674,2.3062700654290654e6
308,49.670002089147566,46.318498865552364,3.960989581381101,2.2993029439508324e6
307,48.770480153160946,46.292142544647774,4.035946252907749,2.2923364662728854e6
306,47.86142487760146,46.26570850725169,4.11116829644716,2.285370646696632e6
305,46.98435890005896,46.23919634160487,4.186658119211239,2.2784054996714094e6
304,46.138213165021284,46.212605632977656,4.262418156961673,2.2714410397967007e6
303,45.321893593895275,46.18593596364658,4.338450874423862,2.264477281824392e6
302,44.53428044517689,46.15918691287095,4.414758765708091,2.2575142406610665e6
301,43.77422765726275,46.13235805686932,4.491344354737788,2.2505519313703408e6
300,43.04056217339427,46.10544896879581,4.5682101956850945,2.243590369175241e6
299,42.33208324821104,46.078459218716354,4.645358873413839,2.2366295694606276e6
298,41.64756173537229,46.05138837358481,4.722793003930186,2.2296695477756565e6
297,40.98573935569113,46.02423599721902,4.800515234840858,2.222710319836286e6
296,40.345327945203366,45.99700165027677,4.878528245819435,2.2157519015278365e6
295,39.72500868258119,45.96968489023156,4.956834749080482,2.208794308907586e6
294,39.1123803168972,45.942285271348446,5.035437489862023,2.2018375582074174e6
293,38.50397910440272,45.91480234465965,5.114339246916175,2.1948816658365172e6
292,37.91277144695038,45.88723565794021,5.1935428330085935,2.1879266483841175e6
291,37.33825857383116,45.8595847556835,5.273051095426288,2.1809725226222924e6
290,36.779928851730006,45.83184917907663,5.3528669164944125,2.1740193055088045e6
289,36.23725743527457,45.80402846597594,5.432993214102035,2.1670670141900037e6
288,35.70970590760781,45.776122150882266,5.513432942237253,2.1601156660037776e6
287,35.19672191068233,45.74812976491626,5.594189091531377,2.153165278482562e6
286,34.69773876495639,45.72005083579363,5.675264689813076,2.1462158693564003e6
285,34.212175078171754,45.69188488780037,5.756662802671788,2.139267456556065e6
284,33.73943434287016,45.66363144176791,5.83838653403162,2.132320058216233e6
283,33.27890452230763,45.63529001504834,5.9204390267348765,2.1253736926787277e6
282,32.82962702632209,45.60686012148946,6.002823463136342,2.118428378495812e6
281,32.38200627816131,45.57834127141,6.085543065707658,2.111484134433549e6
280,31.945037802262895,45.549732971574734,6.168601097653107,2.1045409794752304e6
279,31.51845283213259,45.52103472516962,6.2520008635355815,2.097598932824854e6
278,31.10197496202251,45.49224603177704,6.335745709914395,2.0906580139106875e6
