"Time","Atmospheric","Diffraction","horizonAngle","distance"
365,392.30268715594633,47.703855278216444,0.06214184011402747,2.696911097043834e6
364,375.1683367432989,47.68133120916627,0.12519863557144476,2.6899265208931295e6
363,358.6189855862479,47.65874865306714,0.1884201680567492,2.6829419673738927e6
362,342.6467689569424,47.636107333138455,0.2518077265740418,2.6759574450935833e6
361,327.24368591797514,47.61340697072597,0.31536261340017746,2.6689729627277465e6
360,312.40159638790726,47.59064728528651,0.3790861442529248,2.6619885290208957e6
359,298.1122181391218,47.567827994372436,0.4429796484621283,2.6550041527874093e6
358,284.3671237265024,47.54494881361592,0.5070444691432022,2.6480198429124374e6
357,271.1577373451402,47.52200945671322,0.5712819633732346,2.641035608352829e6
356,258.47533161526337,47.49900963540874,0.6356935023698936,2.6340514581380663e6
355,246.31102429263092,47.47594905947893,0.7002804716728538,2.62706740137122e6
354,234.65577490244755,47.45282743671613,0.7650442713280955,2.6200834472299167e6
353,223.5003812948896,47.42964447291219,0.8299863160750656,2.6130996049673185e6
352,212.83547612031907,47.40639987184204,0.8951080355363976,2.606115883913127e6
351,202.6515232220317,47.38309333524701,0.9604108744109201,2.5991322934745895e6
350,192.93881394456935,47.35972456281815,1.0258962926693038,2.5921488431375367e6
349,183.6874633553693,47.33629325217927,1.0915657657528492,2.585165542467424e6
348,174.8874063775723,47.31279909886992,1.1574207847752913,2.578182401110395e6
347,166.528393831709,47.28924179632821,1.223462856727743,2.5711994287943635e6
346,158.59998838395447,47.265621035873544,1.2896935046866596,2.5642166353301075e6
345,151.0915603985014,47.24193650668902,1.3561142680252833,2.5572340306123868e6
344,143.9922836916492,47.218187895803965,1.4227267026281594,2.5502516246210732e6
343,137.29113118505262,47.194374888076105,1.4895323811089116,2.5432694274223023e6
342,130.97687045549426,47.17049716617365,1.556532893031666,2.5362874491696404e6
341,125.03805917855469,47.14655441055732,1.6237298451357047,2.529305700105278e6
340,119.46304046339242,47.12254629946209,1.6911248615637502,2.52232419056123e6
339,114.2399380758261,47.098472508878885,1.7587195840937022,2.515342930960567e6
338,109.35665154678,47.0743327125361,1.8265156723742555,2.508361931818663e6
337,104.80085116314942,47.05012658188095,1.8945148041638349,2.501381203744459e6
336,100.55997283795543,47.02585378606071,1.9627186755735986,2.494400757441752e6
335,96.6212128566468,47.001513991903785,2.0311290013143593,2.4874206037105056e6
334,92.97152249632259,46.977106863900616,2.0997475149469897,2.4804407534481795e6
333,89.59760251447247,46.95263206418453,2.1685759691372963,2.4734612176510813e6
332,86.48589750384798,46.92808925251225,2.2376161359144655,2.466482007415741e6
331,83.6225901098723,46.903478086244526,2.3068698069341056,2.459503133940313e6
330,80.9935951069859,46.87879822032633,2.376338793745172,2.4525246085259886e6
329,78.5845533301617,46.85404930726712,2.4460249280611492,2.4455464425784457e6
328,76.38082545772535,46.829230997120874,2.5159300620358374,2.4385686476093163e6
327,74.36748564152994,46.80434293746594,2.5860560685433613,2.43159123523768e6
326,72.52931498039354,46.77938477338483,2.6564048414626575,2.42461421719158e6
325,70.8507948325909,46.75435614744374,2.726978295966795,2.417637605309568e6
324,69.31609996309011,46.72925669967208,2.797778368816678,2.4106614115422727e6
323,67.90909152106919,46.70408606754169,2.868807018659734,2.4036856479539955e6
322,66.61330984313929,46.678843885946044,2.940066226333431,2.3967103267243346e6
321,65.33619114203425,46.65352978717925,3.0115579951734617,2.3897354601498353e6
320,63.74562996488281,46.628143400914865,3.0832843513275505,2.3827610606456655e6
319,62.230334342826694,46.60268435418465,3.1552473440736195,2.375787140747328e6
318,60.78737595380046,46.57715227135712,3.2274490461439154,2.3688137131123906e6
317,59.41376426461914,46.551546774115984,3.299891554053853,2.3618407905222583e6
316,58.106445035233534,46.52586748143838,3.3725769884367836,2.354868385883963e6
315,56.862298784472785,46.50011400957307,3.445507494383856,2.3478965122319986e6
314,55.678139216185215,46.47428597201841,3.518685241789792,2.3409251827301723e6
313,54.55071160467715,46.44838297950021,3.592112425704307,2.3339544106734996e6
312,53.47669113830917,46.42240463994946,3.6657912666892427,2.326984209490128e6
311,52.45268122006808,46.3963505584799,3.7397240111819,2.320014592743292e6
310,51.475211723911876,46.370220337365495,3.813912931864124,2.3130455741333077e6
309,50.540737205628865,46.344013576017716,3.8883603280379893,2.3060771674995963e6
308,49.64563506693844,46.31772987096273,3.9630685260071736,2.2991093868227457e6
307,48.74469230031233,46.291368815818494,4.038039879465431,2.2921422462266115e6
306,47.836455424238174,46.264930001271615,4.113276769890982,2.285175759980449e6
305,46.96018402359101,46.238413015054206,4.18878160694798,2.2782099425010863e6
304,46.11480808573966,46.2118174419205,4.264556828894587,2.2712448083551354e6
303,45.29923254391049,46.18514286362349,4.340604902998003,2.264280372261244e6
302,44.512336636341665,46.15838885889129,4.4169283259564915,2.2573166490923855e6
301,43.75297324804181,46.131555003403484,4.493529624328675,2.250353653878187e6
300,43.019968234645745,46.10464086976735,4.570411354970096,2.2433914018073063e6
299,42.31211972784121,46.07764602749394,4.647576105477276,2.2364299082298456e6
298,41.6281974218271,46.050570042974066,4.725026494639186,2.2294691886598114e6
297,40.96694184023784,46.023412479454244,4.802765172897019,2.2225092587776165e6
296,40.32706358296946,45.99617289701242,4.880794822811021,2.2155501344326306e6
295,39.70724255229767,45.96885085253372,4.959118159536257,2.208591831645771e6
294,39.09436078333809,45.94144589968606,5.037737931305854,2.2016343666121503e6
293,38.4864046589446,45.91395758889563,5.116656919923176,2.1946777557037626e6
292,37.89563090982665,45.886385467322384,5.19587794126225,2.1877220154722226e6
291,37.32154026293979,45.85872907883538,5.275403845776819,2.1807671626515565e6
290,36.76362056519041,45.83098796398811,5.355237519018649,2.1738132141610417e6
289,36.221346433382564,45.80316165999367,5.435381882164367,2.1668601871080995e6
288,35.69417889416446,45.775249700700016,5.515839892552003,2.1599080987912435e6
287,35.181565013673584,45.74725161656503,5.5966145442267115,2.152956966703077e6
286,34.682937516563086,45.71916693463163,5.677708868496013,2.146006808533352e6
285,34.197714394081196,45.69099517850275,5.759125934494981,2.1390576421720805e6
284,33.725298500867595,45.66273586831642,5.840868849761395,2.1321094857127075e6
283,33.265077140118755,45.63438852072064,5.922940760820937,2.1251623574553435e6
282,32.815795823027635,45.605952648848465,6.005344853782958,2.11821627591005e6
281,32.36845308052864,45.57742776229284,6.088084354946625,2.1112712598001985e6
280,31.931756604240395,45.54881336708163,6.171162531418046,2.104327328065885e6
279,31.50543732365938,45.52010896565248,6.2545826917382,2.097384499867408e6
278,31.089218517743582,45.4913140568279,6.338348186522361,2.0904427945888215e6
277,30.68281559425896,45.46242813579021,6.422462409110771,2.0835022318415428e6
276,30.28593586250753,45.43345069405656,6.506928796231122,2.0765628314680422e6
275,29.898278299226725,45.40438121945401,6.591750828672797,2.0696246135455885e6
274,29.51953330743921,45.375219196094754,6.676932031973562,2.0626875983900847e6
273,29.1493824680301,45.34596410435121,6.762475977118204,2.055751806559956e6
272,28.787498283812536,45.316615420831425,6.848386281250448,2.0488172588601317e6
271,28.433543915844908,45.287172618354425,6.934666608397184,2.041883976346094e6
270,28.08606385244718,45.257635165925684,7.021320670206223,2.034951980328005e6
269,27.742456293988027,45.22800252871281,7.108352226697415,2.0280212923749175e6
268,27.40594792708255,45.19827416802124,7.19576508702742,2.0210919343190657e6
267,27.076374905046926,45.16844954127026,7.283563110268593,2.0141639282602416e6
266,26.75356824246513,45.138528101968944,7.371750206201923,2.0072372965702533e6
265,26.43735365795402,45.10850929969255,7.460330336124953,2.0003120618974753e6
264,26.127551411978672,45.07839258005891,7.549307513673929,1.9933882471714835e6
263,25.82397613954757,45.04817738470514,7.638685805661856,1.9864658756077858e6
262,25.526436677621064,45.01786315126462,7.728469332931473,1.979544970712645e6
261,25.234735887052814,44.98744931334409,7.818662271224274,1.972625556287995e6
260,24.948670468881566,44.956935300501186,7.909268852065594,1.9657076564364587e6
259,24.668023142180502,44.9263205382222,8.000293363666135,1.9587912955664631e6
258,24.39023384614637,44.89560444790015,8.091740151840437,1.951876498397457e6
257,24.117540920458197,44.8647864468132,8.183613620942179,1.944963289965234e6
256,23.849837968276276,44.833865948103515,8.2759182348172,1.9380516956273639e6
255,23.587014909770573,44.80284236075643,8.368658517774461,1.9311417410687276e6
254,23.3289578627507,44.77171508958005,8.461839055574874,1.9242334523071742e6
253,23.075549019354963,44.74048353518536,8.555464496439152,1.9173268556992805e6
252,22.826666518663828,44.70914709396674,8.649539552074248,1.910421977946238e6
251,22.58218431509335,44.67770515808307,8.744068998719591,1.903518846099855e6
250,22.34197204242365,44.64615711543921,8.839057678212582,1.8966174875686776e6
249,22.10589487330668,44.614502349668264,8.93451049907487,1.8897179301242465e6
248,21.873381830224684,44.582740240114276,9.030432437618627,1.8828202019074694e6
247,21.64381216555994,44.55087016181568,9.126828539074593,1.8759243314351386e6
246,21.418039459970647,44.518891485489306,9.22370391874062,1.8690303476065677e6
245,21.19598899681488,44.4868035775152,9.321063763153266,1.8621382797103804e6
244,20.97758320862696,44.454605799922135,9.418913331280818,1.85524815743143e6
243,20.762741579344016,44.42229751037395,9.517257955739668,1.8483600108578657e6
242,20.551380543153005,44.38987806215671,9.616103044033906,1.8414738704883503e6
241,20.343413379835667,44.35734680416669,9.715454079818729,1.8345897672394242e6
240,20.13875010648413,44.32470308089938,9.815316624188121,1.8277077324530245e6
239,19.937297365455073,44.291946232439386,9.915696316987397,1.8208277979041638e6
238,19.738820899657366,44.259075594451396,10.016598878150965,1.81394999580877e6
237,19.5426687462459,44.22609049817215,10.118030109066208,1.8070743588316934e6
236,19.349482170100497,44.192990270403655,10.219995893963503,1.8002009200948821e6
235,19.159207126096174,44.15977423350747,10.322502201333386,1.7933297131857302e6
234,18.97178729296351,44.12644170540028,10.425555085371167,1.7864607721656067e6
233,18.787163990818495,44.09299199955078,10.52916068744958,1.7795941315785637e6
232,18.605276095713265,44.0594244249779,10.633325237620285,1.7727298264602367e6
231,18.42605995109596,44.02573828625045,10.73805505614462,1.765867892346927e6
230,18.249449276063196,43.99193288348836,10.843356555054172,1.75900836528489e6
229,18.07537507028394,43.95800751236529,10.949236239741769,1.752151281839815e6
228,17.90348272820667,43.92396146411315,11.055700710584063,1.7452966791065196e6
227,17.733738957954248,43.88979402552807,11.162756664595507,1.7384445947188444e6
226,17.566361954151258,43.85550447897838,11.270410897115053,1.7315950668597715e6
225,17.401310200930208,43.821092102414354,11.378670303525858,1.7247481342717612e6
224,17.23854025984889,43.78655616937997,11.487541881009028,1.717903836267312e6
223,17.07800669642921,43.751895949026704,11.59703273033179,1.7110622127397591e6
222,16.91966200392601,43.7171107061295,11.707150057670965,1.7042233041743012e6
221,16.763456524217357,43.68219970110499,11.81790117647264,1.69738715165928e6
220,16.60933836570446,43.64716219003206,11.929293509348227,1.690553796897704e6
219,16.457118127157507,43.611997424674804,12.04133459000847,1.6837232822190265e6
218,16.306652090126885,43.576704652508184,12.154032065235555,1.6768956505911904e6
217,16.158140176193776,43.54128311674623,12.26739369689436,1.6700709456329397e6
216,16.011550234226632,43.505732056373134,12.38142736398362,1.663249211626401e6
215,15.866848470583411,43.47005070617719,12.496141064727704,1.6564304935299552e6
214,15.723999383022825,43.43423829678783,12.611542918710484,1.649614836991393e6
213,15.582965692021409,43.398294054715805,12.72764116905079,1.6428022883613678e6
212,15.443708269389182,43.36221720239671,12.844444184622072,1.6359928947071538e6
211,15.306186064076554,43.326006958237926,12.961960462315528,1.629186703826712e6
210,15.170181997537512,43.28966253666927,13.080198629348997,1.6223837642630797e6
209,15.035755293527075,43.25318314819724,13.199167445621049,1.6155841253190837e6
208,14.902964145755107,43.21656799946336,13.318875806113052,1.6087878370723927e6
207,14.771782383013662,43.179816293306494,13.439332743338213,1.6019949503909089e6
206,14.642182367889784,43.1429272288295,13.56054742984002,1.595205516948517e6
205,14.514134934783964,43.10590000147026,13.682529180740413,1.5884195892411927e6
204,14.387609325396848,43.06873380307742,13.805287456338895,1.581637220603483e6
203,14.262573121578614,43.03142782199092,13.928831864763309,1.5748584652253648e6
202,14.138912655866957,42.993981243127514,14.053172164673795,1.5680833781694977e6
201,14.016571607158609,42.95639324807163,14.17831826802046,1.561312015388872e6
200,13.89563628288697,42.91866301517162,14.30428024285623,1.554544433744872e6
199,13.776085545158997,42.880789719641726,14.431068316205755,1.5477806910257572e6
198,13.657896949030942,42.84277253366995,14.558692876991563,1.541020845965575e6
197,13.541046684522765,42.80461062653216,14.687164479018433,1.5342649582635171e6
196,13.425509516174952,42.76630316471254,14.8164938440172,1.5275130886037324e6
