"Time","Atmospheric","Diffraction","horizonAngle","distance"
226,19.162235152376006,44.169331386427146,10.32085441071926,1.7934398622596622e6
225,18.98224741502875,44.13734210484133,10.419747884669913,1.78684681430494e6
224,18.804899740343345,44.10525597244393,10.519115938164356,1.7802581517166535e6
223,18.630136411235377,44.07307262858126,10.618963112665158,1.7736739313312555e6
222,18.457899657490575,44.040791714167156,10.719293998765327,1.7670942107641764e6
221,18.28812959095214,44.00841287180331,10.820113236640326,1.7605190484229247e6
220,18.120764138754875,43.97593574590368,10.921425516497552,1.7539485035204205e6
219,17.955620706455427,43.94335998282307,11.023235579023455,1.7473826360885869e6
218,17.792358145599447,43.91068523098983,11.125548215827807,1.7408215069921934e6
217,17.63133815105466,43.87791114104311,11.22836826988437,1.734265177942961e6
216,17.47252324812546,43.84503736597448,11.331700635967733,1.7277137115139272e6
215,17.3158744296956,43.81206356127418,11.43555026108598,1.7211671711540888e6
214,17.161351105633344,43.77898938508228,11.539922144908276,1.7146256212033127e6
213,17.008911050632115,43.7458144983446,11.64482134018712,1.7080891269075314e6
212,16.85851035044052,43.7125385649738,11.750252953174837,1.7015577544342265e6
211,16.710103346435435,43.67916125201563,11.856222144033111,1.6950315708881975e6
210,16.563642578488906,43.64568222982055,11.96273412723563,1.6885106443276322e6
209,16.418851177011614,43.61210117222092,12.06979417196287,1.6819950437804817e6
208,16.27579760984942,43.57841775671379,12.177407602488298,1.6754848392611411e6
207,16.134575493942176,43.54463166464968,12.285579798555073,1.6689801017874437e6
206,15.995155253979732,43.51074258142722,12.394316195743194,1.6624809033979815e6
205,15.857506001452013,43.47675019669411,12.503622285825504,1.655987317169747e6
204,15.721595489681079,43.44265420455449,12.613503617112036,1.6494994172361123e6
203,15.587390067438706,43.40845430378273,12.723965794781884,1.6430172788051427e6
202,15.45485463110823,43.37415019804415,12.83501448120177,1.636540978178262e6
201,15.323952575349269,43.339741596122614,12.946655396229731,1.6300705927692666e6
200,15.194517562974163,43.30522821215532,13.058894317503858,1.6236062011236981e6
199,15.066530356657013,43.27060976587491,13.171737080714282,1.6171478829385836e6
198,14.940084836412172,43.23588598285927,13.285189579857322,1.6106957190825485e6
197,14.81515761631235,43.201056594789016,13.399257767471408,1.6042497916163036e6
196,14.691724178885584,43.16612133971311,13.513947654852279,1.5978101838135284e6
195,14.5697588350049,43.131079962322644,13.629265312247528,1.5913769801821378e6
194,14.449234682500585,43.09593221423324,13.74521686902785,1.5849502664859542e6
193,14.3301235634572,43.060677854276065,13.86180851383495,1.5785301297667888e6
192,14.212396020159435,43.025316648797975,13.97904649470333,1.5721166583669344e6
191,14.095877234197387,42.98984837197078,14.096937119155116,1.565709941952082e6
190,13.980658886856546,42.95427280611011,14.215486754266635,1.5593100715346716e6
189,13.86675407000734,42.91858974200403,14.334701826704112,1.552917139497674e6
188,13.754143490241857,42.88279897925179,14.454588822727334,1.5465312396188243e6
187,13.642806844413704,42.84690032661273,14.575154288159618,1.540152467095303e6
186,13.53272278277891,42.81089360236609,14.696404828321558,1.5337809185688861e6
185,13.42386887095586,42.77477863468156,14.818347107926948,1.5274166921515553e6
184,13.316221550671832,42.738555262001114,14.94098785093879,1.521059887451591e6
183,13.209688108503874,42.70222333343248,15.064333840382707,1.5147106056001496e6
182,13.104253755525752,42.66578270915438,15.188391918116338,1.5083689492783344e6
181,12.999966087312455,42.629233260834056,15.313168984551112,1.5020350227447634e6
180,12.89680942925653,42.59257487205731,15.43867199832516,1.4957089318636546e6
179,12.79476721168014,42.55580743877147,15.564907975923658,1.4893907841334224e6
178,12.693821936219877,42.51893086974146,15.69188399124451,1.4830806887158016e6
177,12.593955141133144,42.48194508701975,15.819607175106446,1.476778756465512e6
176,12.49514736549857,42.444850026430004,15.948084714695888,1.4704850999604543e6
175,12.397319419447715,42.40764563806518,16.07732385295041,1.4641998335324677e6
174,12.300474293646937,42.37033188680047,16.20733188787509,1.4579230732986424e6
173,12.204639100210201,42.33290875282121,16.338116171787767,1.4516549371931981e6
172,12.109800628866454,42.29537623216642,16.469684110490967,1.4453955449999426e6
