"Time","Atmospheric","Diffraction","horizonAngle","distance"
241,20.894100365743896,44.44488236128525,9.45687755553937,1.8525847407535093e6
240,20.68300570146761,44.412897085838324,9.5542995962636,1.8457751239944834e6
239,20.475300933629168,44.380805859306136,9.652203858899966,1.838968104233591e6
238,20.27090043045287,44.348608117552644,9.750595421923661,1.832163718646158e6
237,20.069715442732033,44.316303293681315,9.84947943115872,1.825362004916829e6
236,19.871654000541806,44.28389081805949,9.948861100810175,1.8185630012485327e6
235,19.676218127823063,44.251370118344596,10.048745714513332,1.8117667463716362e6
234,19.48330965444487,44.21874061951225,10.149138626399395,1.8049732795532818e6
233,19.293299629520394,44.186001743886195,10.250045262178958,1.7981826406069137e6
232,19.106134658805992,44.15315291117045,10.351471120242588,1.79139486990201e6
231,18.921759178625766,44.120193538483356,10.453421772779247,1.7846100083739993e6
230,18.740115380184456,44.087123040393976,10.555902866912644,1.7778280975343925e6
229,18.561143131273433,44.053940828960656,10.658920125855705,1.7710491794811233e6
228,18.38477989527691,44.02064631377193,10.762479350083838,1.764273296909098e6
227,18.210960647384212,43.98723890198997,10.866586418526323,1.7575004931209648e6
226,18.0396177879069,43.95371799839647,10.971247289777219,1.7507308120381117e6
225,17.870293900649038,43.920083005441164,11.076468003324992,1.7439642982118884e6
224,17.703180081113583,43.88633332329317,11.182254680801808,1.7372009968350641e6
223,17.53838362394989,43.85246834989508,11.288613527252481,1.730440953753527e6
222,17.37586376337773,43.81848748101993,11.395550832423082,1.7236842154782244e6
221,17.215577916931636,43.78439011033144,11.503072972069948,1.7169308291973586e6
220,17.057481618853984,43.75017562944719,11.611186409288896,1.7101808427888362e6
219,16.90152845110513,43.715843428005215,11.719897695864988,1.7034343048329814e6
218,16.747669971903434,43.68139289373393,11.829213473643275,1.696691264625518e6
217,16.59585564170582,43.64682341252566,11.939140475920164,1.689951772190827e6
216,16.44587036632819,43.612134368513765,12.04968552885652,1.6832158782954833e6
215,16.29763295198104,43.57732514415365,12.16085555291182,1.6764836344620835e6
214,16.151312169650986,43.54239512030765,12.272657564300053,1.6697550929833655e6
213,16.006876656713676,43.507343676334,12.385098676467488,1.6630303069366305e6
212,15.864293512165368,43.47217019018012,12.498186101592458,1.656309330198477e6
211,15.723528237435369,43.43687403848026,12.61192715210709,1.6495922174598451e6
210,15.584544675004148,43.40145459665763,12.726329242241757,1.642879024241386e6
209,15.447304944745863,43.36591123903141,12.841399889591687,1.6361698069091663e6
208,15.311769377909268,43.330243338928526,12.957146716706404,1.629464622690703e6
207,15.177736625178753,43.294450268800624,13.073577452701963,1.6227635296913532e6
206,15.04524135995229,43.25853140034618,13.19069993489572,1.6160665869110532e6
205,14.914353009487462,43.22248610463822,13.308522110464706,1.6093738542614214e6
204,14.78504627519436,43.186313752257576,13.427052038126499,1.6026853925832347e6
203,14.657294499789131,43.150013713432145,13.546297889843379,1.5960012636642833e6
202,14.531069612584155,43.113585358182064,13.666267952550058,1.5893215302576155e6
201,14.406342072682415,43.077028056471356,13.78697062990401,1.5826462561001794e6
200,14.283080809994571,43.040341178366006,13.908414444059389,1.5759755059318752e6
199,14.161207302556445,43.00352409419887,14.030608037464125,1.5693093455150228e6
198,14.040599948748843,42.96657617474159,14.153560174680058,1.562647841654257e6
197,13.921375865426347,42.929496791383706,14.277279744226327,1.5559910622168581e6
196,13.803514816162492,42.89228531631948,14.401775760445597,1.5493390761535366e6
195,13.686995366151441,42.854941122742346,14.527057365393024,1.5426919535196659e6
194,13.571794831758243,42.817463585047605,14.65313383074845,1.5360497654969937e6
193,13.45788922807596,42.779852079043366,14.780014559750473,1.5294125844158274e6
192,13.345253214410729,42.74210598217033,14.907709089153,1.5227804837777107e6
191,13.2338216426071,42.70422467373044,15.036227091204074,1.5161535382786093e6
190,13.123510573092247,42.66620753512491,15.165578375645804,1.5095318238326022e6
189,13.01440133853561,42.62805395010201,15.295772891736076,1.5029154175961067e6
188,12.906477117474436,42.58976330501465,15.426820730290986,1.4963043979926407e6
187,12.799719996384232,42.55133498908853,15.55873212574734,1.4896988447381342e6
186,12.694110921751939,42.51276839470094,15.69151745824573,1.4830988388668096e6
185,12.589629650201351,42.47406291767071,15.825187255732052,1.4765044627576375e6
184,12.486254696591736,42.435217957559594,15.959752196078453,1.4699158001613836e6
183,12.38389122528274,42.396232917985785,16.09522310922173,1.4633329362282648e6
182,12.282563892850371,42.35710720694955,16.231610979318845,1.4567559575362185e6
181,12.182289740753049,42.317840237171865,16.3689269469188,1.4501849521198112e6
180,12.083054142081748,42.27843142644612,16.50718231115009,1.4436200094997946e6
179,11.984841440693883,42.238880198003734,16.646388531921847,1.437061220713323e6
178,11.887634904315451,42.199185980893816,16.786557232138616,1.4305086783448518e6
177,11.791416675688408,42.15934821037766,16.927700199926846,1.4239624765577337e6
176,11.696128428128828,42.119366328338366,17.069829390871814,1.4174227111265173e6
175,11.601752821668008,42.07923978370631,17.212956930263918,1.4108894794699815e6
174,11.508319129416545,42.03896803290096,17.35709511535272,1.4043628806849131e6
173,11.41581504538686,41.998550540289436,17.502256417606063,1.3978430155806367e6
172,11.324227310561852,41.95798677866274,17.64845348497434,1.391329986714333e6
171,11.233541667796288,41.91727622973001,17.795699144156128,1.3848238984271502e6
170,11.143742814794443,41.8764183846315,17.944006402863963,1.3783248568811237e6
169,11.054775262068468,41.83541274447101,18.093388452088167,1.371832970096937e6
168,10.966641891815094,41.79425882086829,18.24385866835558,1.3653483479925273e6
167,10.879356374632529,41.752956136532305,18.395430615981308,1.3588711024225636e6
166,10.792907945014317,41.71150422585592,18.548118049310258,1.3524013472188131e6
165,10.707284930173211,41.66990263553284,18.701934914945575,1.3459391982314184e6
164,10.622474705637607,41.628150925197566,18.856895353960887,1.339484773371103e6
163,10.538459454989466,41.58624866808904,19.013013704092756,1.333038192652325e6
162,10.455183789919268,41.544195451739085,19.170304501909836,1.326599578237402e6
161,10.372684747643456,41.501990878686065,19.328782484954736,1.3201690544816286e6
160,10.290953382305199,41.459634567215026,19.488462593854575,1.3137467479794044e6
159,10.209979905626566,41.417126152124986,19.649359974395242,1.3073327876113944e6
158,10.129753644198916,41.37446528552437,19.81148997955567,1.300927304592751e6
157,10.05026299488251,41.33165163765553,19.974868171495725,1.2945304325224045e6
156,9.971461434310928,41.28868489774934,20.1395103234937,1.2881423074334657e6
155,9.893368471061622,41.245564774910875,20.30543242182633,1.2817630678447417e6
154,9.815982668349106,41.20229099903721,20.47265066758649,1.2753928548134018e6
153,9.739295557062608,41.158863321768365,20.641181478431207,1.2690318119888112e6
152,9.663297826112881,41.11528151747268,20.811041490253363,1.2626800856675592e6
151,9.587979278697624,41.071545384267395,20.98224755876979,1.2563378248496999e6
150,9.513299175467228,41.02765474507608,21.15481676101822,1.2500051812962338e6
149,9.439276780216344,40.983609448723655,21.328766396753927,1.2436823095878528e6
148,9.36590882755686,40.93940937107057,21.504113989738677,1.2373693671849712e6
147,9.293187801241611,40.895054416187165,21.680877288910963,1.2310665144890675e6
146,9.22110537030695,40.850544517569745,21.859074269429552,1.2247739149053632e6
145,9.149646397757111,40.80587963939948,22.038723133577516,1.2184917349068532e6
144,9.078786450495157,40.76105977784564,22.219842311518374,1.2122201440997294e6
143,9.008541311057707,40.716084962414534,22.402450461889707,1.2059593152901991e6
142,8.938904790116725,40.67095525734559,22.58656647222418,1.199709424552742e6
141,8.869869934417503,40.625670763056014,22.772209459182676,1.1934706512998135e6
140,8.801428984785941,40.58023161763555,22.959398768587405,1.1872431783530312e6
139,8.733555353257124,40.53463799839299,23.14815397523816,1.1810271920158525e6
138,8.666256284924774,40.48889012345577,23.338494882497567,1.1748228821477778e6
137,8.599531658719325,40.44298825342455,23.530441521628017,1.1686304422400987e6
136,8.533375598358607,40.39693269308416,23.724014150862203,1.1624500694932053e6
135,8.467781460719092,40.350723793172804,23.919233254189667,1.1562819648954857e6
134,8.40273049831293,40.30436195221101,24.11611953983819,1.1501263333038227e6
133,8.338220332655917,40.25784761839232,24.314693938430707,1.1439833835257227e6
132,8.274254426847781,40.21118129153719,24.514977600794165,1.1378533284030824e6
131,8.21082762842334,40.164363525112165,24.71699189539813,1.131736384897617e6
130,8.14793404013797,40.117394928316045,24.920758405397695,1.125632774177964e6
129,8.08555674508875,40.07027616823473,25.126298925255224,1.1195427217084793e6
128,8.023694513484282,40.0230079720669,25.333635456912756,1.1134664573397343e6
127,7.9623499642538205,39.97559112942221,25.542790205486366,1.1074042154007307e6
126,7.901518545212131,39.928026494693974,25.753785574451815,1.1013562347928416e6
125,7.841194975680018,39.88031498950818,25.966644160288745,1.0953227590854836e6
124,7.7813618019425705,39.832457605250916,26.18138874654951,1.0893040366135328e6
123,7.722024591113214,39.78445540567599,26.398042297316156,1.0833003205764794e6
122,7.663181888487757,39.73630952959471,26.616627950007736,1.07731186913933e6
121,7.604829383543918,39.68802119364983,26.837169007497728,1.0713389455352533e6
120,7.546958615532949,39.639591695175454,27.059688929498748,1.0653818181699626e6
119,7.489559007661995,39.59102241514495,27.284211323170652,1.0594407607278305e6
118,7.432637023152208,39.542314821208635,27.51075993290402,1.0535160522797245e6
117,7.376189364247065,39.49347047082316,27.739358629229795,1.0476079773925446e6
116,7.320212045579583,39.4444910144744,27.97003139680309,1.0417168262404521e6
115,7.264716139973784,39.395378198995616,28.202802321405112,1.0358428947177577e6
114,7.209677527069266,39.34613387098266,28.437695575906385,1.0299864845534485e6
113,7.155080926603408,39.296759980307804,28.674735405129034,1.0241479034273151e6
112,7.100912269040707,39.24725858373389,28.913946109544643,1.0183274650876477e6
111,7.047074060914386,39.19763184863018,29.155352027739486,1.0125254894704493e6
110,6.993614260923882,39.14788205679149,29.39897751757636,1.0067423028201223e6
109,6.940609508274964,39.098011608361666,29.64484693597803,1.0009782378115725e6
108,6.888091346932851,39.048023025862896,29.89298461725337,995233.633673661
107,6.836193876456783,38.9979189583315,30.143414849883957,989508.8363139398
106,6.78488806200798,38.94770218556144,30.39616185168362,983804.1984445875
105,6.7340609521167485,38.89737562245602,30.65124974324033,978120.0797094635
104,6.68367325754672,38.846942323488385,30.908702519544306,972456.8468121792
103,6.633596202776486,38.79640548727107,31.168544019701205,966814.8736450803
102,6.583859168076221,38.74576846123466,31.43079789462647,961194.5414190347
101,6.5345212100571155,38.69503474641535,31.69548757260767,955596.2387938808
100,6.48559356304023,38.64420800235101,31.962636222621413,950020.3620094196
99,6.437109707587449,38.59329205208474,32.232266715281355,944467.3150167856
98,6.389052558828204,38.54229088727509,32.50440158129072,938937.5096100405
97,6.341417246466317,38.491208673411094,32.779062967265695,933431.3655578154
96,6.294200961251959,38.44004975513053,33.056272588789994,927949.3107348054
95,6.247398819546828,38.388818661638865,33.336051680554945,922491.7812529223
94,6.201014352868876,38.337520112226166,33.618420943432014,917059.2215918748
93,6.1550464604718815,38.28615902187871,33.90340048831793,911652.0847289502
92,6.10949008302642,38.23474050698134,34.19100977658666,906270.8322677355
91,6.064346126114968,38.18326989110631,34.48126755697316,900915.9345655139
90,6.019615964670491,38.13175271088348,34.77419179870841,895587.8708590457
89,5.975297679292269,38.08019472194613,35.069799620715564,890287.1293884186
88,5.931388159359478,38.02860190494604,35.36810721667111,885014.2075186468
87,5.887890431084246,37.97698047163085,35.66912977572539,879769.6118586687
86,5.844803951135247,37.9253368709753,35.972881398668996,874553.8583773567
85,5.80212388821477,37.873677795357985,36.27937500932376,869367.4725161641
84,5.759853990661792,37.82201018677378,36.58862226092802,864210.9892979809
83,5.717994804024132,37.77034124307108,36.90063343727678,859084.953431751
82,5.67654364893555,37.71867842420246,37.21541734837066,853989.9194123949
81,5.635502092113123,37.66702945847599,37.532981220316096,848926.4516155362
80,5.5948717445099625,37.6154023487932,37.853330579213285,843895.1243865163
79,5.554650982241925,37.563805378858966,38.176469128758264,838896.5221231495
78,5.514840470230498,37.51224711934694,38.502398621277194,833931.2393516477
77,5.475442304329936,37.46073643400314,38.83111872190377,828999.8807951071
76,5.436455099473476,37.40928248566893,39.16262686560123,824103.0614339327
75,5.397879513214742,37.35789474220324,39.496918106724756,819241.4065575426
74,5.35971856028251,37.30658298228251,39.833984960811,814415.5518066603
73,5.321972101838587,37.2553573010552,40.17381723827654,809626.1432054784
72,5.28464118652096,37.20422811562676,40.51640186970189,804873.8371829643
71,5.247727943779562,37.15320617034852,40.86172272236987,800159.3005825072
70,5.2112313037545,37.10230254188335,41.20976040772857,795483.2106591384
69,5.175153273425294,37.0515286440187,41.560492079441595,790846.255063468
68,5.139496888583264,37.00089623219637,41.91389122169184,786249.1318115063
67,5.104262319232337,36.950417407726526,42.26992742740365,781692.5492394759
66,5.0694522307035506,36.90010462165211,42.62856616605258,777177.2259427176
65,5.03506876345109,36.84997067822789,42.98976854073784,772703.890697761
64,5.001111192536014,36.80002873797728,43.35349103420218,768273.2823666242
63,4.967583969809213,36.750292320287734,43.71968524349359,763886.1497823534
62,4.934488991565933,36.70077530550516,44.08829760298499,759543.2516148605
61,4.90182758997663,36.65149193648507,44.45926909548257,755245.3562160278
60,4.869603207215152,36.6024568195579,44.83253495118554,750993.2414430986
59,4.837816892219765,36.553684924864115,45.20802433429023,746787.6944593507
58,4.806471240608678,36.505191586013666,45.58566001707125,742629.511511027
57,4.77556974650346,36.45699249902348,45.965358041320854,738519.4976795268
56,4.745113655057297,36.409103720485675,46.34702736708596,734458.4666078585
55,4.715106822202349,36.3615416649187,46.73056950870902,730447.2402003736
54,4.685551545649412,36.314323101252825,47.11587815825928,726486.6482947957
53,4.656449940742702,36.26746514840179,47.50283879653763,722577.5283056381
52,4.627806298023597,36.22098526987158,47.89132829194438,718720.7248380685
51,4.59962285365322,36.17490126735845,48.281214487631,714917.0892713704
50,4.571903217252196,36.12923127328842,48.672355777502766,711167.479311178
49,4.544650595002186,36.083993742251714,49.064600671811824,707472.7585097175
48,4.517867241974079,36.03920744128656,49.45778735327513,703833.7957533458
47,4.491557641337227,35.99489143896907,49.85174322487948,700251.4647167689
46,4.465724535776664,35.951065093267516,50.246284450790945,696726.6432833864
45,4.440371551342701,35.90774803812204,50.64121549208086,693260.2129313039
44,4.4155023406634815,35.86496016871416,51.03632863931131,689853.0580846685
43,4.3911193747296045,35.822721625393555,51.43140354439924,686506.0654300749
42,4.367227365408601,35.781052776233594,51.82620675459911,683220.1231979199
41,4.343829528093902,35.73997419819236,52.220491251919334,679996.1204087305
40,4.320929586845566,35.69950665685976,52.613996001811266,676834.9460845963
39,4.298531479153103,35.65967108477804,53.00644551555751,673737.4884260221
38,4.27663789242927,35.62048855832836,53.39754943142914,670704.633954663
37,4.255253568122858,35.581980273183234,53.78700212038805,667737.2666225696
36,4.234382024877161,35.54416751833148,54.174482322879655,664836.2668887712
35,4.214026943658748,35.50707164869006,54.55965282408786,662002.5107641687
34,4.194192351510932,35.470714056325555,54.94216017591238,659236.8688259678
33,4.174881282740707,35.43511614031628,55.321634474859216,656540.2052030169
32,4.156097977468066,35.400299275295055,55.69768920601195,653913.3765336582
31,4.137846138022047,35.36628477872251,56.06992116424773,651357.2308979179
30,4.120129054008526,35.33309387694943,56.437910464862185,648872.6067260272
29,4.102950990668994,35.30074767013772,56.80122065674804,646460.3316855461
28,4.086315409198327,35.26926709611853,57.159398952190216,644121.2215495048
27,4.070225871308581,35.238672893277,57.5119765881666,641856.0790482551
26,4.054686179827746,35.20898556256257,57.85846933471482,639665.6927078769
25,4.039699497380191,35.18022532873432,58.19837816639507,637550.835678218
24,4.025269362452673,35.152412100960376,58.53119011306908,635512.2645538377
23,4.01139939362045,35.125565432899634,58.856379306058486,633550.7181912839
22,3.998092707974041,35.09970448240384,59.1734082351531,631666.9165263338
21,3.9853525562277845,35.07484797098583,59.48172923083054,629861.5593949709
20,3.9731822114392146,35.05101414320808,59.78078618433267,628135.3253619976
19,3.961584565514737,35.02822072615276,60.070016515839015,626488.8705613381
18,3.950562333576793,35.006484889140765,60.34885339781309,624922.827552157
17,3.9401187631556756,34.985823203872236,60.616728236614655,623437.8041950053
16,3.9302566177938245,34.966251605165574,60.87307341064511,622034.3825522638
15,3.920978482104171,34.947785352474895,61.117325257626504,620713.1178171833
14,3.9122868263000963,34.930438992367414,61.34892729715945,619474.5372758146
13,3.9041840090733713,34.91422632214291,61.56733366756209,618319.1393060947
12,3.8966722177720414,34.899160354776185,61.77201274832246,617247.3924183025
11,3.8897534971627556,34.885253285361216,61.962450931527606,616259.7343410087
10,3.8834295373305854,34.872516459231605,62.1381564976417,615356.5711565226
9,3.8777023088290306,34.860960341926614,62.298663543345604,614538.2764897019
8,3.8725735090322617,34.8505944911651,62.44353590219662,613805.1907537977
7,3.868044607888214,34.841427530981356,62.57237099303834,613157.6204568106
6,3.8641169067164354,34.83346712816717,62.68480352679679,612595.8375716014
5,3.8607915375217865,34.82671997115309,62.78050899992339,612120.0789727323
4,3.8580694618273896,34.82119175144977,62.85920690261493,611730.5459427253
3,3.8559514692267496,34.816887147756425,62.920663572285186,611427.4037501231
2,3.854438175856968,34.81380981282904,62.9646946276966,611210.7813014031
1,3.8535300229830116,34.81196236318538,62.99116692665072,611080.7708684466
0,3.8532272758575066,34.81134637170746,63.00000000000002,611037.4278929089
-1,3.8535300229830116,34.81196236318538,62.99116692665072,611080.7708684466
-2,3.854438175856968,34.81380981282904,62.9646946276966,611210.7813014031
-3,3.8559514692267496,34.816887147756425,62.920663572285186,611427.4037501231
-4,3.8580694618273896,34.82119175144977,62.85920690261493,611730.5459427253
-5,3.8607915375217865,34.82671997115309,62.78050899992339,612120.0789727323
-6,3.8641169067164354,34.83346712816717,62.68480352679679,612595.8375716014
-7,3.868044607888214,34.841427530981356,62.57237099303834,613157.6204568106
-8,3.8725735090322617,34.8505944911651,62.44353590219662,613805.1907537977
-9,3.8777023088290306,34.860960341926614,62.298663543345604,614538.2764897019
-10,3.8834295373305854,34.872516459231605,62.1381564976417,615356.5711565226
-11,3.8897534971627556,34.885253285361216,61.962450931527606,616259.7343410087
-12,3.8966722177720414,34.899160354776185,61.77201274832246,617247.3924183025
-13,3.9041840090733713,34.91422632214291,61.56733366756209,618319.1393060947
-14,3.9122868263000963,34.930438992367414,61.34892729715945,619474.5372758146
-15,3.920978482104171,34.947785352474895,61.117325257626504,620713.1178171833
-16,3.9302566177938245,34.966251605165574,60.87307341064511,622034.3825522638
-17,3.9401187631556756,34.985823203872236,60.616728236614655,623437.8041950053
-18,3.950562333576793,35.006484889140765,60.34885339781309,624922.827552157
-19,3.961584565514737,35.02822072615276,60.070016515839015,626488.8705613381
-20,3.9731822114392146,35.05101414320808,59.78078618433267,628135.3253619976
-21,3.9853525562277845,35.07484797098583,59.48172923083054,629861.5593949709
