"Time","Atmospheric","Diffraction","horizonAngle","distance"
352,409.1794238934311,47.747733038002515,0.0022140638683423182,2.703565942189645e6
351,392.2186060667132,47.72621796871256,0.06244566297859881,2.6968774000505777e6
350,375.8049394232362,47.70465437822572,0.12281355421075318,2.6901903767332705e6
349,359.9313042779753,47.68304210008886,0.18331864724069727,2.6835048916616775e6
348,344.59047489942543,47.66138096739343,0.24396185903782075,2.6768209644292323e6
347,329.7751175407661,47.63967081278064,0.3047441139260733,2.6701386148008504e6
346,315.4777884335445,47.61791146844713,0.3656663436450763,2.6634578627149514e6
345,301.69093174299417,47.59610276615058,0.426729487411876,2.6567787282855124e6
344,288.40687748434254,47.574244537215755,0.4879344919829163,2.650101231804152e6
343,275.6178393993109,47.55233661254059,0.5492823117163657,2.643425393742236e6
342,263.3159127920139,47.53037882260265,0.610773908634853,2.6367512347530173e6
341,251.4930723234978,47.508370997465676,0.6724102524884655,2.630078775673806e6
340,240.14116976406712,47.48631296678649,0.7341923208182074,2.623408037528162e6
339,229.25193170263464,47.46420455982205,0.7961210990196066,2.616739041528126e6
338,218.8169572121726,47.4420456054368,0.8581975804069119,2.610071809076477e6
337,208.82771547051544,47.41983593211026,0.9204227662772809,2.603406361769019e6
336,199.2755433355418,47.397575367944846,0.9827976659755056,2.5967427213969068e6
335,190.15164287388959,47.37526374067401,1.0453232969590587,2.5900809099489953e6
334,181.44707884231866,47.352900877670606,1.1080006848632975,2.5834209496142226e6
333,173.1527761207704,47.33048660595554,1.1708308635669882,2.5767628627840336e6
332,165.25951709618082,47.30802075220672,1.2338148752581752,2.570106672054828e6
331,157.7579389961026,47.28550314276827,1.2969537705002958,2.563452400230449e6
330,150.63853117116093,47.2629336036601,1.3602486082985112,2.5568000703247013e6
329,143.89163232534156,47.24031196058768,1.4237004561662898,2.5501497055639047e6
328,137.50742769309772,47.21763803895225,1.4873103901922369,2.5435013293894925e6
327,131.47594616222844,47.194911663861234,1.5510794951073326,2.53685496546063e6
326,125.78705734154195,47.172132660139056,1.6150088643518872,2.530210637656884e6
325,120.43046857212315,47.149300852338285,1.6790996001433318,2.5235683700809213e6
324,115.39572188122264,47.12641606475109,1.743352813543715,2.516928187061251e6
323,110.6721908775917,47.10347812142106,1.8077696245275579,2.510290113154996e6
322,106.24907758714639,47.08048684615541,1.8723511620499318,2.5036541731507145e6
321,102.1154092278323,47.05744206253755,1.937098564114403,2.4970203920712555e6
320,98.26003492246377,47.03434359393996,2.0020129778415976,2.49038879517665e6
319,94.67162234841828,47.01119126353756,2.067095559537251,2.483759407967056e6
318,91.33865432289089,46.98798489432146,2.1323474747609557,2.4771322561857295e6
317,88.24942532253883,46.96472430911297,2.197769898394487,2.470507365822049e6
316,85.39203793620543,46.941409330578274,2.2633640147105725,2.4638847631145758e6
315,82.75439924947932,46.9180397812433,2.329131017441372,2.4572644745541653e6
314,80.32421715975705,46.89461548350917,2.395072109847171,2.4506465268871128e6
313,78.08899662048815,46.87113625966802,2.461188504785211,2.444030947118351e6
312,76.03603581327543,46.84760193191934,2.5274814247779163,2.437417762514689e6
311,74.15242224640826,46.82401232238669,2.5939521020818397,2.4308070006081024e6
310,72.42502877848084,46.80036725313503,2.6606017787558405,2.424198689199064e6
309,70.8405095656334,46.776666546188366,2.7274317067297034,2.417592856359925e6
308,69.38529593099841,46.75291002354808,2.7944431478721907,2.410989530438346e6
307,68.04559215485953,46.72909750721164,2.861637374059268,2.404388740060773e6
306,66.80737118404082,46.705228819191895,2.9290156672419623,2.3977905141359707e6
305,65.65637025899962,46.681303781536904,2.996579319514014,2.3911948818585942e6
304,64.15802104594536,46.65732221635031,3.064329633179325,2.384601872712823e6
303,62.70566109240573,46.63328394581225,3.132267920819203,2.3780115164760435e6
302,61.31920011622975,46.60918879220094,3.2003955053591766,2.3714238432225836e6
301,59.99607376382893,46.58503657791468,3.268713720135374,2.3648388833274976e6
300,58.733671951182934,46.56082712549468,3.3372239089608553,2.3582566674704165e6
299,57.52933796353722,46.53656025764829,3.405927426191123,2.351677226639439e6
298,56.3803675373604,46.51223579727305,3.4748256367894212,2.3451005921350922e6
297,55.28400792422856,46.487853567481274,3.5439199163915456,2.3385267955743414e6
296,54.23745693629616,46.46341339162529,3.613211651369927,2.3319558688946585e6
295,53.23786197299903,46.43891509332349,3.6827022388972583,2.325387844358154e6
294,52.282319028637254,46.414358496486905,3.752393087009513,2.3188227545557623e6
293,51.3678716804802,46.38974342534665,3.8222856146681314,2.312260632411493e6
