"Time","Atmospheric","Diffraction","horizonAngle","distance"
63,7.100377370446208,39.265054722035096,28.916328426633626,1.0182698571970395e6
62,7.070330694243381,39.23739995259221,29.05066415658539,1.0150327698764736e6
61,7.040698655818911,39.210013991580716,29.18418518539297,1.0118372875333364e6
60,7.011531887055917,39.182903104930666,29.31685031116505,1.008683809437905e6
59,6.982835773123141,39.156073591737,29.448617676851732,1.0055727345755001e6
58,6.954615460698434,39.12953178114374,29.57944478754017,1.0025044614740374e6
57,6.926875849463824,39.10328402909801,29.709288529414756,999479.3880270328
56,6.899621584005624,39.07733671497431,29.83810519042235,996497.9113121331
55,6.872857046164421,39.05169623806937,29.965850482679258,993560.4274052529
54,6.846652493872386,39.026369013968726,30.09247956665399,990667.3311904037
53,6.82096308726427,39.00136147078588,30.21794707715566,987819.0161653169
52,6.795759493646356,38.97668004527581,30.342207151154927,985015.8742429778
51,6.771037205836882,38.952331178824544,30.46521345745914,982258.2955491913
50,6.7467919484287275,38.928321313317184,30.586919228259635,979546.6682163227
49,6.723019690782887,38.90465688688684,30.70727729256277,976881.3781733594
48,6.699716659264019,38.881344329547574,30.826240111512934,974262.8089324579
47,6.676879348635352,38.85839005871466,30.943759815608427,971691.3413721587
46,6.65447298822836,38.83580047461607,31.059788243805578,969167.3535174482
45,6.6324997971793875,38.813581955599126,31.17427698450038,966691.2203168739
44,6.6109914104451635,38.791740853337245,31.287177418370277,964263.313416939
43,6.589949683171297,38.77028348794144,31.39844076305081,961884.0009339813
42,6.569376376054927,38.74921614298229,31.508018119615848,959553.6472238012
41,6.5492731562927515,38.728545060427926,31.615860520821858,957272.6126492777
40,6.52964159871739,38.70827643550458,31.721918981068672,955041.2533462421
39,6.510483187119605,38.68841641148601,31.82614454802179,952859.9209878895
38,6.491799315753143,38.668971074419176,31.92848835583301,950728.9625480172
37,6.47359420041472,38.64994644779333,32.02890167988741,948648.7200633904
36,6.455872954336087,38.631348487160516,32.12733599299607,946619.5303955454
35,6.438628992603931,38.61318307471561,32.223743022947424,944641.7249923589
34,6.421862886708057,38.59545601384446,32.318074811318276,942715.6296497117
33,6.405575197866696,38.5781730236491,32.41028377344057,940841.56427359
32,6.389766478114738,38.56133973345908,32.50032275940908,939019.842642976
31,6.374437271233411,38.544961677338655,32.58814511600832,937250.772173885
30,6.3595881135166845,38.529044288599565,32.673704749428275,935534.6536849138
29,6.345219534370912,38.51359289432937,32.7569561886318,933871.781164679
28,6.331332056745906,38.49861270994585,32.837854649227395,932262.4415415096
27,6.317926197396779,38.48410883378784,32.9163560976962,930706.9144557946
26,6.305002466977749,38.47008624175321,32.99241731581311,929205.4720353475
25,6.292560106777419,38.456549781994894,33.06599596509831,927758.3786742009
24,6.280600819249564,38.4435041696858,33.13705065112727,926365.8908151952
23,6.269125277271688,38.430953981863766,33.205540987525,925028.2567367727
22,6.258133992105446,38.418903652367455,33.271427659463995,923745.7163443484
21,6.247627459085344,38.407357466874444,33.33467248648309,922518.5009666551
20,6.237606157439759,38.39631955805235,33.39523848444116,921346.8331574405
19,6.228070550013755,38.38579390083406,33.45308992641764,920230.9265028905
18,6.219021082901542,38.37578430782788,33.50819240237129,919170.9854351637
17,6.210458184997331,38.36629442487336,33.560512877368254,918167.2050523909
16,6.2023822674742455,38.35732772675307,33.61001974819058,917219.7709455016
15,6.194793723201438,38.34888751307083,33.65668289813947,916328.8590322222
14,6.187692926110188,38.34097690430622,33.700473749849664,915494.6353985937
13,6.181080230520384,38.3335988380551,33.74136531593419,914717.2561483191
12,6.174955970438792,38.32675606546541,33.779332247285204,913996.8672602616
11,6.169320458840911,38.320451147877094,33.81435087886098,913333.6044543928
10,6.164173986948076,38.31468645367479,33.84639927279672,912727.593066472
9,6.159516823511639,38.30946415536113,33.87545725868291,912178.9479317163
8,6.155349214115203,38.304786226858255,33.90150647086681,911687.7732777264
7,6.151671380506283,38.30065444104446,33.92453038263743,911254.1626268812
6,6.14848351996741,38.297070367532314,33.94451433716933,910878.1987084255
5,6.145785804736566,38.29403537069432,33.96144557510845,910559.9533804398
4,6.143578381485798,38.291550607940934,33.975313258696126,910299.4875618597
3,6.141861370865864,38.28961702825579,33.98610849234055,910096.8511746986
2,6.140634867124046,38.28823537099179,33.993824339555744,909952.0830965934
1,6.139898937800561,38.28740616493157,33.99845583620562,909865.2111237987
0,6.139653623508527,38.28712972761436,33.99999999999974,909836.2519446808
-1,6.139898937800561,38.28740616493157,33.99845583620562,909865.2111237987
-2,6.140634867124046,38.28823537099179,33.993824339555744,909952.0830965934
-3,6.141861370865864,38.28961702825579,33.98610849234055,910096.8511746986
-4,6.143578381485798,38.291550607940934,33.975313258696126,910299.4875618597
-5,6.145785804736566,38.29403537069432,33.96144557510845,910559.9533804398
-6,6.14848351996741,38.297070367532314,33.94451433716933,910878.1987084255
-7,6.151671380506283,38.30065444104446,33.92453038263743,911254.1626268812
-8,6.155349214115203,38.304786226858255,33.90150647086681,911687.7732777264
-9,6.159516823511639,38.30946415536113,33.87545725868291,912178.9479317163
-10,6.164173986948076,38.31468645367479,33.84639927279672,912727.593066472
-11,6.169320458840911,38.320451147877094,33.81435087886098,913333.6044543928
-12,6.174955970438792,38.32675606546541,33.779332247285204,913996.8672602616
-13,6.181080230520384,38.3335988380551,33.74136531593419,914717.2561483191
-14,6.187692926110188,38.34097690430622,33.700473749849664,915494.6353985937
-15,6.194793723201438,38.34888751307083,33.65668289813947,916328.8590322222
-16,6.2023822674742455,38.35732772675307,33.61001974819058,917219.7709455016
-17,6.210458184997331,38.36629442487336,33.560512877368254,918167.2050523909
-18,6.219021082901542,38.37578430782788,33.50819240237129,919170.9854351637
-19,6.228070550013755,38.38579390083406,33.45308992641764,920230.9265028905
-20,6.237606157439759,38.39631955805235,33.39523848444116,921346.8331574405
-21,6.247627459085344,38.407357466874444,33.33467248648309,922518.5009666551
-22,6.258133992105446,38.418903652367455,33.271427659463995,923745.7163443484
-23,6.269125277271688,38.430953981863766,33.205540987525,925028.2567367727
-24,6.280600819249564,38.4435041696858,33.13705065112727,926365.8908151952
-25,6.292560106777419,38.456549781994894,33.06599596509831,927758.3786742009
-26,6.305002466977749,38.47008624175321,32.99241731581311,929205.4720353475
-27,6.317926197396779,38.48410883378784,32.9163560976962,930706.9144557946
-28,6.331332056745906,38.49861270994585,32.837854649227395,932262.4415415096
-29,6.345219534370912,38.51359289432937,32.7569561886318,933871.781164679
-30,6.3595881135166845,38.529044288599565,32.673704749428275,935534.6536849138
-31,6.374437271233411,38.544961677338655,32.58814511600832,937250.772173885
